cf_type,addr,target,bpu_hit_uc_hit,bpu_hit_uc_miss,mispred_uc_hit,mispred_uc_miss,misfetch_uc_hit,misfetch_uc_miss,btb_miss_uc_hit,btb_miss_uc_miss,other_recovery_uc_hit,other_recovery_uc_miss,recover_redirect_extra_fetch_latency
2,7f9c0dfcf9b7,7f9c0dfcf9bd,0,342,0,0,0,0,0,1,0,0,2
3,7f9c0dfcf9f6,7f9c0dfcf8e0,0,171,0,0,0,0,0,1,0,0,2
7,7f9c0b766df0,7f9c0b76b1f7,0,170,0,0,0,0,0,0,0,0,0
2,7f9c0c5ef1b3,7f9c0c5ef1f8,0,171,0,1,0,0,0,1,0,0,4
7,7f9c0b766a0b,7f9c0b840a15,0,680,0,0,0,0,0,0,0,0,0
7,7f9c0cecea48,7f9c0ced084b,0,170,0,0,0,0,0,0,0,0,0
3,7f9c0dfcf248,7f9c0c9f63a0,0,171,0,0,0,0,0,1,0,0,2
3,7f9c0dd67e0b,7f9c0e12c830,0,170,0,0,0,0,0,1,0,0,2
3,7f9c0c5efe04,7f9c0c5efab0,0,171,0,0,0,0,0,1,0,0,2
3,7f9c0dfcf206,7f9c0c9f63a0,0,171,0,0,0,0,0,1,0,0,2
2,7fff0d6e1901,0,0,1360,0,0,0,0,0,0,0,0,0
2,7f9c0c5ef202,7f9c0c5ef22b,0,171,0,1,0,0,0,1,0,0,4
2,7f9c0dd67e02,0,0,170,0,0,0,0,0,0,0,0,0
2,7f9c0c5ef65e,0,0,171,0,0,0,0,0,0,0,0,0
2,7f9c0dd67e1f,7f9c0dd67eda,0,170,0,0,0,0,0,1,0,0,2
2,7f9c0dfcf219,0,0,171,0,0,0,0,0,0,0,0,0
2,7f9c0dfcf258,0,0,171,0,0,0,0,0,0,0,0,0
2,7fff0d6e191a,0,0,1360,0,0,0,0,0,0,0,0,0
2,7f9c0b76fa52,7f9c0b76fa59,0,33841,0,1,0,0,0,1,0,0,4
2,7f9c0dd67e17,0,0,170,0,0,0,0,0,0,0,0,0
2,7f9c0c5efe57,7f9c0c5efeb0,0,171,0,0,0,0,0,1,0,0,2
2,7f9c0c5efe12,0,0,171,0,0,0,0,0,171,0,0,342
3,7fff0d6e1913,7fff0d6e1680,0,1360,0,0,0,0,0,1,0,0,2
7,7f9c0c74e653,7f9c0df9216d,0,170,0,0,0,0,0,0,0,0,0
2,7f9c0c5efe2c,0,0,171,0,0,0,0,0,0,0,0,0
7,7f9c0c74e660,7f9c0df918be,0,170,0,0,0,0,0,0,0,0,0
2,7f9c0b76fa66,0,0,33841,0,0,0,0,0,0,0,0,0
2,7f9c0dfcf23e,0,0,171,0,0,0,0,0,0,0,0,0
2,7f9c0c5ef638,0,0,171,0,0,0,0,0,0,0,0,0
7,7f9c0b76e23f,7f9c0b76e2e3,0,340,0,0,0,0,0,0,0,0,0
3,7f9c0dfcf230,7f9c0c9f63a0,0,171,0,0,0,0,0,1,0,0,2
2,7f9c0dfcf6cd,0,0,171,0,0,0,0,0,0,0,0,0
2,7f9c0c5ef2c8,0,0,171,0,0,0,0,0,0,0,0,0
7,7f9c0b76e2cd,7f9c0dfa8cfb,0,340,0,0,0,0,0,0,0,0,0
2,7f9c0b76fac2,0,0,170,0,0,0,0,0,0,0,0,0
3,7f9c0b76fac7,7f9c0b08d250,0,170,0,0,0,0,0,1,0,0,2
3,7f9c0dd67edd,7f9c0e12c960,0,170,0,0,0,0,0,1,0,0,2
2,7f9c0dfcf69c,0,0,171,0,0,0,0,0,0,0,0,0
1,7f9c0b76fad9,7f9c0b76fa30,0,170,0,0,0,0,0,1,0,0,2
2,7f9c0dfcf29e,0,0,171,0,0,0,0,0,0,0,0,0
2,7f9c0c5ef29f,7f9c0c5ef2c3,0,171,0,0,0,0,0,1,0,0,2
2,7f9c0dfcf2db,0,0,171,0,0,0,0,0,0,0,0,0
7,7f9c0cecea9a,7f9c0b7ac5d7,0,170,0,0,0,0,0,0,0,0,0
2,7f9c0c5ef69b,7f9c0c5ef6c2,0,171,0,0,0,0,0,1,0,0,2
2,7f9c0c5ef2d5,7f9c0c5ef2e8,0,171,0,0,0,0,0,1,0,0,2
2,7f9c0dfcf6ac,0,0,171,0,0,0,0,0,0,0,0,0
2,7f9c0c5ef2eb,0,0,171,0,0,0,0,0,0,0,0,0
2,7f9c0dd67ee6,7f9c0dd67f60,0,170,0,0,0,0,0,1,0,0,2
2,7f9c0c64f2a7,0,0,170,0,0,0,0,0,0,0,0,0
7,7f9c0c5ceae1,7f9c0ce36a54,0,171,0,0,0,0,0,0,0,0,0
2,7f9c0c5ef6e2,0,0,171,0,0,0,0,0,0,0,0,0
2,7f9c0c5efafc,0,0,171,0,0,0,0,0,0,0,0,0
1,7f9c0c5ef2fc,7f9c0c5eef4f,0,171,0,0,0,0,0,1,0,0,2
1,7f9c0c5efebb,0,0,171,0,0,0,0,0,171,0,0,342
3,7f9c0b7e72fc,7f9c0df8ae20,0,4420,0,0,0,0,0,1,0,0,2
2,7f9c0dfcf2f0,0,0,171,0,0,0,0,0,0,0,0,0
2,7f9c0dd67b4b,0,0,170,0,0,0,0,0,0,0,0,0
3,7f9c0c5ef70b,7f9c0c5f4110,0,171,0,0,0,0,0,1,0,0,2
7,7f9c0ceceb4b,7f9c0b7a2aff,0,170,0,0,0,0,0,0,0,0,0
2,7f9c0b7e7304,0,0,4420,0,0,0,0,0,0,0,0,0
3,7f9c0b7e735a,7f9c0df8ae20,0,4420,0,0,0,0,0,1,0,0,2
1,7f9c0b7e731e,7f9c0b7e6ba0,0,4420,0,0,0,0,0,1,0,0,2
3,7f9c0dfcf315,7f9c0dfcf1e0,0,171,0,0,0,0,0,1,0,0,2
5,7f9c0c5e6f54,7f9c0c5e8710,0,170,0,0,0,0,0,1,0,0,2
3,7f9c0dd67b54,7f9c0e12c830,0,170,0,0,0,0,0,1,0,0,2
2,7fff0d6e1851,0,0,1190,0,0,0,0,0,1,0,0,2
2,7f9c0c5efb13,0,0,171,0,0,0,0,0,0,0,0,0
2,7f9c0dd67f6d,0,0,170,0,0,0,0,0,0,0,0,0
2,7f9c0c5ef76e,0,0,171,0,0,0,0,0,0,0,0,0
2,7f9c0b7e7369,0,0,4420,0,0,0,0,0,0,0,0,0
2,7fff0d6e186e,0,0,1190,0,0,0,0,0,0,0,0,0
2,7f9c0c5efb2a,0,0,171,0,0,0,0,0,0,0,0,0
2,7f9c0dfcf327,0,0,171,0,0,0,0,0,0,0,0,0
3,7fff0d6e1867,7fff0d6e1680,0,1190,0,0,0,0,0,1,0,0,2
3,7f9c0dd67b67,7f9c0e12c960,0,170,0,0,0,0,0,1,0,0,2
2,7f9c0dd67b62,0,0,170,0,0,0,0,0,0,0,0,0
2,7f9c0b7e7378,0,0,4420,0,0,0,0,0,0,0,0,0
2,7f9c0dd67b37,0,0,170,0,0,0,0,0,1,0,0,2
2,7f9c0c5efb37,7f9c0c5efc71,0,171,0,0,0,0,0,1,0,0,2
7,7f9c0c5eef77,7f9c0c5ef7d2,0,171,0,0,0,0,0,0,0,0,0
3,7f9c0c5ef7cd,7f9c0c5eee20,0,171,0,0,0,0,0,163,0,0,326
3,7f9c0dfcfbcc,7f9c0dfcf8e0,0,171,0,0,0,0,0,1,0,0,2
2,7f9c0b76f7c8,7f9c0b76f800,0,3230,0,0,0,0,0,1,0,0,2
2,7f9c0b7e73c8,7f9c0b7e73ee,0,850,0,0,0,0,0,1,0,0,2
1,7f9c0b7e7bce,7f9c0b7e7330,0,4420,0,0,0,0,0,1,0,0,2
2,7f9c0c74f3c5,0,0,170,0,0,0,0,0,0,0,0,0
2,7f9c0dfcfbc0,0,0,171,0,0,0,0,0,0,0,0,0
2,7f9c0b7e7386,0,0,4420,0,0,0,0,0,0,0,0,0
1,7f9c0c5ef3de,7f9c0c5eefd6,0,171,0,0,0,0,0,1,0,0,2
2,7f9c0dfcfb98,7f9c0dfcfba0,0,171,0,0,0,0,0,1,0,0,2
7,7f9c0c5e6fda,7f9c0c5c5120,0,170,0,0,0,0,0,0,0,0,0
2,7fff0d6e18da,7fff0d6e18df,0,170,0,0,0,0,0,1,0,0,2
7,7f9c0dfe6fd4,7f9c0dfeb0a4,0,170,0,0,0,0,0,0,0,0,0
3,7f9c0dfcfbd7,7f9c0c9f63a0,0,171,0,0,0,0,0,1,0,0,2
2,7fff0d6e1890,0,0,1190,0,0,0,0,0,0,0,0,0
2,7f9c0c74f392,0,0,170,0,0,0,0,0,0,0,0,0
2,7f9c0b7e7394,7f9c0b7e7420,0,4420,0,8,0,0,0,1,0,0,18
2,7f9c0c5ef3ad,7f9c0c5eeffc,0,171,0,0,0,0,0,1,0,0,2
2,7f9c0b76f7aa,0,0,4590,0,0,0,0,0,0,0,0,0
2,7f9c0b76f7ef,0,0,4590,0,0,0,0,0,0,0,0,0
2,7f9c0c5ef7e9,0,0,171,0,0,0,0,0,0,0,0,0
3,7f9c0b7e7bac,7f9c0df8ae20,0,4420,0,0,0,0,0,1,0,0,2
2,7f9c0c5ef7e0,0,0,171,0,0,0,0,0,0,0,0,0
2,7f9c0b76f7a5,0,0,4590,0,0,0,0,0,0,0,0,0
5,7f9c0c5e6fbe,7f9c0da802e0,0,170,0,0,0,0,0,1,0,0,2
2,7f9c0b76f7be,7f9c0b76f810,0,4590,0,14,0,0,0,1,0,0,30
7,7f9c0b76e3fc,7f9c0b80418e,0,512,0,0,0,0,0,0,0,0,0
1,7f9c0dfcfbf4,7f9c0b08d280,0,171,0,0,0,0,0,1,0,0,2
2,7f9c0c5ef7f6,7f9c0c5ef809,0,171,0,0,0,0,0,1,0,0,2
3,7f9c0dfcfbb6,7f9c0dfcf540,0,171,0,0,0,0,0,1,0,0,2
5,7f9c0c74eff7,7f9c0bb78140,0,170,0,0,0,0,0,1,0,0,2
2,7fff0d6e18f1,0,0,1360,0,0,0,0,0,0,0,0,0
2,7f9c0b7e73b6,0,0,850,0,0,0,0,0,0,0,0,0
2,7f9c0b7e73f5,7f9c0b7e7420,0,850,0,0,0,0,0,1,0,0,2
2,7f9c0b7e7bb4,0,0,4420,0,0,0,0,0,0,0,0,0
7,7f9c0cecf04b,7f9c0ced0f85,0,170,0,0,0,0,0,0,0,0,0
2,7f9c0b7e6c01,7f9c0b7e6c80,0,4420,0,9,0,0,0,1,0,0,20
2,7f9c0bcce800,0,0,340,0,0,0,0,0,0,0,0,0
7,7f9c0c5efc41,7f9c0c5efe09,0,171,0,0,0,0,0,0,0,0,0
2,7f9c0b76e406,7f9c0b76e38b,0,170,0,0,0,0,0,1,0,0,2
2,7f9c0c5ce843,0,0,171,0,0,0,0,0,0,0,0,0
7,7f9c0b7e7444,7f9c0e12c6b1,0,4420,0,0,0,0,0,0,0,0,0
2,7f9c0bcce859,0,0,340,0,0,0,0,0,0,0,0,0
7,7f9c0c74f01e,7f9c0b7a5388,0,170,0,0,0,0,0,0,0,0,0
3,7f9c0bcce81c,7f9c0e378040,0,340,0,0,0,0,0,1,0,0,2
2,7f9c0bcce813,0,0,340,0,0,0,0,0,0,0,0,0
2,7f9c0c5ce855,7f9c0c5ceae8,0,171,0,0,0,0,0,1,0,0,2
2,7f9c0bcce86a,0,0,340,0,0,0,0,0,0,0,0,0
2,7f9c0b7e6c67,7f9c0b7e6c80,0,850,0,0,0,0,0,1,0,0,2
2,7f9c0b7e6c25,0,0,850,0,0,0,0,0,0,0,0,0
2,7f9c0b7e6c3a,7f9c0b7e6c60,0,850,0,1,0,0,0,1,0,0,4
2,7f9c0bcce83d,0,0,340,0,0,0,0,0,0,0,0,0
7,7fff0d6e1730,7fff0d6e186c,0,2550,0,0,0,0,0,0,0,0,0
2,7f9c0b7e6c8d,0,0,4420,0,0,0,0,0,0,0,0,0
2,7f9c0bcce88c,0,0,340,0,0,0,0,0,2,0,0,4
7,7f9c0dd4f0d8,7f9c0dd4c038,0,170,0,0,0,0,0,0,0,0,0
7,7f9c0c7470b3,7f9c0df9216d,0,340,0,0,0,0,0,0,0,0,0
7,7f9c0b76f94f,7f9c0ce9e1ab,0,170,0,0,0,0,0,0,0,0,0
7,7f9c0c747100,7f9c0df918be,0,340,0,0,0,0,0,0,0,0,0
1,7f9c0b76e505,7f9c0b76e362,0,512,0,0,0,0,0,1,0,0,2
7,7f9c0dfcf956,7f9c0dfcfbd1,0,342,0,0,0,0,0,0,0,0,0
7,7f9c0dfcf12a,7f9c0b807c30,0,171,0,0,0,0,0,0,0,0,0
2,7f9c0b76e163,7f9c0b76e260,0,340,0,0,0,0,0,1,0,0,2
3,7f9c0b76e175,7f9c0b75d9a0,0,340,0,0,0,0,0,1,0,0,2
5,7f9c0c5ef9ca,7f9c0c3782e0,0,171,0,0,0,0,0,1,0,0,2
2,7f9c0b76e18d,0,0,340,0,0,0,0,0,0,0,0,0
2,7f9c0b76e1c3,0,0,340,0,0,0,0,0,0,0,0,0
2,7f9c0b76e187,0,0,340,0,0,0,0,0,0,0,0,0
7,7f9c0dfcf59a,7f9c0dfcfbbb,0,171,0,0,0,0,0,0,0,0,0
3,7f9c0b76e1d3,7f9c0b08d280,0,340,0,0,0,0,0,170,0,0,340
2,7f9c0cece9d6,7f9c0cece9f3,0,170,0,0,0,0,0,1,0,0,2
5,7f9c0c5ef592,7f9c0c3782e0,0,171,0,0,0,0,0,1,0,0,2
7,7f9c0dfcf9e9,7f9c0dfde9c6,0,171,0,0,0,0,0,0,0,0,0
2,7f9c0b76e1e3,7f9c0b76e20a,0,340,0,0,0,0,0,1,0,0,2
2,7f9c0c5e69e6,0,0,171,0,0,0,0,0,0,0,0,0
3,7f9c0b76e1a4,7f9c0b08d280,0,340,0,0,0,0,0,1,0,0,2
2,7f9c0b76e1b9,0,0,340,0,0,0,0,0,0,0,0,0
2,7f9c0cece9bf,0,0,170,0,0,0,0,0,1,0,0,2
5,7f9c0c5ef5fa,7f9c0c5cad10,0,171,0,0,0,0,0,1,0,0,2
3,7f9c0c5e69ba,7f9c0df0df80,0,171,0,0,0,0,0,1,0,0,2
2,7f9c0b76e1b4,0,0,340,0,0,0,0,0,0,0,0,0
2,7f9c0b76e20d,7f9c0b76e217,0,340,0,0,0,0,0,1,0,0,2
2,7f9c0dfe6e45,0,0,170,0,0,0,0,0,0,0,0,0
7,7f9c0c5efe40,7f9c0c5c4df3,0,171,0,0,0,0,0,0,0,0,0
7,7f9c0c5efa02,7f9c0c5efc9e,0,171,0,0,0,0,0,0,0,0,0
3,7f9c0cecea14,7f9c0cf04b60,0,170,0,0,0,0,0,1,0,0,2
7,7f9c0dfcfa12,7f9c0dfde9bc,0,171,0,0,0,0,0,0,0,0,0
2,7f9c0b76e22f,0,0,340,0,0,0,0,0,0,0,0,0
7,7f9c0b76fa6e,7f9c0bc01bcc,0,33841,0,0,0,0,0,0,0,0,0
2,7f9c0cecea24,0,0,170,0,0,0,0,0,1,0,0,2
3,7f9c0cecea26,7f9c0e3771c0,0,170,0,0,0,0,0,1,0,0,2
5,7f9c0c5ef622,7f9c0c5e69a0,0,171,0,0,0,0,0,1,0,0,2
7,7fff0d6e1923,7f9c12c600b5,0,1360,0,0,0,0,0,0,0,0,0
3,7f9c0dfe6e23,7f9c0bbbe1b0,0,170,0,0,0,0,0,170,0,0,340
1,7f9c0b76e265,7f9c0b76e16d,0,340,0,0,0,0,0,1,0,0,2
3,7f9c0dfe6e39,7f9c0bbbe140,0,170,0,0,0,0,0,1,0,0,2
2,7f9c0cecea38,0,0,170,0,0,0,0,0,0,0,0,0
2,7f9c0c5ceacd,0,0,171,0,0,0,0,0,0,0,0,0
3,7f9c0dfe6e89,7f9c0c0bd5d0,0,170,0,0,0,0,0,1,0,0,2
2,7f9c0c5eee8a,0,0,171,0,0,0,0,0,0,0,0,0
5,7f9c0c5ef281,7f9c0ce42bb0,0,171,0,0,0,0,0,1,0,0,2
3,7f9c0ceceadd,7f9c0b7b41a0,0,170,0,0,0,0,0,1,0,0,2
3,7f9c0b76e2de,7f9c0b76e110,0,340,0,0,0,0,0,1,0,0,2
2,7f9c0c5eee9a,7f9c0c5eef80,0,171,0,0,0,0,0,1,0,0,2
2,7f9c0b76e29c,7f9c0b76e2f0,0,340,0,0,0,0,0,1,0,0,2
2,7f9c0cecea96,0,0,170,0,0,0,0,0,1,0,0,2
7,7f9c0dfcf6d0,7f9c0dfdf9be,0,171,0,0,0,0,0,0,0,0,0
7,7f9c0dfcf2ac,7f9c0dfcf31a,0,171,0,0,0,0,0,0,0,0,0
7,7f9c0c64f2a9,7f9c0c413013,0,170,0,0,0,0,0,0,0,0,0
2,7f9c0dfe6ea6,7f9c0dfe6fd8,0,170,0,0,0,0,0,1,0,0,2
1,7f9c0b76e2e6,7f9c0b76e2bd,0,340,0,0,0,0,0,1,0,0,2
2,7f9c0b76e2a5,7f9c0b76e2d0,0,340,0,0,0,0,0,1,0,0,2
3,7f9c0ceceaf1,7f9c0b76fa30,0,170,0,0,0,0,0,1,0,0,2
1,7f9c0b76e2f6,7f9c0b76e2a2,0,340,0,0,0,0,0,1,0,0,2
2,7f9c0c5ceb08,0,0,171,0,0,0,0,0,0,0,0,0
1,7f9c0c5ceb0a,7f9c0c5ceac0,0,171,0,0,0,0,0,1,0,0,2
3,7f9c0ceceb01,7f9c0e0d8e10,0,170,0,0,0,0,0,1,0,0,2
5,7f9c0c5ef75e,7f9c0ce44bd0,0,171,0,0,0,0,0,1,0,0,2
2,7f9c0b76e358,7f9c0b76e500,0,512,0,1,0,0,0,1,0,0,4
3,7f9c0ceceb5f,7f9c0b76fa30,0,170,0,0,0,0,0,1,0,0,2
1,7f9c0c5e6f5b,7f9c0c5e6f6d,0,170,0,0,0,0,0,1,0,0,2
2,7f9c0ceceb15,7f9c0ceceb20,0,170,0,0,0,0,0,170,0,0,340
2,7f9c0bcce76b,0,0,340,0,0,0,0,0,0,0,0,0
2,7f9c0bcce728,0,0,340,0,0,0,0,0,1,0,0,2
7,7f9c0dfcf32a,7f9c0b807bcb,0,171,0,0,0,0,0,0,0,0,0
2,7f9c0c5e6f6b,7f9c0c5e6fa0,0,170,0,0,0,0,0,1,0,0,2
2,7f9c0b76e365,0,0,512,0,0,0,0,0,0,0,0,0
2,7f9c0c5eef63,0,0,171,0,0,0,0,0,0,0,0,0
2,7f9c0ceceb23,7f9c0ceceb50,0,170,0,0,0,0,0,1,0,0,2
2,7f9c0b76e33b,0,0,512,0,0,0,0,0,0,0,0,0
7,7f9c0dd67b7d,7f9c0c5b8c72,0,170,0,0,0,0,0,0,0,0,0
2,7f9c0c5e6f7c,0,0,170,0,0,0,0,0,0,0,0,0
2,7f9c0bcce77a,0,0,340,0,0,0,0,0,0,0,0,0
3,7f9c0c5e6f7e,7f9c0da801b0,0,170,0,0,0,0,0,1,0,0,2
5,7f9c0c5ef77f,7f9c0ce41ba0,0,171,0,0,0,0,0,1,0,0,2
2,7f9c0ceceb3b,0,0,170,0,0,0,0,0,0,0,0,0
3,7f9c0ceceb74,7f9c0b76d690,0,170,0,0,0,0,0,1,0,0,2
3,7f9c0c5e6f71,7f9c0da80170,0,170,0,0,0,0,0,1,0,0,2
2,7f9c0c5eefcc,7f9c0c5ef3c0,0,171,0,0,0,0,0,1,0,0,2
2,7f9c0b76e3cb,0,0,171,0,0,0,0,0,0,0,0,0
2,7f9c0ceceb8c,0,0,170,0,0,0,0,0,0,0,0,0
2,7f9c0c5e6f8d,7f9c0c5e6f60,0,170,0,0,0,0,0,1,0,0,2
2,7f9c0b76e389,7f9c0b76e400,0,512,0,0,0,0,0,1,0,0,2
5,7f9c0c5ef3ce,7f9c0b84b590,0,171,0,0,0,0,0,1,0,0,2
1,7f9c0cecebc8,7f9c0ceceb2e,0,170,0,0,0,0,0,1,0,0,2
2,7f9c0b76e38e,7f9c0b76e3c2,0,512,0,0,0,0,0,1,0,0,2
3,7f9c0bcce783,7f9c0e378040,0,340,0,0,0,0,0,1,0,0,2
7,7f9c0dd67f84,7f9c0dd4c019,0,170,0,0,0,0,0,0,0,0,0
3,7f9c0b7e6bc7,7f9c0df8ae20,0,4420,0,0,0,0,0,1,0,0,2
3,7f9c0ceceb81,7f9c0b76c530,0,170,0,0,0,0,0,1,0,0,2
2,7f9c0b76e3c5,7f9c0b76e3df,0,512,0,1,0,0,0,1,0,0,4
7,7f9c0c74f3dc,7f9c0b79d560,0,170,0,0,0,0,0,0,0,0,0
3,7f9c0b76e3da,7f9c0b08d280,0,171,0,0,0,0,0,1,0,0,2
7,7fff0d6e18df,7f9c0e0f74d2,0,170,0,0,0,0,0,0,0,0,0
5,7f9c0c5ef39a,7f9c0b846aa0,0,171,0,0,0,0,0,171,0,0,342
7,7fff0d6e189a,7f9c0e164982,0,1190,0,0,0,0,0,0,0,0,0
3,7f9c0bcce7d2,7f9c0bcb28e0,0,340,0,0,0,0,0,1,0,0,2
3,7f9c0dfe6f94,7f9c0bbbe160,0,170,0,0,0,0,0,1,0,0,2
3,7f9c0ceceb97,7f9c0b08d280,0,170,0,0,0,0,0,1,0,0,2
2,7f9c0c5eef91,0,0,171,0,0,0,0,0,1,0,0,2
2,7f9c0b7e6bd6,0,0,4420,0,0,0,0,0,0,0,0,0
2,7f9c0c5e6fd2,0,0,170,0,0,0,0,0,0,0,0,0
3,7f9c0cecebac,7f9c0b76c530,0,170,0,0,0,0,0,1,0,0,2
2,7f9c0bcce7ae,0,0,340,0,0,0,0,0,0,0,0,0
2,7f9c0c5eefea,7f9c0c5ef390,0,171,0,0,0,0,0,1,0,0,2
2,7f9c0dfe6faa,7f9c0dfe7075,0,170,0,0,0,0,0,1,0,0,2
1,7f9c0c5e6fa4,7f9c0c5e6fb2,0,170,0,0,0,0,0,1,0,0,2
2,7f9c0c74efe5,0,0,170,0,0,0,0,0,1,0,0,2
2,7f9c0dfe6fa0,0,0,170,0,0,0,0,0,0,0,0,0
2,7f9c0b7e6be5,0,0,4420,0,0,0,0,0,1,0,0,2
2,7f9c0c5eefa3,7f9c0c5eefb4,0,171,0,0,0,0,0,1,0,0,2
7,7f9c0b76f7fb,7f9c0b803621,0,4590,0,0,0,0,0,0,0,0,0
2,7f9c0dfe6fbd,0,0,170,0,0,0,0,0,1,0,0,2
2,7f9c0b7e6bf3,0,0,4420,0,0,0,0,0,0,0,0,0
2,7f9c0cecebb4,0,0,170,0,0,0,0,0,0,0,0,0
2,7f9c0c5e6fb5,0,0,170,0,0,0,0,0,0,0,0,0
3,7f9c0dfe6ff7,7f9c0b769a60,0,170,0,0,0,0,0,170,0,0,340
5,7f9c0c74f3b2,7f9c0bb7b8e0,0,170,0,0,0,0,0,1,0,0,2
2,7f9c0b7b984b,7f9c0b7b9a70,0,170,0,0,0,0,0,170,0,0,340
3,7f9c0ce9140e,7f9c0b7f4f50,0,340,0,0,0,0,0,1,0,0,2
2,7f9c0c739c49,0,0,170,0,0,0,0,0,0,0,0,0
2,7f9c0df9180b,0,0,170,0,0,0,0,0,0,0,0,0
7,7f9c0df98045,7f9c0df9d192,0,1024,0,0,0,0,0,0,0,0,0
3,7f9c0df91847,7f9c0df95920,0,170,0,0,0,0,0,1,0,0,2
2,7f9c0dc91c47,7f9c0dc91c50,0,170,0,0,0,0,0,170,0,0,340
7,7f9c0cf10001,7f9c0dfa0c1a,0,170,0,0,0,0,0,0,0,0,0
3,7f9c0ce91402,7f9c0b76f780,0,340,0,0,0,0,0,1,0,0,2
2,7f9c0df91842,0,0,170,0,0,0,0,0,0,0,0,0
2,7f9c0df9181d,0,0,170,0,0,0,0,0,0,0,0,0
3,7f9c0c739c1d,7f9c0b76fa30,0,170,0,0,0,0,0,1,0,0,2
2,7f9c0ce9141a,7f9c0ce91421,0,340,0,0,0,0,0,1,0,0,2
7,7f9c0cf1041b,7f9c0cf0528b,0,170,0,0,0,0,0,0,0,0,0
7,7f9c0c6b0015,7f9c0df918be,0,170,0,0,0,0,0,0,0,0,0
2,7f9c0df91856,0,0,170,0,0,0,0,0,0,0,0,0
2,7f9c0df9182c,0,0,170,0,0,0,0,0,0,0,0,0
2,7f9c0ce9142e,0,0,340,0,0,0,0,0,1,0,0,2
2,7f9c0b7b9828,0,0,170,0,0,0,0,0,0,0,0,0
7,7f9c0df9802b,7f9c0bb77169,0,170,0,0,0,0,0,0,0,0,0
7,7f9c0b7b006c,7f9c0b7aa4e7,0,170,0,0,0,0,0,0,0,0,0
2,7f9c0df9186a,0,0,170,0,0,0,0,0,0,0,0,0
3,7f9c0c739c65,7f9c0b7bdd60,0,170,0,0,0,0,0,1,0,0,2
3,7f9c0dd91066,7f9c0dd90990,0,170,0,0,0,0,0,1,0,0,2
2,7f9c0df91839,0,0,170,0,0,0,0,0,0,0,0,0
7,7f9c0cf10836,7f9c0cf04ecc,0,1190,0,0,0,0,0,0,0,0,0
2,7f9c0df91877,0,0,170,0,0,0,0,0,0,0,0,0
3,7f9c0dd91076,7f9c0c14d7e0,0,170,0,0,0,0,0,1,0,0,2
2,7f9c12c9106e,7f9c12c91080,0,170,0,0,0,0,0,1,0,0,2
3,7f9c0c739c33,7f9c0e0d8e10,0,170,0,0,0,0,0,170,0,0,340
3,7f9c12c91092,7f9c12c175e0,0,170,0,0,0,0,0,1,0,0,2
3,7f9c0b7b94ca,7f9c0df98030,0,170,0,0,0,0,0,1,0,0,2
2,7f9c0df910cc,7f9c0df911a8,0,1360,0,0,0,0,0,1,0,0,2
2,7f9c0df918ce,0,0,170,0,0,0,0,0,0,0,0,0
2,7f9c0c739cc8,7f9c0c73a690,0,170,0,0,0,0,0,1,0,0,2
2,7f9c0dd91088,0,0,170,0,0,0,0,0,0,0,0,0
2,7f9c0ce3188a,7f9c0ce318be,0,171,0,0,0,0,0,1,0,0,2
2,7f9c0ce318ca,0,0,171,0,0,0,0,0,0,0,0,0
2,7f9c0df918c5,7f9c0df918b0,0,7990,0,4,0,0,0,1,0,0,10
2,7f9c0df91881,0,0,170,0,0,0,0,0,0,0,0,0
3,7f9c0c739c83,7f9c0b76fa30,0,170,0,0,0,0,0,1,0,0,2
1,7f9c0df918dc,7f9c0e3771c0,0,170,0,0,0,0,0,1,0,0,2
2,7f9c0c739c9d,0,0,170,0,0,0,0,0,0,0,0,0
2,7f9c0ce310d9,0,0,171,0,0,0,0,0,0,0,0,0
2,7f9c0df91894,0,0,170,0,0,0,0,0,0,0,0,0
2,7f9c0ce310d0,0,0,171,0,0,0,0,0,0,0,0,0
2,7f9c0ce310ed,7f9c0ce310fc,0,171,0,0,0,0,0,1,0,0,2
2,7f9c0df918ae,0,0,170,0,0,0,0,0,0,0,0,0
2,7f9c0dd910ae,0,0,170,0,0,0,0,0,1,0,0,2
3,7f9c0ce318e8,7f9c0ce36590,0,171,0,0,0,0,0,1,0,0,2
7,7f9c0c6980a8,7f9c0c6980cc,0,170,0,0,0,0,0,0,0,0,0
2,7f9c0df914e8,7f9c0df91518,0,170,0,0,0,0,0,1,0,0,2
7,7f9c0b7b00ed,7f9c0b769eb7,0,170,0,0,0,0,0,0,0,0,0
2,7f9c12c910b5,0,0,170,0,0,0,0,0,0,0,0,0
2,7f9c0ce310e4,0,0,171,0,0,0,0,0,0,0,0,0
3,7f9c0b7b94e3,7f9c0e12c830,0,170,0,0,0,0,0,1,0,0,2
3,7f9c12c910bf,7f9c12c17640,0,170,0,0,0,0,0,1,0,0,2
2,7f9c0ce318fc,0,0,171,0,0,0,0,0,0,0,0,0
3,7f9c0c739cbc,7f9c0c730db0,0,170,0,0,0,0,0,1,0,0,2
2,7f9c0dd910bc,0,0,170,0,0,0,0,0,0,0,0,0
2,7f9c0df910b2,0,0,1360,0,0,0,0,0,0,0,0,0
2,7f9c0ce3110e,0,0,171,0,0,0,0,0,0,0,0,0
2,7f9c0dc9190b,0,0,170,0,0,0,0,0,0,0,0,0
