cf_type,addr,target,bpu_hit_uc_hit,bpu_hit_uc_miss,mispred_uc_hit,mispred_uc_miss,misfetch_uc_hit,misfetch_uc_miss,btb_miss_uc_hit,btb_miss_uc_miss,other_recovery_uc_hit,other_recovery_uc_miss,recover_redirect_extra_fetch_latency
2,7ffff72aaa84,7ffff72aa9d0,0,9,0,0,0,0,0,1,0,0,2
3,7ffff72aaa77,7ffff72aa8a0,0,1,0,0,0,0,0,1,0,0,2
2,7ffff72aaa38,0,0,9,0,0,0,0,0,0,0,0,0
2,7ffff72aaa6e,0,0,1,0,0,0,0,0,0,0,0,0
2,7ffff72aaa1f,7ffff72aa9b0,0,9,0,2,0,0,0,1,0,0,6
2,7ffff72aaa58,7ffff72aaa80,0,9,0,1,0,0,0,1,0,0,4
2,7ffff72aa9f5,7ffff72aa9ff,0,9,0,0,0,0,0,1,0,0,2
2,7ffff72aa9b9,7ffff72aa9a5,0,10,0,1,0,0,0,1,0,0,4
2,7ffff72aa9ae,7ffff72aaa24,0,10,0,3,0,0,0,1,0,0,8
7,7ffff72ab997,7ffda9da3513,0,70,0,0,0,0,0,0,0,0,0
2,7ffff72aa9d6,0,0,9,0,0,0,0,0,0,0,0,0
2,7ffff72aa8f5,0,0,1,0,0,0,0,0,0,0,0,0
2,7ffff72aa8b3,0,0,7,0,0,0,0,0,0,0,0,0
2,7ffff72aa8fc,0,0,1,0,0,0,0,0,0,0,0,0
2,7ffff72aa8e5,7ffff72aa90a,0,4,0,0,0,0,0,1,0,0,2
2,7ffff72aa8eb,0,0,1,0,0,0,0,0,0,0,0,0
2,7ffff72aa8dc,7ffff72aa90a,0,7,0,3,0,0,0,1,0,0,8
2,7ffff72aa8c5,0,0,7,0,0,0,0,0,0,0,0,0
2,7ffff72aa8cb,0,0,7,0,0,0,0,0,0,0,0,0
7,7ffff73a0b9d,7ffda9d9e668,0,3,0,0,0,0,0,0,0,0,0
7,7ffff73a0787,7ffda9ea330b,0,47,0,0,0,0,0,0,0,0,0
7,7ffff73a0776,7ffff725a724,0,124,0,0,0,0,0,0,0,0,0
7,7ffff73a0b56,7ffda9b16560,0,1,0,0,0,0,0,0,0,0,0
7,7ffff73a071e,7ffff725a724,0,180,0,0,0,0,0,0,0,0,0
2,7ffda9ba9c99,7ffda9ba9ce0,0,120,0,0,0,0,0,1,0,0,2
3,7ffda9ba9c92,7ffda9aeedc0,0,120,0,0,0,0,0,1,0,0,2
2,7ffda9ba9c0f,0,0,120,0,0,0,0,0,0,0,0,0
2,7ffda9ba9c00,0,0,120,0,0,0,0,0,0,0,0,0
2,7ffda9ba9c06,0,0,120,0,0,0,0,0,0,0,0,0
1,7ffda9ba9c15,7ffda9ba9c77,0,120,0,0,0,0,0,1,0,0,2
2,7ffda9ba9bb3,0,0,120,0,0,0,0,0,0,0,0,0
7,7ffff73a09ab,7ffff725ad66,0,15,0,0,0,0,0,0,0,0,0
3,7ffda9ba9bcb,7ffda9b24eb0,0,120,0,0,0,0,0,1,0,0,2
7,7ffff73a0904,7ffff725a724,0,86,0,0,0,0,0,0,0,0,0
7,7ffff73a0822,7ffff725a724,0,27,0,0,0,0,0,0,0,0,0
7,7ffff73a0c2d,7ffda9b16560,0,13,0,0,0,0,0,0,0,0,0
7,7ffff73a0c68,7ffda9d9f393,0,10,0,0,0,0,0,0,0,0,0
7,7ffff73a0850,7ffff725a724,0,29,0,0,0,0,0,0,0,0,0
7,7ffff73a0c5c,7ffda9d9e668,0,6,0,0,0,0,0,0,0,0,0
2,7ffff73a07ba,7ffff73a0851,0,157,0,14,0,0,0,1,0,0,30
2,7ffff73a0ba5,7ffff73a0b44,0,14,0,0,0,0,0,1,0,0,2
2,7ffff73a0bae,7ffff73a0bc9,0,13,0,2,0,0,0,1,0,0,6
2,7ffff73a07ad,0,0,157,0,0,0,0,0,2,0,0,4
2,7ffff73a07c7,7ffff73a0823,0,56,0,8,0,0,0,1,0,0,18
2,7ffff73a0b84,7ffff73a0c2e,0,33,0,6,0,0,0,1,0,0,14
2,7ffff73a0b8e,7ffff73a0b9e,0,17,0,1,0,0,0,1,0,0,4
2,7ffff73a0b51,7ffff73a0b51,0,4096,0,2,0,0,0,1,0,0,6
7,7ffda9ba9d07,7ffda9ba7116,0,120,0,0,0,0,0,0,0,0,0
2,7ffff73a0701,7ffff73a07a6,0,337,0,23,0,0,0,1,0,0,48
2,7ffff73a074e,7ffff73a0777,0,47,0,0,0,0,0,1,0,0,2
2,7ffff73a0749,7ffff73a0762,0,171,0,13,0,0,0,1,0,0,28
2,7ffff73a06fb,7ffff73a0746,0,508,0,28,0,0,0,1,0,0,58
2,7ffff73a098e,7ffff73a0948,0,68,0,9,0,0,0,1,0,0,20
2,7ffff73a0942,0,0,15,0,0,0,0,0,0,0,0,0
2,7ffff73a08e7,7ffff73a08a5,0,1103,0,75,0,0,0,1,0,0,152
2,7ffff73a089f,0,0,86,0,0,0,0,0,0,0,0,0
2,7ffff73a0c31,7ffff73a0c4f,0,16,0,0,0,0,0,1,0,0,2
2,7ffff73a0c3b,7ffff73a0c5d,0,10,0,0,0,0,0,1,0,0,2
2,7ffff73a0c28,7ffff73a0c0b,0,34,0,5,0,0,0,1,0,0,12
2,7ffff73a0854,7ffff73a0905,0,101,0,4,0,0,0,2,0,0,12
2,7ffff73a085a,0,0,86,0,0,0,0,0,0,0,0,0
2,7ffff73a0c09,0,0,13,0,0,0,0,0,0,0,0,0
