cf_type,addr,target,bpu_hit_uc_hit,bpu_hit_uc_miss,mispred_uc_hit,mispred_uc_miss,misfetch_uc_hit,misfetch_uc_miss,btb_miss_uc_hit,btb_miss_uc_miss,other_recovery_uc_hit,other_recovery_uc_miss,recover_redirect_extra_fetch_latency
2,7f34eb0e49eb,0,0,5,0,0,0,0,0,0,0,0,0
2,7f34eb0e49a6,0,0,5,0,0,0,0,0,0,0,0,0
2,7f34eb0e49fc,0,0,5,0,0,0,0,0,0,0,0,0
2,7f34eb0e49b6,7f34eb0e49c2,0,5,0,0,0,0,0,1,0,0,2
2,7f34eb0e4983,0,0,10,0,0,0,0,0,0,0,0,0
2,71f170,0,0,1194,0,0,0,0,0,0,0,0,0
2,7f34eb0e49df,0,0,5,0,0,0,0,0,0,0,0,0
2,7f34eb0e49d5,0,0,5,0,0,0,0,0,0,0,0,0
2,7f34eb0e490f,0,0,1,0,0,0,0,0,0,0,0,0
2,7f34eb0e494c,0,0,1,0,0,0,0,0,0,0,0,0
2,7f34eb0e4943,0,0,1,0,0,0,0,0,0,0,0,0
2,7f34eb0e495e,7f34eb0e4975,0,1,0,0,0,0,0,1,0,0,2
2,7f34eb0e491d,0,0,1,0,0,0,0,0,0,0,0,0
2,7f34eb0e4ab6,7f34eb0e4c68,0,5,0,2,0,0,0,1,0,0,6
1,7f34eb0e4e8b,7f34eb0e4a64,0,2,0,0,0,0,0,1,0,0,2
2,7f34eb0e4ac2,7f34eb0e4975,0,5,0,1,0,0,0,1,0,0,4
3,7f34eb0e4e86,7f34eb0e38a0,0,2,0,0,0,0,0,1,0,0,2
2,7f34eb0e4a91,7f34eb0e4bb0,0,5,0,0,0,0,0,1,0,0,2
2,7f34eb0e4a23,7f34eb0e4a49,0,5,0,0,0,0,0,1,0,0,2
7,7f34eb0e5e26,7f34eb0e8154,0,7,0,0,0,0,0,0,0,0,0
2,7f34eb0e4a70,0,0,5,0,0,0,0,0,0,0,0,0
2,7f34eb0e4a09,0,0,5,0,0,0,0,0,0,0,0,0
2,7f34eb0e4a4d,0,0,5,0,0,0,0,0,0,0,0,0
2,7f34eb0e4a59,7f34eb0e4e80,0,5,0,0,0,0,0,1,0,0,2
2,7f34eb0e4a17,0,0,5,0,0,0,0,0,0,0,0,0
2,7f34eb0e4ffb,7f34eb0e4abc,0,3,0,0,0,0,0,1,0,0,2
1,7f34eb0e4bba,7f34eb0e4a97,0,5,0,0,0,0,0,1,0,0,2
2,71f7dd,71f800,0,10,0,0,0,0,0,1,0,0,2
1,7f34eb0e4b1a,7f34eb0e4975,0,4,0,0,0,0,0,1,0,0,2
3,71f7bc,71f150,0,10,0,0,0,0,0,1,0,0,2
2,d42c03,0,0,500,0,0,0,0,0,0,0,0,0
2,d42c44,0,0,1021,0,0,0,0,0,0,0,0,0
2,d42c4d,0,0,1021,0,0,0,0,0,0,0,0,0
2,d4280e,d42b24,0,5097,0,2,0,0,0,1,0,0,6
2,d4281b,0,0,5272,0,0,0,0,0,1,0,0,2
7,d43c60,d43d43,0,364,0,0,0,0,0,0,0,0,0
2,d42824,d42af0,0,5272,0,2,0,0,0,1,0,0,6
2,d42c6f,d42d61,0,559,0,1,0,0,0,1,0,0,4
2,d42c78,0,0,59,0,0,0,0,0,0,0,0,0
2,d4287d,d42da3,0,500,0,0,0,0,0,1,0,0,2
2,d428c0,0,0,175,0,0,0,0,0,0,0,0,0
2,d42c87,d429cf,0,1021,0,4,0,0,0,1,0,0,10
2,d4288a,d42d7f,0,500,0,3,0,0,0,1,0,0,8
2,d428ca,d42b6d,0,175,0,1,0,0,0,1,0,0,4
2,d428d3,d42814,0,175,0,0,0,0,0,1,0,0,2
1,d42c95,d42c40,0,521,0,0,0,0,0,1,0,0,2
2,d42899,d428a0,0,175,0,0,0,0,0,1,0,0,2
2,d42c9a,0,0,346,0,0,0,0,0,0,0,0,0
2,d42cdf,0,0,116,0,0,0,0,0,0,0,0,0
2,d428e3,d42814,0,2565,0,23,0,0,0,1,0,0,48
1,d42ca3,d42c81,0,346,0,0,0,0,0,1,0,0,2
2,d42cf1,0,0,116,0,0,0,0,0,0,0,0,0
2,d428b8,0,0,175,0,0,0,0,0,0,0,0,0
1,d428fd,d42814,0,968,0,0,0,0,0,1,0,0,2
2,d42cff,0,0,116,0,0,0,0,0,0,0,0,0
7,d43d4a,9e0d45,0,364,0,0,0,0,0,0,0,0,0
2,d4290c,d42950,0,4018,0,1,0,0,0,1,0,0,4
1,d42d0e,d42c81,0,116,0,0,0,0,0,1,0,0,2
2,d42912,d427ad,0,4017,0,1,0,0,0,1,0,0,4
2,d42958,d427df,0,1,0,0,0,0,0,1,0,0,2
1,d42d64,d42c81,0,500,0,0,0,0,0,1,0,0,2
7,d43d27,9e0d45,0,526,0,0,0,0,0,0,0,0,0
2,d42974,0,0,175,0,0,0,0,0,0,0,0,0
2,d4297e,d427c1,0,175,0,12,0,0,0,1,0,0,26
2,d42d89,d42806,0,325,0,0,0,0,0,1,0,0,2
2,d429d8,d429f6,0,500,0,2,0,0,0,1,0,0,6
1,d42d9e,d4280b,0,228,0,0,0,0,0,1,0,0,2
2,d429e3,d429f6,0,175,0,0,0,0,0,1,0,0,2
2,d429a4,0,0,2411,0,0,0,0,0,0,0,0,0
1,d42da6,d42887,0,500,0,0,0,0,0,1,0,0,2
1,d429ad,d42806,0,2411,0,0,0,0,0,1,0,0,2
1,d42db1,d42d94,0,228,0,0,0,0,0,1,0,0,2
2,d429f9,d42a05,0,500,0,0,0,0,0,1,0,0,2
1,d42dba,d42879,0,500,0,0,0,0,0,1,0,0,2
2,d42a08,d42db3,0,500,0,0,0,0,0,1,0,0,2
2,d42a4c,d42c00,0,521,0,15,0,0,0,1,0,0,32
2,d42a5a,d42a35,0,21,0,0,0,0,0,1,0,0,2
2,d42af3,d42b19,0,2361,0,0,0,0,0,1,0,0,2
1,d42b1b,d4282a,0,2361,0,0,0,0,0,1,0,0,2
7,d43f1d,d446f0,0,577,0,0,0,0,0,0,0,0,0
2,d42b2a,0,0,2411,0,0,0,0,0,0,0,0,0
1,d42b30,d428d9,0,2411,0,0,0,0,0,1,0,0,2
2,d42b79,d428d0,0,59,0,0,0,0,0,1,0,0,2
2,d427c5,d42a30,0,2860,0,17,0,0,0,1,0,0,36
2,d427cf,0,0,2360,0,0,0,0,0,0,0,0,0
2,d42795,0,0,5272,0,0,0,0,0,0,0,0,0
2,d427d9,0,0,2360,0,0,0,0,0,0,0,0,0
2,d4279e,d42908,0,5272,0,14,0,0,0,1,0,0,30
2,d427a7,d42970,0,1254,0,4,0,0,0,1,0,0,10
2,d427b1,d42988,0,5096,0,35,0,0,0,1,0,0,72
2,d427f5,d42dab,0,2361,0,16,0,0,0,2,0,0,36
2,d427bb,0,0,2847,0,0,0,0,0,0,0,0,0
7,d4284f,106058b,0,5272,0,0,0,0,0,0,0,0,0
4,d42c56,d42c97,0,1021,0,0,0,22,0,1,0,0,46
2,d43c5c,0,0,364,0,0,0,0,0,0,0,0,0
2,d43cf5,0,0,890,0,0,0,0,0,0,0,0,0
2,d43cfb,d43d30,0,890,0,3,0,0,0,1,0,0,8
2,d43d01,d43d50,0,526,0,0,0,0,0,1,0,0,2
2,d43d54,d43d60,0,526,0,2,0,0,0,1,0,0,6
2,d43d64,0,0,526,0,0,0,0,0,0,0,0,0
2,d43d34,0,0,364,0,0,0,0,0,0,0,0,0
2,d43d76,d43d23,0,526,0,0,0,0,0,1,0,0,2
2,d43d3c,0,0,364,0,0,0,0,0,0,0,0,0
3,d43d3e,d43c50,0,364,0,0,0,0,0,1,0,0,2
2,d43ef5,0,0,577,0,0,0,0,0,0,0,0,0
2,d43f01,0,0,577,0,1,0,0,0,1,0,0,4
2,d43f07,d43fb8,0,576,0,0,0,0,0,1,0,0,2
2,d43fc0,0,0,576,0,0,0,0,0,0,0,0,0
2,d43fc9,0,0,576,0,0,0,0,0,0,0,0,0
2,d43fd1,d43ff1,0,576,0,0,0,0,0,1,0,0,2
2,d43ff8,0,0,576,0,0,0,0,0,0,0,0,0
1,d44000,d43f16,0,576,0,0,0,0,0,1,0,0,2
2,d4444d,d445d8,0,2028,0,12,0,0,0,1,0,0,26
2,d44411,0,0,3551,0,0,0,0,0,0,0,0,0
2,d4441b,0,0,3551,0,0,0,0,0,1,0,0,2
2,d4445c,d446f8,0,573,0,0,0,0,0,1,0,0,2
2,d44423,d4451d,0,3663,0,8,0,0,0,1,0,0,18
3,7cc466,0,0,1,0,0,0,0,0,1,0,0,2
2,d44467,d4451d,0,573,0,0,0,0,0,1,0,0,2
2,7cc46d,0,0,1,0,0,0,0,0,0,0,0,0
2,d44431,0,0,2241,0,0,0,0,0,0,0,0,0
2,7cc47d,0,0,1,0,0,0,0,0,1,0,0,2
2,d4443e,d44568,0,2241,0,9,0,0,0,1,0,0,20
2,d444c3,d44350,0,225,0,0,0,0,0,1,0,0,2
2,7cc4c4,7cc4a0,0,14,0,1,0,0,0,1,0,0,4
2,d6c88b,0,0,1060,0,0,0,0,0,0,0,0,0
2,7cc493,0,0,1,0,0,0,0,0,1,0,0,2
2,d444a6,d44350,0,1755,0,18,0,0,0,1,0,0,38
2,7cc4a7,0,0,32,0,0,0,0,0,0,0,0,0
2,d444af,0,0,225,0,0,0,0,0,0,0,0,0
2,7cc4b4,7cc4da,0,33,0,0,0,0,0,1,0,0,2
2,7cc4ba,7cc4a0,0,32,0,12,0,0,0,1,0,0,26
2,d44541,d443be,0,112,0,3,0,0,0,1,0,0,8
1,d44547,d44420,0,54,0,0,0,0,0,1,0,0,2
2,d44570,d44630,0,213,0,0,0,0,0,1,0,0,2
2,d445dc,d443f3,0,1455,0,0,0,0,0,1,0,0,2
2,d441eb,0,0,890,0,0,0,0,0,0,0,0,0
2,d441f4,d44240,0,890,0,4,0,0,0,1,0,0,10
1,d441f6,d43ee0,0,364,0,0,0,0,0,1,0,0,2
2,d44642,d446e8,0,213,0,0,0,0,0,1,0,0,2
2,d44637,0,0,213,0,0,0,0,0,0,0,0,0
3,d442ca,d42770,0,3663,0,0,0,0,0,1,0,0,2
2,d442d1,0,0,3663,0,0,0,0,0,1,0,0,2
3,d446eb,d43ee0,0,213,0,0,0,0,0,1,0,0,2
1,d446f0,d443f5,0,213,0,0,0,0,0,1,0,0,2
2,d442f3,d44350,0,3663,0,0,0,0,0,1,0,0,2
3,d442f8,d1ad20,0,1755,0,0,0,0,0,1,0,0,2
3,d446fd,105e570,0,573,0,0,0,0,0,1,0,0,2
2,d44300,0,0,1755,0,0,0,0,0,0,0,0,0
2,d44704,0,0,573,0,0,0,0,0,0,0,0,0
2,d4430b,d444a0,0,1755,0,0,0,0,0,1,0,0,2
1,d44711,d44462,0,573,0,0,0,0,0,1,0,0,2
2,d44353,d44408,0,3663,0,4,0,0,0,1,0,0,10
3,d4435c,d1ad20,0,112,0,0,0,0,0,1,0,0,2
2,d44364,0,0,112,0,0,0,0,0,0,0,0,0
2,d4436f,0,0,112,0,0,0,0,0,0,0,0,0
2,d4437b,d44387,0,112,0,0,0,0,0,1,0,0,2
2,d443c8,0,0,58,0,0,0,0,0,0,0,0,0
2,d4438a,0,0,112,0,0,0,0,0,0,0,0,0
2,d443ce,0,0,58,0,0,0,0,0,0,0,0,0
1,d443d6,d44420,0,58,0,0,0,0,0,1,0,0,2
2,d4439a,0,0,112,0,0,0,0,0,0,0,0,0
2,d4439f,d44538,0,112,0,0,0,0,0,1,0,0,2
7,d44403,9e0f44,0,1668,0,0,0,0,0,0,0,0,0
7,d6c89b,9e1380,0,1060,0,0,0,0,0,0,0,0,0
7,7cc4df,8d20da,0,1,0,0,0,0,0,0,0,0,0
7,d44530,9e0f44,0,1995,0,0,0,0,0,0,0,0,0
7,d44245,9e0d0a,0,526,0,0,0,0,0,0,0,0,0
2,d468d7,d46938,0,13763,0,13,0,0,0,1,0,0,28
2,d468e6,d469d0,0,19834,0,37,0,0,0,1,0,0,76
2,d468f4,d469b6,0,8468,0,16,0,0,0,1,0,0,34
2,d46940,d46974,0,1923,0,19,0,0,0,1,0,0,40
1,d46942,d469d0,0,983,0,0,0,0,0,1,0,0,2
2,d4690a,d46a3e,0,7994,0,10,0,0,0,1,0,0,22
2,d46914,d46923,0,7585,0,10,0,0,0,1,0,0,22
2,d4695b,d46964,0,963,0,0,0,0,0,1,0,0,2
2,d46968,0,0,963,0,0,0,0,0,0,0,0,0
2,d4692f,d468d9,0,7994,0,31,0,0,0,1,0,0,64
2,d46972,d469d0,0,963,0,20,0,0,0,1,0,0,42
3,d469c4,a1c7e0,0,474,0,0,0,0,0,1,0,0,2
2,d46987,d46990,0,963,0,0,0,0,0,1,0,0,2
2,d469cc,d46a11,0,474,0,0,0,0,0,1,0,0,2
2,d469d3,d46a30,0,13289,0,23,0,0,0,1,0,0,48
2,d46994,d46950,0,963,0,0,0,0,0,1,0,0,2
2,d469e0,d469ac,0,4984,0,0,0,0,0,1,0,0,2
1,d46a4b,d46916,0,409,0,0,0,0,0,1,0,0,2
2,d46a18,d46a30,0,474,0,0,0,0,0,1,0,0,2
1,d46a39,d468d0,0,8779,0,0,0,0,0,1,0,0,2
7,d469b5,105f135,0,4984,0,0,0,0,0,0,0,0,0
4,5791a4,7f34eb0e80e0,0,9,0,0,0,0,0,1,0,0,2
2,7f82db,0,0,1,0,0,0,0,0,0,0,0,0
4,578574,7f34eb1d9b70,0,3,0,0,0,0,0,1,0,0,2
7,7f82df,9a67ef,0,1,0,0,0,0,0,0,0,0,0
4,578fc4,7f34eb0e86d0,0,10,0,0,0,0,0,1,0,0,2
2,6dac46,0,0,1,0,0,0,0,0,0,0,0,0
2,6dac4f,6dadcc,0,1,0,0,0,0,0,1,0,0,2
2,6dac3b,0,0,1,0,0,0,0,0,0,0,0,0
2,6da96e,0,0,1,0,0,0,0,0,0,0,0,0
2,6da978,0,0,1,0,0,0,0,0,0,0,0,0
1,6dad81,6dab8b,0,2,0,0,0,0,0,1,0,0,2
2,6da982,0,0,1,0,0,0,0,0,0,0,0,0
3,6dad93,8f6c10,0,1,0,0,0,0,0,1,0,0,2
7,7fb9d5,9a395b,0,10,0,0,0,0,0,0,0,0,0
2,6da996,0,0,3,0,0,0,0,0,0,0,0,0
2,6dad9a,0,0,1,0,0,0,0,0,0,0,0,0
2,6da99d,6da9f0,0,3,0,0,0,0,0,1,0,0,2
1,6dada0,6dad7e,0,1,0,0,0,0,0,1,0,0,2
2,6da9a9,0,0,2,0,0,0,0,0,0,0,0,0
2,6da9f5,6dab5d,0,1,0,0,0,0,0,1,0,0,2
2,6da9b7,6daae0,0,2,0,0,0,0,0,1,0,0,2
2,6daae3,0,0,2,0,0,0,0,0,0,0,0,0
1,6daae8,6da991,0,2,0,0,0,0,0,1,0,0,2
3,6da2f6,a15df0,0,1,0,0,0,0,0,1,0,0,2
2,6da340,0,0,1,0,0,0,0,0,1,0,0,2
2,6da306,0,0,1,0,0,0,0,0,0,0,0,0
2,6da314,0,0,1,0,0,0,0,0,1,0,0,2
3,6dab60,8f6c10,0,1,0,0,0,0,0,1,0,0,2
2,6dab67,0,0,1,0,0,0,0,0,1,0,0,2
2,6da329,0,0,1,0,0,0,0,0,0,0,0,0
2,6da32e,0,0,1,0,0,0,0,0,0,0,0,0
3,6dab7c,0,0,1,0,0,0,0,0,1,0,0,2
2,6dabc2,6dad90,0,2,0,0,0,0,0,1,0,0,2
2,6dab83,0,0,1,0,0,0,0,0,0,0,0,0
2,6dab94,0,0,3,0,0,0,0,0,0,0,0,0
7,7fb798,7fb9c4,0,20,0,0,0,0,0,0,0,0,0
2,6dab9b,6dac38,0,3,0,0,0,0,0,1,0,0,2
2,6dabdc,0,0,1,0,0,0,0,0,0,0,0,0
2,6dabea,6dad7e,0,1,0,0,0,0,0,1,0,0,2
2,6dabab,0,0,2,0,0,0,0,0,0,0,0,0
2,7fb843,0,0,10,0,0,0,0,0,0,0,0,0
2,7fb810,0,0,10,0,0,0,0,0,0,0,0,0
2,7fb854,0,0,10,0,0,0,0,0,0,0,0,0
2,7fb81a,0,0,10,0,0,0,0,0,0,0,0,0
2,7fb82a,0,0,10,0,0,0,0,0,0,0,0,0
1,7fb86f,7fb750,0,10,0,0,0,0,0,1,0,0,2
2,7fb9c7,0,0,10,0,0,0,0,0,0,0,0,0
7,6dadda,1149bf1,0,1,0,0,0,0,0,0,0,0,0
3,7fb9bf,7fb750,0,10,0,0,0,0,0,1,0,0,2
7,6da346,114a085,0,1,0,0,0,0,0,0,0,0,0
2,7fb75b,0,0,20,0,0,0,0,0,0,0,0,0
2,7fb760,7fb798,0,20,0,0,0,0,0,1,0,0,2
4,577e94,7f34eb0e9b10,0,1,0,0,0,0,0,1,0,0,2
