cf_type,addr,target,bpu_hit_uc_hit,bpu_hit_uc_miss,mispred_uc_hit,mispred_uc_miss,misfetch_uc_hit,misfetch_uc_miss,btb_miss_uc_hit,btb_miss_uc_miss,other_recovery_uc_hit,other_recovery_uc_miss,recover_redirect_extra_fetch_latency
2,11dd1a6,11dd200,0,1451,0,0,0,0,0,1,0,0,2
2,125d1ab,125d1c7,0,299,0,19,0,0,0,1,0,0,40
3,125d5aa,125bf10,0,55,0,0,0,0,0,1,0,0,2
7,125c1ed,1261886,0,656,0,0,0,0,0,0,0,0,0
2,125ddae,0,0,209,0,0,0,0,0,0,0,0,0
3,125d5ee,8fa8a0,0,55,0,0,0,0,0,1,0,0,2
2,125d9f0,0,0,74,0,0,0,0,0,0,0,0,0
2,125d9b3,0,0,74,0,0,0,0,0,0,0,0,0
2,125ddf4,125ee99,0,123,0,0,0,0,0,1,0,0,2
3,125ddb6,125cc90,0,209,0,0,0,0,0,1,0,0,2
1,125d5f6,125d5d1,0,55,0,0,0,0,0,1,0,0,2
3,125d1b9,1259c50,0,90,0,0,0,0,0,1,0,0,2
2,125d9fd,125d9c8,0,148,0,0,0,0,0,1,0,0,2
1,125d9bf,125d9f9,0,74,0,0,0,0,0,1,0,0,2
2,11dda00,0,0,1192,0,0,0,0,0,0,0,0,0
2,125de43,0,0,74,0,0,0,0,0,0,0,0,0
1,125da04,125d9de,0,74,0,0,0,0,0,1,0,0,2
3,125d607,688440,0,417,0,0,0,0,0,1,0,0,2
3,125da47,125bf10,0,897,0,0,0,0,0,1,0,0,2
2,11dda09,0,0,1192,0,0,0,0,0,1,0,0,2
5,125ca48,12617d0,0,26,0,0,0,0,0,1,0,0,2
2,11dd64b,0,0,1071,0,0,0,0,0,2,0,0,4
1,11dd24d,11dceae,0,146,0,0,0,0,0,1,0,0,2
2,9d560c,9d5613,0,198,0,1,0,0,0,1,0,0,4
3,11dde0c,12b9d60,0,177,0,0,0,0,0,1,0,0,2
2,125d650,125d630,0,91504,0,2,0,0,0,1,0,0,6
2,11dd650,11dd8c2,0,1071,0,15,0,0,0,2,0,0,34
2,125d613,0,0,417,0,0,0,0,0,0,0,0,0
3,125de15,7894c0,0,109,0,0,0,0,0,1,0,0,2
1,11dde17,11dda68,0,177,0,0,0,0,0,1,0,0,2
2,11dda18,11dda57,0,1192,0,0,0,0,0,1,0,0,2
7,125ce58,125cb62,0,3743,0,0,0,0,0,0,0,0,0
3,125da5d,125bf10,0,897,0,0,0,0,0,1,0,0,2
2,125de1d,0,0,109,0,0,0,0,0,1,0,0,2
2,11dda5c,11dde20,0,1192,0,63,0,0,0,1,0,0,128
1,11dde5f,11dda68,0,170,0,0,0,0,0,1,0,0,2
2,125d61f,125eb20,0,417,0,16,0,0,0,1,0,0,34
2,11dda62,11dddf8,0,1022,0,27,0,0,0,1,0,0,56
2,11dd224,0,0,1451,0,0,0,0,0,1,0,0,2
2,125de26,0,0,109,0,0,0,0,0,0,0,0,0
2,11dd269,0,0,1126,0,0,0,0,0,0,0,0,0
2,11dd228,11dd258,0,1451,0,130,0,0,0,1,0,0,262
1,125d628,125d63e,0,1204,0,0,0,0,0,1,0,0,2
3,11dd628,11d53b0,0,1071,0,0,0,0,0,1,0,0,2
2,11dda6b,11dda9c,0,1192,0,0,0,0,0,1,0,0,2
3,125da70,125bf10,0,897,0,0,0,0,0,1,0,0,2
2,125de30,125f07d,0,109,0,4,0,0,0,1,0,0,10
3,11dde33,11dce10,0,170,0,0,0,0,0,1,0,0,2
2,11dd233,11dd7b9,0,325,0,40,0,0,0,1,0,0,82
2,11dd279,0,0,1126,0,0,0,0,0,1,0,0,2
2,125d638,125d6e8,0,91504,0,6,0,0,0,1,0,0,14
3,11dd638,11d53b0,0,1071,0,0,0,0,0,1,0,0,2
5,125c67b,1259870,0,555,0,0,0,0,0,1,0,0,2
2,11dde3a,11de027,0,170,0,3,0,0,0,1,0,0,8
2,125da7c,125da90,0,897,0,1,0,0,0,1,0,0,4
2,11dd680,11dd886,0,908,0,0,0,0,0,1,0,0,2
2,11dd287,11dd398,0,1126,0,0,0,0,0,1,0,0,2
1,125da8b,125d868,0,897,0,0,0,0,0,1,0,0,2
2,125ded0,0,0,74,0,0,0,0,0,0,0,0,0
7,125c693,125cc0b,0,555,0,0,0,0,0,0,0,0,0
2,125de93,0,0,74,0,0,0,0,0,0,0,0,0
3,125da96,8fa8a0,0,897,0,0,0,0,0,1,0,0,2
2,105d6da,105d6e0,0,169,0,0,0,0,0,1,0,0,2
2,125dedd,125dea8,0,148,0,0,0,0,0,1,0,0,2
1,125de9f,125ded9,0,74,0,0,0,0,0,1,0,0,2
1,125daa3,125da7e,0,897,0,0,0,0,0,1,0,0,2
1,125dee4,125debe,0,74,0,0,0,0,0,1,0,0,2
2,125deaf,125e8b8,0,74,0,0,0,0,0,1,0,0,2
2,125d6f6,125e4b0,0,1204,0,0,0,0,0,1,0,0,2
7,11dcebc,11dde38,0,1451,0,0,0,0,0,0,0,0,0
3,125d6fc,688440,0,1204,0,0,0,0,0,1,0,0,2
2,125d345,0,0,1204,0,0,0,0,0,0,0,0,0
3,125d708,688440,0,1204,0,0,0,0,0,1,0,0,2
3,125d714,688440,0,1204,0,0,0,0,0,1,0,0,2
2,125d75b,125e280,0,1204,0,6,0,0,0,1,0,0,14
3,125d720,688440,0,1204,0,0,0,0,0,1,0,0,2
2,105db27,105db88,0,288,0,0,0,0,0,1,0,0,2
2,125d766,0,0,1204,0,0,0,0,0,1,0,0,2
2,125d369,0,0,1204,0,0,0,0,0,1,0,0,2
2,125d375,0,0,1204,0,0,0,0,0,0,0,0,0
7,125cb77,125e60e,0,773,0,0,0,0,0,0,0,0,0
2,125d37b,125e741,0,1204,0,1,0,0,0,1,0,0,4
2,125d77a,0,0,1204,0,0,0,0,0,0,0,0,0
2,125d7c1,0,0,1204,0,0,0,0,0,0,0,0,0
2,11dd3c2,0,0,1126,0,0,0,0,0,0,0,0,0
3,125d384,a17350,0,1204,0,0,0,0,0,1,0,0,2
2,125d3c6,125d3ee,0,78,0,0,0,0,0,1,0,0,2
2,125dbc8,0,0,74,0,0,0,0,0,0,0,0,0
2,11d53cb,0,0,3346,0,0,0,0,0,1,0,0,2
2,125d38b,125e6b0,0,1204,0,4,0,0,0,2,0,0,12
3,125d78a,a15df0,0,1204,0,0,0,0,0,1,0,0,2
3,125d7ca,7fc360,0,1204,0,0,0,0,0,1,0,0,2
1,11dd7cd,11dceae,0,179,0,0,0,0,0,1,0,0,2
2,105db8f,0,0,288,0,0,0,0,0,0,0,0,0
2,125d7d1,0,0,1204,0,0,0,0,0,1,0,0,2
2,125dbd1,125dba0,0,148,0,0,0,0,0,1,0,0,2
2,125d3d3,125d40e,0,78,0,0,0,0,0,1,0,0,2
2,125d792,125d7b7,0,1204,0,1,0,0,0,1,0,0,4
2,11dd3d2,11dd580,0,1126,0,73,0,0,0,1,0,0,148
2,125d395,0,0,1204,0,0,0,0,0,1,0,0,2
2,125db95,0,0,74,0,0,0,0,0,0,0,0,0
1,125dbd8,125dbb6,0,74,0,0,0,0,0,1,0,0,2
2,105dbd8,0,0,288,0,0,0,0,0,0,0,0,0
2,105db98,105db83,0,288,0,0,0,0,0,1,0,0,2
2,125d79b,125d7aa,0,47,0,8,0,0,0,1,0,0,18
2,105d7da,105d7e0,0,44,0,0,0,0,0,1,0,0,2
1,125db9d,125dbcd,0,74,0,0,0,0,0,1,0,0,2
2,125d39f,0,0,1204,0,0,0,0,0,0,0,0,0
2,105dfe1,105dfe8,0,342,0,1,0,0,0,1,0,0,4
5,125c7a3,12598b0,0,952,0,0,0,0,0,1,0,0,2
3,11dd3e3,125b940,0,997,0,0,0,0,0,1,0,0,2
3,125d7a5,1259c50,0,36,0,0,0,0,0,1,0,0,2
2,125dba7,125dc98,0,74,0,0,0,0,0,1,0,0,2
2,125d3e8,125d42e,0,156,0,0,0,0,0,1,0,0,2
2,105dbef,105dc30,0,288,0,0,0,0,0,1,0,0,2
2,125d3ae,125e600,0,1204,0,10,0,0,0,1,0,0,22
2,11dd3ee,11dd809,0,997,0,2,0,0,0,1,0,0,6
2,125d7b1,0,0,47,0,0,0,0,0,0,0,0,0
2,11dd3b0,0,0,1126,0,0,0,0,0,0,0,0,0
2,105dff5,0,0,119,0,0,0,0,0,0,0,0,0
2,11dd3b4,0,0,1126,0,0,0,0,0,1,0,0,2
1,105dff7,d441e0,0,119,0,0,0,0,0,1,0,0,2
3,11dd3f9,11dcc10,0,53,0,0,0,0,0,1,0,0,2
2,125d3b8,125d420,0,506,0,1,0,0,0,1,0,0,4
3,125d7ba,7fc340,0,1204,0,0,0,0,0,1,0,0,2
2,125d3ff,0,0,156,0,0,0,0,0,0,0,0,0
2,11d53fe,11d5438,0,9735,0,381,0,0,0,1,0,0,764
2,11de800,11de8c0,0,1277,0,1,0,0,0,1,0,0,4
7,125f803,125f859,0,155,0,0,0,0,0,0,0,0,0
2,125e802,125d381,0,72,0,1,0,0,0,1,0,0,4
2,11de849,11de850,0,1277,0,32,0,0,0,1,0,0,66
3,105e80c,105e570,0,1390,0,0,0,0,0,1,0,0,2
3,125e412,8fa8a0,0,2660,0,0,0,0,0,1,0,0,2
7,9f7013,9e3013,0,110,0,0,0,0,0,0,0,0,0
3,125e455,125bfe0,0,35,0,0,0,0,0,1,0,0,2
2,125e816,125d381,0,677,0,3,0,0,0,1,0,0,8
2,8f6c1a,8f6c3b,0,2267,0,105,0,0,0,1,0,0,212
2,10d6c5c,0,0,35,0,0,0,0,0,0,0,0,0
1,11de861,11de798,0,1464,0,0,0,0,0,1,0,0,2
2,8f6c60,8f6c3b,0,327,0,38,0,0,0,1,0,0,78
1,125e820,125d381,0,57,0,0,0,0,0,1,0,0,2
1,125e464,125d761,0,35,0,0,0,0,0,31,0,0,62
2,10d6c64,10d6c7f,0,35,0,0,0,0,0,31,0,0,62
2,8f6c27,0,0,327,0,0,0,0,0,1,0,0,2
3,125e426,688b70,0,2660,0,0,0,0,0,1,0,0,2
1,11de02d,11dde4c,0,101,0,0,0,0,0,1,0,0,2
2,8f6c2f,0,0,327,0,0,0,0,0,0,0,0,0
2,125e432,125e3f8,0,2660,0,20,0,0,0,1,0,0,42
2,11de835,0,0,1277,0,0,0,0,0,1,0,0,2
2,8f6c78,8f6c98,0,222,0,1,0,0,0,1,0,0,4
2,8f6c39,8f6c58,0,327,0,1,0,0,0,1,0,0,4
3,11de83c,11de620,0,1277,0,0,0,0,0,1,0,0,2
2,125e43f,0,0,35,0,0,0,0,0,0,0,0,0
7,9dfc7f,9e378a,0,1438,0,0,0,0,0,0,0,0,0
7,125f8c1,a21ae2,0,155,0,0,0,0,0,0,0,0,0
3,125e4c0,68a7d0,0,1204,0,0,0,0,0,1,0,0,2
3,11de8c5,11dcc10,0,1277,0,0,0,0,0,1,0,0,2
3,125ecc5,8fa8a0,0,8366,0,0,0,0,0,1,0,0,2
2,10d6c88,0,0,35,0,0,0,0,0,0,0,0,0
1,11de8cd,11de82a,0,1277,0,0,0,0,0,1,0,0,2
3,125e4cf,68a7d0,0,1204,0,0,0,0,0,1,0,0,2
1,125ecce,125ec82,0,8366,0,0,0,0,0,1,0,0,2
1,125ec8e,125eb68,0,8366,0,0,0,0,0,1,0,0,2
2,10d6c8e,10d6eb8,0,35,0,0,0,0,0,1,0,0,2
3,11de893,11d8360,0,591,0,0,0,0,0,1,0,0,2
5,125f0db,1259d10,0,1312,0,0,0,0,0,1,0,0,2
1,11de89c,11de6ca,0,591,0,0,0,0,0,1,0,0,2
2,105e8de,0,0,911,0,0,0,0,0,0,0,0,0
3,125e4de,68a7d0,0,1204,0,0,0,0,0,1,0,0,2
1,11de8e2,11de778,0,614,0,0,0,0,0,1,0,0,2
2,11de8af,0,0,614,0,0,0,0,0,0,0,0,0
2,105e8ee,105e8f4,0,911,0,56,0,0,0,1,0,0,114
2,125ecb7,0,0,8366,0,0,0,0,0,0,0,0,0
1,11de8b9,11de6ca,0,614,0,0,0,0,0,1,0,0,2
2,125e8bf,125e8f5,0,74,0,1,0,0,0,1,0,0,4
2,125e8ff,125e90c,0,74,0,17,0,0,0,1,0,0,36
2,125e941,125e908,0,69,0,11,0,0,0,1,0,0,24
1,125e901,125e943,0,21,0,0,0,0,0,1,0,0,2
2,125e500,125e510,0,91504,0,30,0,0,0,1,0,0,62
2,125ed43,125ed10,0,1426,0,0,0,0,0,1,0,0,2
2,125ed05,125ed50,0,1268,0,35,0,0,0,1,0,0,72
2,105e907,0,0,142,0,0,0,0,0,0,0,0,0
1,125ed4b,125ed27,0,713,0,0,0,0,0,1,0,0,2
1,125ed0d,125ed3f,0,713,0,0,0,0,0,1,0,0,2
2,125e50e,125e51b,0,91135,0,1,0,0,0,1,0,0,4
2,105e911,105e980,0,142,0,17,0,0,0,1,0,0,36
7,105f953,eec582,0,66,0,0,0,0,0,0,0,0,0
2,125e914,125e939,0,69,0,0,0,0,0,1,0,0,2
5,125f117,12591a0,0,1312,0,0,0,0,0,1,0,0,2
2,125ed17,125dc98,0,713,0,0,0,0,0,1,0,0,2
2,105e917,0,0,23,0,0,0,0,0,0,0,0,0
3,125e516,688b70,0,369,0,0,0,0,0,1,0,0,2
3,125e95a,125bf10,0,74,0,0,0,0,0,1,0,0,2
5,9df95d,a66140,0,757,0,0,0,0,0,1,0,0,2
2,11de95e,0,0,155,0,0,0,0,0,0,0,0,0
2,125e523,125e4e8,0,91504,0,18,0,0,0,1,0,0,38
7,9df96a,105d952,0,757,0,0,0,0,0,0,0,0,0
2,11de96a,0,0,155,0,0,0,0,0,0,0,0,0
2,105e92f,0,0,23,0,0,0,0,0,0,0,0,0
1,105e977,105e951,0,119,0,0,0,0,0,1,0,0,2
3,125e976,125bf10,0,74,0,0,0,0,0,1,0,0,2
2,105e939,105e951,0,23,0,0,0,0,0,1,0,0,2
1,125e538,125d6fc,0,1204,0,0,0,0,0,1,0,0,2
7,125f138,125f86b,0,1312,0,0,0,0,0,0,0,0,0
2,11de97a,11de9b2,0,1312,0,24,0,0,0,1,0,0,50
2,125ed3a,0,0,713,0,0,0,0,0,0,0,0,0
7,9f713b,9e3013,0,44,0,0,0,0,0,0,0,0,0
1,125e97f,125d446,0,74,0,0,0,0,0,1,0,0,2
2,105e57e,0,0,2709,0,0,0,0,0,0,0,0,0
3,11de985,11de620,0,1204,0,0,0,0,0,1,0,0,2
3,125ed84,125bf90,0,555,0,0,0,0,0,1,0,0,2
2,105e984,0,0,119,0,0,0,0,0,0,0,0,0
3,105e986,d43c50,0,119,0,0,0,0,0,1,0,0,2
2,105e5c8,0,0,1385,0,0,0,0,0,0,0,0,0
2,105e98d,0,0,119,0,0,0,0,0,0,0,0,0
2,105e58e,105e594,0,2709,0,8,0,0,0,1,0,0,18
3,125edd1,125bf90,0,555,0,0,0,0,0,1,0,0,2
3,105e5d6,798bd0,0,1385,0,0,0,0,0,1,0,0,2
7,11df998,11e0707,0,3041,0,0,0,0,0,0,0,0,0
2,11de198,11de1a0,0,1610,0,42,0,0,0,1,0,0,86
2,105e998,0,0,119,0,0,0,0,0,0,0,0,0
1,11de19a,11d4cc0,0,418,0,0,0,0,0,1,0,0,2
2,105e99d,105e974,0,119,0,0,0,0,0,1,0,0,2
3,125ed9e,125bf90,0,555,0,0,0,0,0,1,0,0,2
1,11de1a0,11dd9b0,0,1192,0,0,0,0,0,1,0,0,2
2,11de9a4,0,0,1205,0,0,0,0,0,0,0,0,0
3,125ede7,125bf10,0,555,0,0,0,0,0,1,0,0,2
2,105e5e6,0,0,1385,0,0,0,0,0,0,0,0,0
2,105e5aa,0,0,1504,0,0,0,0,0,0,0,0,0
7,11df1f0,11e088b,0,1206,0,0,0,0,0,0,0,0,0
2,125edf3,125ee08,0,555,0,0,0,0,0,1,0,0,2
2,105e5b4,0,0,1504,0,0,0,0,0,0,0,0,0
2,105e5f4,105e60c,0,1385,0,0,0,0,0,1,0,0,2
2,10d6df7,0,0,132,0,0,0,0,0,0,0,0,0
2,11de9b9,11de970,0,1312,0,50,0,0,0,1,0,0,102
3,125edb8,125bf90,0,555,0,0,0,0,0,1,0,0,2
1,125edff,125ed02,0,555,0,0,0,0,0,1,0,0,2
2,105e5be,105e6b0,0,1504,0,2,0,0,0,1,0,0,6
3,125e609,125c830,0,698,0,0,0,0,0,1,0,0,2
2,11de648,0,0,2481,0,0,0,0,0,0,0,0,0
3,125ee0f,8fa8a0,0,555,0,0,0,0,0,1,0,0,2
3,125ee4f,125bf10,0,8366,0,0,0,0,0,1,0,0,2
2,125e612,125d42e,0,698,0,1,0,0,0,1,0,0,4
2,11de654,0,0,2481,0,0,0,0,0,0,0,0,0
2,11de65a,11de680,0,2481,0,2,0,0,0,1,0,0,6
1,125ee20,125edf5,0,555,0,0,0,0,0,1,0,0,2
3,125ee64,125bf10,0,8366,0,0,0,0,0,1,0,0,2
3,125e62f,125bf10,0,3,0,0,0,0,0,1,0,0,2
7,125fe34,a21d33,0,155,0,0,0,0,0,0,0,0,0
1,125e634,125d42e,0,3,0,0,0,0,0,1,0,0,2
3,125ee39,125bf10,0,8366,0,0,0,0,0,1,0,0,2
3,125ee7a,125bf10,0,8366,0,0,0,0,0,1,0,0,2
1,125ee7f,125ecb0,0,8366,0,0,0,0,0,1,0,0,2
3,125e285,1259dd0,0,35,0,0,0,0,0,1,0,0,2
2,10d6ec7,0,0,35,0,0,0,0,0,0,0,0,0
3,125e6c7,125bf10,0,131,0,0,0,0,0,1,0,0,2
2,105e6cb,0,0,119,0,0,0,0,0,0,0,0,0
2,125e28d,125eec0,0,35,0,0,0,0,0,1,0,0,2
2,11de6cc,0,0,1205,0,0,0,0,0,0,0,0,0
3,105ea8c,105e8d0,0,911,0,0,0,0,0,1,0,0,2
1,125e6cc,125d391,0,131,0,0,0,0,0,1,0,0,2
2,11de68f,11de700,0,1204,0,0,0,0,0,1,0,0,2
2,105e6d4,105e6a8,0,119,0,0,0,0,0,1,0,0,2
7,11d7ed6,11df1df,0,1206,0,0,0,0,0,0,0,0,0
3,125e6db,792e80,0,232,0,0,0,0,0,1,0,0,2
1,10d6edd,10d6ea5,0,35,0,0,0,0,0,1,0,0,2
3,125eea3,a15df0,0,123,0,0,0,0,0,1,0,0,2
2,125e6e2,125e720,0,232,0,0,0,0,0,1,0,0,2
5,125f6a7,d1be60,0,9348,0,0,0,0,0,1,0,0,2
2,125eeab,125eeb7,0,123,0,1,0,0,0,1,0,0,4
1,105e6ab,105e60c,0,119,0,0,0,0,0,1,0,0,2
7,11d7eec,11e0bcf,0,1835,0,0,0,0,0,0,0,0,0
2,125eef3,125ef40,0,1860,0,64,0,0,0,1,0,0,130
2,105e6b4,0,0,119,0,0,0,0,0,0,0,0,0
7,125fab6,a24085,0,155,0,0,0,0,0,0,0,0,0
3,105e6b6,d43c50,0,119,0,0,0,0,0,1,0,0,2
1,11de6fb,11de65c,0,1205,0,0,0,0,0,1,0,0,2
1,125eebb,125d43c,0,123,0,0,0,0,0,1,0,0,2
1,125eefb,125ef2d,0,60,0,0,0,0,0,1,0,0,2
7,9df2ba,a1729a,0,252,0,0,0,0,0,0,0,0,0
2,105e6bd,0,0,119,0,0,0,0,0,0,0,0,0
2,10d6ebc,0,0,35,0,0,0,0,0,0,0,0,0
2,11de743,11de8db,0,614,0,0,0,0,0,1,0,0,2
2,125ef07,125e3d8,0,35,0,0,0,0,0,1,0,0,2
2,125e746,125d381,0,1204,0,2,0,0,0,1,0,0,6
3,11de708,11d53b0,0,1204,0,0,0,0,0,1,0,0,2
2,8f6b4a,0,0,131,0,0,0,0,0,0,0,0,0
2,11de70f,11de890,0,1205,0,14,0,0,0,1,0,0,30
3,125e74f,789530,0,787,0,0,0,0,0,1,0,0,2
7,9df350,a1717d,0,192,0,0,0,0,0,0,0,0,0
2,8f6b57,0,0,131,0,0,0,0,0,0,0,0,0
2,9f6f18,9f7000,0,154,0,22,0,0,0,1,0,0,46
2,125e75a,0,0,787,0,0,0,0,0,0,0,0,0
2,8f6b5d,0,0,131,0,0,0,0,0,0,0,0,0
2,11de720,0,0,614,0,0,0,0,0,1,0,0,2
2,9f6f61,0,0,44,0,0,0,0,0,0,0,0,0
3,125e763,8f6c10,0,787,0,0,0,0,0,1,0,0,2
1,9f6f27,9f6f5e,0,44,0,0,0,0,0,1,0,0,2
2,125e728,125d45d,0,232,0,0,0,0,0,1,0,0,2
3,125eb28,1259c50,0,92,0,0,0,0,0,1,0,0,2
2,125ef28,125ef40,0,35,0,3,0,0,0,1,0,0,8
2,125eb6b,125ebb8,0,9079,0,105,0,0,0,1,0,0,212
2,125e76a,125e7b0,0,787,0,2,0,0,0,1,0,0,6
1,125eb2d,125d625,0,92,0,0,0,0,0,1,0,0,2
2,9f6f6c,9f6f7f,0,44,0,0,0,0,0,1,0,0,2
2,125ef31,125ef00,0,70,0,46,0,0,0,1,0,0,94
3,125e733,1149490,0,555,0,0,0,0,0,1,0,0,2
1,125eb73,125eba6,0,836,0,0,0,0,0,1,0,0,2
3,125ef77,125bf90,0,1825,0,0,0,0,0,1,0,0,2
1,125ef38,125ef16,0,35,0,0,0,0,0,1,0,0,2
2,125e73a,0,0,555,0,0,0,0,0,0,0,0,0
1,125e73c,125d45d,0,555,0,0,0,0,0,1,0,0,2
2,125eb7f,125ecd0,0,713,0,0,0,0,0,1,0,0,2
2,125e77e,0,0,74,0,0,0,0,0,0,0,0,0
3,11de7c0,125a570,0,614,0,0,0,0,0,1,0,0,2
2,9f6f82,0,0,44,0,0,0,0,0,0,0,0,0
3,125efc2,125bf90,0,1825,0,0,0,0,0,1,0,0,2
2,105e3c4,105e3bc,0,88,0,0,0,0,0,1,0,0,2
2,125e7c9,125e7dc,0,714,0,74,0,0,0,1,0,0,150
3,125e789,786720,0,74,0,0,0,0,0,1,0,0,2
2,11de7cd,0,0,614,0,0,0,0,0,0,0,0,0
3,125e7ce,a16f50,0,92,0,0,0,0,0,1,0,0,2
2,9f6f90,9f711f,0,44,0,0,0,0,0,1,0,0,2
3,125ef94,125bf90,0,1825,0,0,0,0,0,1,0,0,2
2,125e7d6,125d381,0,92,0,1,0,0,0,1,0,0,4
2,8f6fd8,8f6fe0,0,74,0,0,0,0,0,1,0,0,2
3,125e798,a19160,0,74,0,0,0,0,0,1,0,0,2
3,125efdf,125bf90,0,1825,0,0,0,0,0,1,0,0,2
2,125e3df,0,0,35,0,0,0,0,0,0,0,0,0
2,125e79f,0,0,74,0,0,0,0,0,0,0,0,0
2,11de79e,11de7e0,0,2078,0,108,0,0,0,1,0,0,218
2,11de7de,0,0,614,0,0,0,0,0,1,0,0,2
2,125eba1,125ebb8,0,713,0,9,0,0,0,1,0,0,20
2,10d6ba3,0,0,167,0,0,0,0,0,0,0,0,0
2,125e7e7,125d381,0,700,0,38,0,0,0,1,0,0,78
3,125e7a7,a166a0,0,74,0,0,0,0,0,1,0,0,2
2,11de7a6,11de8a8,0,1228,0,5,0,0,0,1,0,0,12
2,125e3e9,0,0,35,0,0,0,0,0,0,0,0,0
2,10d6ba9,0,0,167,0,0,0,0,0,0,0,0,0
2,11de7eb,0,0,1464,0,0,0,0,0,0,0,0,0
2,105efab,0,0,1489,0,0,0,0,0,0,0,0,0
2,125ebaa,125eb78,0,1426,0,19,0,0,0,1,0,0,40
2,8f6fec,0,0,74,0,0,0,0,0,0,0,0,0
2,125ebec,0,0,8366,0,0,0,0,0,0,0,0,0
2,125e7ae,125e808,0,74,0,1,0,0,0,1,0,0,4
1,125ebb1,125eb8f,0,713,0,0,0,0,0,1,0,0,2
2,125ebf2,125ee28,0,8366,0,0,0,0,0,1,0,0,2
2,125e7f5,125e808,0,618,0,41,0,0,0,1,0,0,84
3,11de7f4,11d3fd0,0,1464,0,0,0,0,0,1,0,0,2
2,105efb4,105efc0,0,1489,0,22,0,0,0,1,0,0,46
7,125fbf4,a2192d,0,155,0,0,0,0,0,0,0,0,0
2,8f6ff6,8f7017,0,74,0,0,0,0,0,1,0,0,2
2,10d6bb6,0,0,167,0,0,0,0,0,0,0,0,0
1,105efb6,105dbd0,0,288,0,0,0,0,0,1,0,0,2
2,11de7fb,11de850,0,1464,0,1,0,0,0,1,0,0,4
2,125e7bb,0,0,714,0,0,0,0,0,1,0,0,2
3,125e7fa,a16f50,0,72,0,0,0,0,0,1,0,0,2
2,105e3ba,105e3c0,0,132,0,1,0,0,0,1,0,0,4
1,125f442,125f12a,0,3,0,0,0,0,0,1,0,0,2
2,125f40b,125f12a,0,607,0,57,0,0,0,1,0,0,116
3,125f00d,125bf90,0,1825,0,0,0,0,0,1,0,0,2
2,125f84c,0,0,155,0,0,0,0,0,0,0,0,0
5,125e80e,d6d330,0,677,0,0,0,0,0,1,0,0,2
2,10d7050,10d6ea5,0,44,0,0,0,0,0,1,0,0,2
3,125fc14,130c440,0,155,0,0,0,0,0,1,0,0,2
3,125f854,125f7e0,0,155,0,0,0,0,0,1,0,0,2
2,9dfc56,0,0,1438,0,0,0,0,0,0,0,0,0
1,125f859,125f874,0,155,0,0,0,0,0,1,0,0,2
2,125f419,125f12a,0,525,0,7,0,0,0,1,0,0,16
7,105e81a,9e30ea,0,1390,0,0,0,0,0,0,0,0,0
3,8f701b,a16d90,0,74,0,0,0,0,0,1,0,0,2
2,125f01d,0,0,1825,0,0,0,0,0,0,0,0,0
1,125fc20,125fb1c,0,155,0,0,0,0,0,1,0,0,2
2,125f427,125f12a,0,474,0,5,0,0,0,1,0,0,12
3,125f866,125f0b0,0,1312,0,0,0,0,0,1,0,0,2
1,8f7028,8f6ffa,0,74,0,0,0,0,0,1,0,0,2
1,125f02d,125eef0,0,1825,0,0,0,0,0,1,0,0,2
2,125f86e,125f8b0,0,1312,0,74,0,0,0,1,0,0,150
3,125f434,a15ad0,0,3,0,0,0,0,0,1,0,0,2
2,9dfc77,0,0,1438,0,0,0,0,0,0,0,0,0
3,125f47b,a15df0,0,123,0,0,0,0,0,1,0,0,2
7,8f6c3b,d6d34d,0,2045,0,0,0,0,0,0,0,0,0
2,125f43c,0,0,3,0,0,0,0,0,0,0,0,0
2,125f87e,125f860,0,1312,0,38,0,0,0,1,0,0,78
3,125f883,125b0a0,0,1204,0,0,0,0,0,1,0,0,2
2,125f483,125f688,0,123,0,0,0,0,0,1,0,0,2
2,125f4c8,0,0,123,0,0,0,0,0,0,0,0,0
1,125f08b,125d446,0,35,0,0,0,0,0,1,0,0,2
2,125f88e,125f860,0,1204,0,0,0,0,0,1,0,0,2
3,125fcd0,8fa980,0,155,0,0,0,0,0,1,0,0,2
2,125f0d6,0,0,1312,0,0,0,0,0,2,0,0,4
3,125fcda,8fa930,0,155,0,0,0,0,0,1,0,0,2
2,125fc9d,125fcc0,0,155,0,0,0,0,0,1,0,0,2
3,125f4e0,125bfe0,0,123,0,0,0,0,0,1,0,0,2
3,125fce4,8fa980,0,155,0,0,0,0,0,1,0,0,2
2,125f0e8,125f158,0,1312,0,157,0,0,0,1,0,0,316
2,125f4ed,0,0,123,0,0,0,0,0,0,0,0,0
7,8f6cad,d6d34d,0,222,0,0,0,0,0,0,0,0,0
3,125f4ae,125bf90,0,123,0,0,0,0,0,1,0,0,2
3,125fcee,8fa930,0,155,0,0,0,0,0,1,0,0,2
2,125f0f1,125f3d8,0,1203,0,114,0,0,0,1,0,0,230
7,105e8f3,105ea91,0,769,0,0,0,0,0,0,0,0,0
3,125f4f7,8fa980,0,123,0,0,0,0,0,12,0,0,24
3,125fcf8,8fa980,0,155,0,0,0,0,0,1,0,0,2
2,125f0fb,125f450,0,231,0,0,0,0,0,1,0,0,2
2,125f8bb,0,0,155,0,0,0,0,0,0,0,0,0
3,125f4bd,125d320,0,123,0,0,0,0,0,1,0,0,2
