cf_type,addr,target,bpu_hit_uc_hit,bpu_hit_uc_miss,mispred_uc_hit,mispred_uc_miss,misfetch_uc_hit,misfetch_uc_miss,btb_miss_uc_hit,btb_miss_uc_miss,other_recovery_uc_hit,other_recovery_uc_miss,recover_redirect_extra_fetch_latency
7,11e7f13,11eff08,0,4,0,0,0,0,0,0,0,0,0
1,11ee315,11ed972,0,12,0,0,0,0,0,1,0,0,2
2,114e757,0,0,392,0,0,0,0,0,2,0,0,4
3,11ee359,11e6ca0,0,44,0,0,0,0,0,1,0,0,2
2,11eeb59,0,0,4,0,0,0,0,0,0,0,0,0
2,114e31c,114e333,0,3,0,0,0,0,0,1,0,0,2
2,114e760,0,0,392,0,0,0,0,0,0,0,0,0
2,11ee364,0,0,44,0,0,0,0,0,2,0,0,4
2,11eeb64,11ef710,0,4,0,0,0,0,0,1,0,0,2
2,114e367,0,0,3,0,0,0,0,0,0,0,0,0
2,11ee72a,0,0,4,0,0,0,0,0,0,0,0,0
2,114e36d,114e450,0,3,0,0,0,0,0,1,0,0,2
3,114e333,6c6dc0,0,3,0,0,0,0,0,1,0,0,2
2,11ee372,0,0,44,0,0,0,0,0,1,0,0,2
2,11ee732,0,0,4,0,0,0,0,0,0,0,0,0
3,11ee339,8f6fd0,0,44,0,0,0,0,0,1,0,0,2
2,114e779,114eb00,0,392,0,2,0,0,0,2,0,0,8
2,114e33b,0,0,3,0,0,0,0,0,0,0,0,0
2,11eebc1,11ef0b8,0,4,0,0,0,0,0,1,0,0,2
2,11eeb80,0,0,4,0,0,0,0,0,0,0,0,0
3,11eeb85,11e93d0,0,4,0,0,0,0,0,1,0,0,2
2,114e786,0,0,388,0,0,0,0,0,2,0,0,4
2,114ebc6,114f228,0,3,0,0,0,0,0,1,0,0,2
3,11ee7cb,9df4a0,0,4,0,0,0,0,0,1,0,0,2
2,11eeb8c,0,0,4,0,0,0,0,0,0,0,0,0
2,11ee7d2,0,0,4,0,0,0,0,0,0,0,0,0
3,11ee3d7,11e6ca0,0,44,0,0,0,0,0,1,0,0,2
2,11ee796,11eebf4,0,4,0,0,0,0,0,1,0,0,2
7,a47bd9,a49ec3,0,4,0,0,0,0,0,0,0,0,0
2,11eeb9a,0,0,4,0,0,0,0,0,1,0,0,2
2,114e79f,0,0,388,0,0,0,0,0,0,0,0,0
2,11ee3a1,11ee3a1,0,572,0,1,0,0,0,1,0,0,4
3,11ee7e0,9df2e0,0,4,0,0,0,0,0,1,0,0,2
2,11eeba5,11eee80,0,4,0,0,0,0,0,1,0,0,2
2,11ee7e7,0,0,4,0,0,0,0,0,0,0,0,0
2,11eebe6,11ef09f,0,4,0,0,0,0,0,1,0,0,2
7,a4fba8,a509bf,0,4,0,0,0,0,0,0,0,0,0
7,11e77eb,11eea3b,0,178,0,0,0,0,0,0,0,0,0
2,114e3ec,0,0,3,0,0,0,0,0,1,0,0,2
3,114e7af,8f6fd0,0,392,0,0,0,0,0,1,0,0,2
2,11ee7ae,0,0,4,0,0,0,0,0,0,0,0,0
2,11ee3f4,0,0,44,0,0,0,0,0,0,0,0,0
3,114ebbb,6d7f00,0,3,0,0,0,0,0,1,0,0,2
2,114e7ba,114dcd1,0,392,0,1,0,0,0,1,0,0,4
2,11ee7bd,0,0,4,0,0,0,0,0,0,0,0,0
2,11ee3fe,0,0,44,0,0,0,0,0,0,0,0,0
2,11efc42,11efa39,0,4,0,0,0,0,0,1,0,0,2
2,11efc05,0,0,4,0,0,0,0,0,0,0,0,0
2,a4fc4d,a4fc58,0,4,0,0,0,0,0,1,0,0,2
3,11e781c,a12cd0,0,8,0,0,0,0,0,1,0,0,2
2,a4fc5e,0,0,4,0,0,0,0,0,1,0,0,2
2,11e7823,11e7860,0,8,0,0,0,0,0,1,0,0,2
1,a4fc23,a4fb97,0,4,0,0,0,0,0,1,0,0,2
5,11ee426,d12b80,0,44,0,0,0,0,0,1,0,0,2
2,11e7829,11e7850,0,4,0,0,0,0,0,1,0,0,2
2,11ef86c,11ef2a8,0,4,0,0,0,0,0,1,0,0,2
3,a4fc36,a18060,0,4,0,0,0,0,0,1,0,0,2
3,11efc36,a511e0,0,4,0,0,0,0,0,1,0,0,2
2,a4fc78,0,0,4,0,0,0,0,0,0,0,0,0
2,a4fc3d,0,0,4,0,0,0,0,0,0,0,0,0
3,a4fc7d,a522a0,0,4,0,0,0,0,0,1,0,0,2
2,11ef0c0,0,0,4,0,0,0,0,0,0,0,0,0
3,114f880,6dd590,0,1,0,0,0,0,0,1,0,0,2
3,11efcc4,9df4a0,0,4,0,0,0,0,0,1,0,0,2
3,a4fc88,a522a0,0,4,0,0,0,0,0,1,0,0,2
2,11efccb,0,0,4,0,0,0,0,0,0,0,0,0
2,11ef0cb,11ef860,0,4,0,0,0,0,0,1,0,0,2
2,114f88f,114def2,0,1,0,0,0,0,0,1,0,0,2
3,11efcdd,a12cd0,0,4,0,0,0,0,0,1,0,0,2
2,a4fca2,a4ff50,0,4,0,0,0,0,0,1,0,0,2
2,11efce4,11efbd1,0,4,0,0,0,0,0,1,0,0,2
2,a4fcab,0,0,4,0,0,0,0,0,0,0,0,0
3,11efcaf,9df2e0,0,4,0,0,0,0,0,1,0,0,2
1,11ef0ae,11ee914,0,4,0,0,0,0,0,1,0,0,2
2,a4fcb0,0,0,4,0,0,0,0,0,0,0,0,0
3,11ef0f0,11ea9c0,0,4,0,0,0,0,0,1,0,0,2
2,a4fcb5,a4fd12,0,4,0,0,0,0,0,1,0,0,2
2,11ef0f7,0,0,4,0,0,0,0,0,0,0,0,0
2,11efcb6,0,0,4,0,0,0,0,0,0,0,0,0
2,11ef105,0,0,4,0,0,0,0,0,0,0,0,0
2,11ef145,0,0,4,0,0,0,0,0,1,0,0,2
2,a4fd45,a4fc20,0,4,0,0,0,0,0,1,0,0,2
2,11e7947,11e794f,0,98,0,1,0,0,0,1,0,0,4
7,11e6d46,11ee3dc,0,89,0,0,0,0,0,0,0,0,0
4,a66147,d442b0,0,136,0,0,0,0,0,1,0,0,2
2,11e794d,11e7978,0,64,0,2,0,0,0,1,0,0,6
2,11ef153,11eebc7,0,4,0,0,0,0,0,1,0,0,2
2,11e7955,0,0,64,0,0,0,0,0,1,0,0,2
2,a4fd15,a4ffb0,0,4,0,0,0,0,0,1,0,0,2
2,11ef114,11ef124,0,4,0,0,0,0,0,1,0,0,2
2,11e795e,11e7940,0,64,0,0,0,0,0,1,0,0,2
2,11e7937,11e7943,0,34,0,0,0,0,0,1,0,0,2
7,a66136,a14331,0,16,0,0,0,0,0,0,0,0,0
2,a4fd3b,a4fdd0,0,4,0,0,0,0,0,1,0,0,2
2,11efdc2,11ee711,0,4,0,0,0,0,0,1,0,0,2
2,a47dc9,0,0,4,0,0,0,0,0,0,0,0,0
2,114f18b,0,0,1547,0,0,0,0,0,2,0,0,4
2,a4fdd7,0,0,4,0,0,0,0,0,0,0,0,0
1,114f198,114e298,0,1547,0,0,0,0,0,1,0,0,2
3,a4f599,a4d450,0,2,0,0,0,0,0,1,0,0,2
2,a47ddd,a47e40,0,4,0,0,0,0,0,1,0,0,2
2,a4fde0,0,0,4,0,0,0,0,0,0,0,0,0
2,a4f5a1,a4f5b0,0,2,0,0,0,0,0,1,0,0,2
3,a4f5e6,a18060,0,2,0,0,0,0,0,1,0,0,2
2,a4f5ed,a4f5bd,0,2,0,0,0,0,0,1,0,0,2
2,a4fdf0,a500e0,0,4,0,0,0,0,0,1,0,0,2
2,a47db6,0,0,4,0,0,0,0,0,0,0,0,0
2,a4f5bb,a4f5e0,0,2,0,0,0,0,0,1,0,0,2
3,a4f5bf,a126c0,0,2,0,0,0,0,0,1,0,0,2
2,11efa41,0,0,4,0,0,0,0,0,0,0,0,0
2,a4fe05,0,0,4,0,0,0,0,0,0,0,0,0
3,11e7e4e,8f6b40,0,4,0,0,0,0,0,1,0,0,2
2,a4fe11,a4fd41,0,4,0,0,0,0,0,1,0,0,2
2,11efa52,0,0,4,0,0,0,0,0,0,0,0,0
1,114f256,114dde3,0,3,0,0,0,0,0,1,0,0,2
2,11e7e63,11e7e75,0,4,0,0,0,0,0,1,0,0,2
2,11efa6b,0,0,4,0,0,0,0,0,0,0,0,0
2,11efa74,11ee773,0,4,0,0,0,0,0,1,0,0,2
2,11e7e79,11e7e7f,0,4,0,0,0,0,0,1,0,0,2
2,114f238,0,0,3,0,0,0,0,0,0,0,0,0
2,11ef2c0,0,0,4,0,0,0,0,0,0,0,0,0
2,11e7ec5,11e7eff,0,4,0,0,0,0,0,1,0,0,2
2,11e7e84,0,0,4,0,0,0,0,0,0,0,0,0
2,11ef2cb,0,0,4,0,0,0,0,0,0,0,0,0
7,a66296,11ed7dc,0,125,0,0,0,0,0,0,0,0,0
2,11ef2e0,11ef0ed,0,4,0,0,0,0,0,1,0,0,2
3,11e7ea9,a1a640,0,4,0,0,0,0,0,1,0,0,2
2,11ef2af,0,0,4,0,0,0,0,0,0,0,0,0
2,11e7eb6,0,0,4,0,0,0,0,0,0,0,0,0
3,11e7ebe,a15650,0,4,0,0,0,0,0,1,0,0,2
2,a4fb41,a4fb50,0,4,0,0,0,0,0,1,0,0,2
3,11eff03,11e7e30,0,4,0,0,0,0,0,1,0,0,2
1,11eff0b,11ee825,0,4,0,0,0,0,0,1,0,0,2
3,11eff55,11e7810,0,4,0,0,0,0,0,1,0,0,2
3,a4fb5a,a52400,0,4,0,0,0,0,0,1,0,0,2
2,11eff5c,11ee705,0,4,0,0,0,0,0,1,0,0,2
2,11ef71c,11eeb78,0,4,0,0,0,0,0,1,0,0,2
2,a4ff5e,a4fca8,0,4,0,0,0,0,0,1,0,0,2
2,a4fb65,a4fc30,0,4,0,0,0,0,0,1,0,0,2
5,11eeb78,a66290,0,4,0,0,0,0,0,1,0,0,2
3,11e77c4,a16d90,0,211,0,0,0,0,0,1,0,0,2
2,a47bcf,0,0,4,0,0,0,0,0,0,0,0,0
2,11e77d1,0,0,211,0,0,0,0,0,1,0,0,2
2,a47bd7,0,0,4,0,0,0,0,0,1,0,0,2
2,11e77d8,11e77f0,0,211,0,4,0,0,0,1,0,0,10
3,11e77dd,a17350,0,178,0,0,0,0,0,1,0,0,2
3,11efbdd,a12cd0,0,4,0,0,0,0,0,1,0,0,2
2,11efbe4,0,0,4,0,0,0,0,0,0,0,0,0
2,a4ffb3,a4fd35,0,4,0,0,0,0,0,1,0,0,2
3,11e77f4,a16d90,0,33,0,0,0,0,0,1,0,0,2
2,11efbf4,0,0,4,0,0,0,0,0,0,0,0,0
5,11eebb9,a66290,0,4,0,0,0,0,0,1,0,0,2
2,10d8441,0,0,5,0,0,0,0,0,1,0,0,2
3,10d8448,9e0f60,0,5,0,0,0,0,0,1,0,0,2
2,10d844f,10d860b,0,5,0,0,0,0,0,1,0,0,2
2,a50058,0,0,4,0,0,0,0,0,0,0,0,0
2,11f001d,11f0032,0,4,0,0,0,0,0,1,0,0,2
2,a50060,a4fdfe,0,4,0,0,0,0,0,1,0,0,2
3,10d8461,9e12f0,0,5,0,0,0,0,0,1,0,0,2
1,11f0068,11f008b,0,4,0,0,0,0,0,1,0,0,2
2,10d8468,0,0,5,0,0,0,0,0,0,0,0,0
3,10d842a,105e3b0,0,5,0,0,0,0,0,1,0,0,2
2,10d8431,0,0,5,0,0,0,0,0,1,0,0,2
1,11f0037,11ee673,0,4,0,0,0,0,0,1,0,0,2
2,11f007a,0,0,4,0,0,0,0,0,0,0,0,0
3,10d847a,9e0bc0,0,5,0,0,0,0,0,1,0,0,2
7,851480,6cf89d,0,1,0,0,0,0,0,0,0,0,0
2,10d8481,0,0,5,0,0,0,0,0,0,0,0,0
3,11f0082,a166a0,0,4,0,0,0,0,0,1,0,0,2
2,11f0089,11f00bc,0,4,0,0,0,0,0,1,0,0,2
2,11f00cc,0,0,4,0,0,0,0,0,0,0,0,0
3,11f008e,789530,0,4,0,0,0,0,0,1,0,0,2
2,11f00d3,11f00f8,0,4,0,0,0,0,0,1,0,0,2
2,10d8497,0,0,5,0,0,0,0,0,0,0,0,0
2,11f0099,11f006a,0,4,0,0,0,0,0,1,0,0,2
3,11f00d8,a16d90,0,4,0,0,0,0,0,1,0,0,2
1,10d849d,10d6ea5,0,5,0,0,0,0,0,1,0,0,2
2,11f00df,0,0,4,0,0,0,0,0,0,0,0,0
2,a500ea,0,0,4,0,0,0,0,0,0,0,0,0
4,11714ae,1171798,0,409,0,0,0,27,0,1,0,0,56
1,11f00f3,11ee62a,0,4,0,0,0,0,0,1,0,0,2
2,a500fa,0,0,4,0,0,0,0,0,0,0,0,0
3,11f0142,11e7810,0,4,0,0,0,0,0,1,0,0,2
2,a50543,0,0,4,0,0,0,0,0,0,0,0,0
2,11f0105,11f0136,0,4,0,0,0,0,0,1,0,0,2
1,a50d44,a50557,0,4,0,0,0,0,0,1,0,0,2
2,a50104,0,0,4,0,0,0,0,0,0,0,0,0
2,a58546,a58565,0,2,0,0,0,0,0,1,0,0,2
2,11f0149,0,0,4,0,0,0,0,0,0,0,0,0
2,1150148,0,0,2,0,0,0,0,0,0,0,0,0
3,a5094b,a16d90,0,4,0,0,0,0,0,1,0,0,2
2,a5010d,0,0,4,0,0,0,0,0,0,0,0,0
2,a50551,a50d30,0,4,0,0,0,0,0,1,0,0,2
2,a58511,0,0,2,0,0,0,0,0,1,0,0,2
2,a50514,0,0,4,0,0,0,0,0,0,0,0,0
3,11f0154,11e77c0,0,4,0,0,0,0,0,1,0,0,2
1,10d8154,10d6ea5,0,5,0,0,0,0,0,1,0,0,2
2,a50956,0,0,4,0,0,0,0,0,0,0,0,0
3,10d8118,9e1350,0,10,0,0,0,0,0,1,0,0,2
2,11f015b,0,0,4,0,0,0,0,0,0,0,0,0
2,a5051a,0,0,4,0,0,0,0,0,0,0,0,0
2,a5055b,0,0,4,0,0,0,0,0,1,0,0,2
2,115015a,1150175,0,2,0,0,0,0,0,1,0,0,2
3,a5011d,a19a30,0,4,0,0,0,0,0,1,0,0,2
2,10d811f,10d83b0,0,10,0,1,0,0,0,1,0,0,4
2,a50523,0,0,4,0,0,0,0,0,0,0,0,0
2,a50963,a51077,0,4,0,0,0,0,0,1,0,0,2
2,1150164,0,0,1,0,0,0,0,0,0,0,0,0
2,a5012b,a50048,0,4,0,0,0,0,0,1,0,0,2
3,11f016d,a18ef0,0,4,0,0,0,0,0,1,0,0,2
2,a5052d,0,0,4,0,0,0,0,0,0,0,0,0
2,115016f,0,0,1,0,0,0,0,0,1,0,0,2
7,85156f,6cf91f,0,381,0,0,0,0,0,0,0,0,0
3,10d8131,105f320,0,5,0,0,0,0,0,1,0,0,2
2,a50572,a5057e,0,4,0,0,0,0,0,1,0,0,2
3,a50d33,a16d90,0,4,0,0,0,0,0,1,0,0,2
2,a50974,0,0,4,0,0,0,0,0,0,0,0,0
2,11f0174,0,0,4,0,0,0,0,0,0,0,0,0
7,a59d38,9a4875,0,12,0,0,0,0,0,0,0,0,0
7,1171579,8fbe2c,0,409,0,0,0,0,0,0,0,0,0
2,10d8138,0,0,5,0,0,0,0,0,0,0,0,0
2,a50d3a,a50f80,0,4,0,0,0,0,0,1,0,0,2
3,a5053c,a12cd0,0,4,0,0,0,0,0,1,0,0,2
2,115013d,0,0,2,0,0,0,0,0,0,0,0,0
3,a5097d,a16d90,0,4,0,0,0,0,0,1,0,0,2
2,115017f,115018b,0,2,0,1,0,0,0,1,0,0,4
2,a5853e,0,0,2,0,0,0,0,0,1,0,0,2
2,10d85c3,10d85d5,0,3,0,0,0,0,0,1,0,0,2
2,a50984,0,0,4,0,0,0,0,0,0,0,0,0
2,a509c5,a50590,0,4,0,0,0,0,0,1,0,0,2
3,11f01c7,a18ef0,0,4,0,0,0,0,0,1,0,0,2
2,a50589,a50948,0,4,0,0,0,0,0,1,0,0,2
3,11f018b,a16520,0,4,0,0,0,0,0,1,0,0,2
2,11f01ce,11f00d5,0,4,0,0,0,0,0,1,0,0,2
2,11f0192,0,0,4,0,0,0,0,0,0,0,0,0
2,a50994,a5099e,0,4,0,0,0,0,0,1,0,0,2
3,10d85e1,105f990,0,3,0,0,0,0,0,1,0,0,2
2,a509a3,a509af,0,4,0,0,0,0,0,1,0,0,2
2,11f01a5,11f01bf,0,4,0,0,0,0,0,1,0,0,2
2,10d85e8,10d7005,0,3,0,0,0,0,0,1,0,0,2
3,a509ba,a4fb20,0,4,0,0,0,0,0,1,0,0,2
3,10d85bc,105f8f0,0,3,0,0,0,0,0,1,0,0,2
3,10d8645,105f990,0,5,0,0,0,0,0,1,0,0,2
2,10d864c,10d8455,0,5,0,0,0,0,0,1,0,0,2
3,10d8617,105f8f0,0,5,0,0,0,0,0,1,0,0,2
2,10d861e,10d8639,0,5,0,0,0,0,0,1,0,0,2
3,11f0268,0,0,1,0,0,0,0,0,1,0,0,2
7,a51230,11efc3b,0,4,0,0,0,0,0,0,0,0,0
7,851e74,6cf961,0,1,0,0,0,0,0,0,0,0,0
7,851b54,851e43,0,2,0,0,0,0,0,0,0,0,0
7,a59b64,a59d08,0,12,0,0,0,0,0,0,0,0,0
2,10d83c3,0,0,5,0,0,0,0,0,0,0,0,0
3,a50f83,9df250,0,4,0,0,0,0,0,1,0,0,2
2,a50f8a,0,0,4,0,0,0,0,0,0,0,0,0
3,a50fcb,a12cd0,0,4,0,0,0,0,0,1,0,0,2
3,10d83d1,9e1400,0,5,0,0,0,0,0,1,0,0,2
2,a50fd2,a50d40,0,4,0,0,0,0,0,1,0,0,2
3,a50f93,9df410,0,4,0,0,0,0,0,1,0,0,2
2,10d83d8,10d83e7,0,5,0,1,0,0,0,1,0,0,4
2,a50f9a,0,0,4,0,0,0,0,0,0,0,0,0
3,a50fa7,a12cd0,0,4,0,0,0,0,0,1,0,0,2
2,a50fae,0,0,4,0,0,0,0,0,1,0,0,2
3,10d83f3,9e1350,0,5,0,0,0,0,0,1,0,0,2
3,a50fb7,a12cd0,0,4,0,0,0,0,0,1,0,0,2
2,10d83fa,10d841e,0,5,0,0,0,0,0,1,0,0,2
3,10d83bc,9e12f0,0,5,0,0,0,0,0,1,0,0,2
2,a50fbe,0,0,4,0,0,0,0,0,0,0,0,0
3,851402,130ab50,0,1,0,0,0,0,0,1,0,0,2
2,85145a,851464,0,1,0,0,0,0,0,1,0,0,2
2,85185b,8518e3,0,780,0,14,0,0,0,1,0,0,30
2,117145e,0,0,409,0,0,0,0,0,0,0,0,0
2,851422,0,0,1,0,0,0,0,0,0,0,0,0
2,85186d,851970,0,762,0,2,0,0,0,1,0,0,6
2,851430,0,0,1,0,0,0,0,0,1,0,0,2
3,851473,578570,0,1,0,0,0,0,0,1,0,0,2
2,1171481,117149f,0,409,0,0,0,0,0,1,0,0,2
3,a51084,a47db0,0,4,0,0,0,0,0,1,0,0,2
3,851cc4,130c490,0,1,0,0,0,0,0,1,0,0,2
2,851887,0,0,381,0,0,0,0,0,1,0,0,2
2,a5108c,0,0,4,0,0,0,0,0,0,0,0,0
2,a59ccf,0,0,12,0,0,0,0,0,0,0,0,0
2,851895,8518e3,0,747,0,177,0,0,0,1,0,0,356
1,a51096,a50969,0,4,0,0,0,0,0,1,0,0,2
2,85189a,851a80,0,286,0,0,0,0,0,1,0,0,2
1,1171c9b,1171440,0,409,0,0,0,0,0,1,0,0,2
2,a59ce1,a59cec,0,12,0,1,0,0,0,1,0,0,4
1,851ce1,851bc8,0,1,0,0,0,0,0,1,0,0,2
2,8514e2,0,0,381,0,0,0,0,0,0,0,0,0
2,11714a9,0,0,409,0,0,0,0,0,0,0,0,0
1,851cb1,8518ef,0,7,0,0,0,0,0,1,0,0,2
2,8514f3,0,0,381,0,0,0,0,0,1,0,0,2
2,a59cf4,a59d03,0,12,0,0,0,0,0,1,0,0,2
2,8518f7,851933,0,488,0,0,0,0,0,2,0,0,4
2,8518ff,851cb6,0,244,0,0,0,0,0,1,0,0,2
3,a59d03,a59a40,0,12,0,0,0,0,0,1,0,0,2
3,851d10,130c410,0,1,0,0,0,0,0,1,0,0,2
2,851955,851aa0,0,488,0,14,0,0,0,1,0,0,30
2,85191c,851b58,0,243,0,11,0,0,0,2,0,0,26
2,85151e,851527,0,381,0,0,0,0,0,1,0,0,2
2,a59d1f,a59d29,0,372,0,2,0,0,0,1,0,0,6
1,851963,8517a0,0,473,0,0,0,0,0,1,0,0,2
2,851d24,851e78,0,1,0,0,0,0,0,1,0,0,2
7,a58565,a4ca60,0,2,0,0,0,0,0,0,0,0,0
2,a59d30,a59d18,0,372,0,11,0,0,0,1,0,0,24
2,851983,851a50,0,381,0,16,0,0,0,1,0,0,34
1,11719c5,1171568,0,147,0,0,0,0,0,1,0,0,2
1,85198e,851892,0,366,0,0,0,0,0,1,0,0,2
7,a505a0,a51200,0,4,0,0,0,0,0,0,0,0,0
7,11501a4,8fb08f,0,2,0,0,0,0,0,0,0,0,0
3,a511fb,a504f0,0,4,0,0,0,0,0,1,0,0,2
2,8519bc,851a20,0,13,0,0,0,0,0,1,0,0,2
2,851dfc,0,0,1,0,0,0,0,0,0,0,0,0
1,851a41,851858,0,13,0,0,0,0,0,1,0,0,2
2,a51203,a51210,0,4,0,0,0,0,0,1,0,0,2
2,1171a49,0,0,147,0,0,0,0,0,0,0,0,0
3,851e49,0,0,1,0,0,0,0,0,1,0,0,2
2,851e0c,0,0,1,0,0,0,0,0,0,0,0,0
3,a51213,a126c0,0,4,0,0,0,0,0,1,0,0,2
2,a59a56,0,0,12,0,0,0,0,0,0,0,0,0
2,1171a57,0,0,147,0,0,0,0,0,0,0,0,0
2,851e58,0,0,1,0,0,0,0,0,1,0,0,2
2,851e5e,0,0,1,0,0,0,0,0,0,0,0,0
3,851e60,578fc0,0,1,0,0,0,0,0,1,0,0,2
2,1171a60,1171ae0,0,147,0,2,0,0,0,1,0,0,6
2,851a23,851a39,0,13,0,0,0,0,0,1,0,0,2
2,851e23,851e10,0,244,0,1,0,0,0,1,0,0,4
2,a59a69,a59b48,0,12,0,1,0,0,0,1,0,0,4
3,85166a,130c410,0,2,0,0,0,0,0,1,0,0,2
2,851a6a,8519b9,0,15,0,5,0,0,0,1,0,0,12
2,1171a6d,1171ae0,0,17,0,0,0,0,0,1,0,0,2
7,11f0273,9a67ef,0,1,0,0,0,0,0,0,0,0,0
2,851677,851730,0,2,0,0,0,0,0,1,0,0,2
1,851a78,8518e3,0,2,0,0,0,0,0,1,0,0,2
3,851e3e,851630,0,1,0,0,0,0,0,1,0,0,2
2,851e7f,0,0,1,0,0,0,0,0,0,0,0,0
2,851a83,851858,0,286,0,1,0,0,0,1,0,0,4
2,851ac5,851ca9,0,15,0,8,0,0,0,1,0,0,18
2,851ec9,0,0,1,0,0,0,0,0,0,0,0,0
2,851ace,851bd0,0,8,0,0,0,0,0,1,0,0,2
1,851ece,851df9,0,1,0,0,0,0,0,1,0,0,2
2,851e9f,851e90,0,244,0,1,0,0,0,1,0,0,4
2,1171aec,11719c2,0,147,0,0,0,0,0,1,0,0,2
3,851eba,851630,0,1,0,0,0,0,0,1,0,0,2
2,a59b51,0,0,12,0,0,0,0,0,2,0,0,4
2,851b5e,0,0,9,0,0,0,0,0,0,0,0,0
2,851764,851750,0,488,0,3,0,0,0,1,0,0,8
2,851769,0,0,2,0,0,0,0,0,0,0,0,0
3,851b6e,12a78b0,0,9,0,0,0,0,0,1,0,0,2
2,851739,0,0,2,0,0,0,0,0,0,0,0,0
3,851b3d,578fc0,0,2,0,0,0,0,0,1,0,0,2
3,851f7e,0,0,1,0,0,0,0,0,1,0,0,2
2,1171bc5,1171bb0,0,463,0,11,0,0,0,1,0,0,24
1,851f87,578fc0,0,1,0,0,0,0,0,1,0,0,2
1,851bcb,851922,0,10,0,0,0,0,0,1,0,0,2
2,8517cd,8517a0,0,488,0,14,0,0,0,1,0,0,30
2,851b8d,0,0,9,0,0,0,0,0,0,0,0,0
1,1171bcf,1171568,0,67,0,0,0,0,0,1,0,0,2
1,1171b8f,1171568,0,2,0,0,0,0,0,1,0,0,2
2,851bd3,851be8,0,8,0,1,0,0,0,1,0,0,4
1,85179c,8517b6,0,2,0,0,0,0,0,1,0,0,2
3,8513e1,130c410,0,1,0,0,0,0,0,1,0,0,2
3,851ba6,130c490,0,9,0,0,0,0,0,1,0,0,2
2,1171ba6,0,0,67,0,0,0,0,0,0,0,0,0
1,11717a8,1171568,0,193,0,0,0,0,0,1,0,0,2
2,8517ee,851843,0,473,0,19,0,0,0,1,0,0,40
2,8517b0,851b38,0,488,0,3,0,0,0,1,0,0,8
1,851bf0,851858,0,8,0,0,0,0,0,1,0,0,2
2,8517f3,851bf8,0,455,0,1,0,0,0,1,0,0,4
2,851bfb,851846,0,455,0,2,0,0,0,1,0,0,6
2,a5244a,0,0,4,0,0,0,0,0,0,0,0,0
2,a5280c,0,0,4,0,0,0,0,0,0,0,0,0
7,8fbc10,8fbe7a,0,118,0,0,0,0,0,0,0,0,0
3,a52456,a18060,0,4,0,0,0,0,0,1,0,0,2
2,a5245d,0,0,4,0,0,0,0,0,1,0,0,2
2,a5241f,a52435,0,4,0,0,0,0,0,1,0,0,2
7,8fbc20,8fbe7a,0,2530,0,0,0,0,0,0,0,0,0
3,a52466,a522a0,0,4,0,0,0,0,0,1,0,0,2
7,8fb466,8fb6ce,0,1,0,0,0,0,0,0,0,0,0
3,a52471,a522a0,0,4,0,0,0,0,0,1,0,0,2
7,8fbc71,8fdffb,0,478,0,0,0,0,0,0,0,0,0
7,8fb034,9a6633,0,1,0,0,0,0,0,0,0,0,0
2,a52439,0,0,4,0,0,0,0,0,0,0,0,0
3,a524c6,9df2e0,0,4,0,0,0,0,0,1,0,0,2
2,8fac8b,0,0,1,0,0,0,0,0,0,0,0,0
2,a524cd,a524e0,0,4,0,0,0,0,0,1,0,0,2
2,a5248e,a526f8,0,4,0,0,0,0,0,1,0,0,2
2,8fac94,0,0,1,0,0,0,0,0,0,0,0,0
2,8fac9a,8faca0,0,1,0,0,0,0,0,1,0,0,2
3,a5249c,9df250,0,4,0,0,0,0,0,1,0,0,2
2,a528dd,0,0,4,0,0,0,0,0,0,0,0,0
2,a524a4,a524ae,0,4,0,0,0,0,0,1,0,0,2
3,8faca4,8fd7a0,0,1,0,0,0,0,0,1,0,0,2
3,a524e6,a12cd0,0,4,0,0,0,0,0,1,0,0,2
2,a524ed,0,0,4,0,0,0,0,0,0,0,0,0
2,a528ef,0,0,4,0,0,0,0,0,0,0,0,0
3,a524b1,9df250,0,4,0,0,0,0,0,1,0,0,2
2,8facf5,0,0,1,0,0,0,0,0,0,0,0,0
2,a524b8,0,0,4,0,0,0,0,0,0,0,0,0
3,a528f8,a16d90,0,4,0,0,0,0,0,1,0,0,2
7,8fb0b8,9a67ef,0,1,0,0,0,0,0,0,0,0,0
2,a524bd,0,0,4,0,0,0,0,0,1,0,0,2
2,a528ff,0,0,4,0,0,0,0,0,0,0,0,0
2,a52500,0,0,4,0,0,0,0,0,0,0,0,0
3,a52908,a14ff0,0,4,0,0,0,0,0,1,0,0,2
2,a52509,0,0,4,0,0,0,0,0,0,0,0,0
2,a5250f,0,0,4,0,0,0,0,0,0,0,0,0
2,a5290f,a52935,0,4,0,0,0,0,0,1,0,0,2
7,8fb955,8fdf73,0,1136,0,0,0,0,0,0,0,0,0
2,8fad5a,0,0,1,0,0,0,0,0,1,0,0,2
2,a5251c,a52790,0,4,0,0,0,0,0,1,0,0,2
2,8fad1c,0,0,1,0,0,0,0,0,0,0,0,0
2,8fad5f,0,0,1,0,0,0,0,0,1,0,0,2
2,8fad64,0,0,1,0,0,0,0,0,0,0,0,0
7,8fbd68,12b9749,0,2,0,0,0,0,0,0,0,0,0
7,8fbd31,8fdffb,0,208,0,0,0,0,0,0,0,0,0
3,8fad75,0,0,1,0,0,0,0,0,1,0,0,2
