cf_type,addr,target,bpu_hit_uc_hit,bpu_hit_uc_miss,mispred_uc_hit,mispred_uc_miss,misfetch_uc_hit,misfetch_uc_miss,btb_miss_uc_hit,btb_miss_uc_miss,other_recovery_uc_hit,other_recovery_uc_miss,recover_redirect_extra_fetch_latency
2,11a06dc,11a0945,0,5,0,1,0,0,0,1,0,0,4
2,aa0e9d,aa0b45,0,15,0,3,0,0,0,1,0,0,8
2,aa0edd,aa0ec0,0,20,0,1,0,0,0,1,0,0,4
3,80029e,721cc0,0,1,0,0,0,0,0,0,0,0,0
2,820adf,821760,0,53,0,8,0,0,0,2,0,0,20
3,aa0edf,a9a7f0,0,10,0,0,0,0,0,1,0,0,2
2,12202a1,0,0,1,0,0,0,0,0,0,0,0,0
3,11802e0,688520,0,6,0,0,0,0,0,3,0,0,6
2,808ae1,808b30,0,20,0,4,0,0,0,1,0,0,10
2,b082e2,b0833d,0,5,0,0,0,0,0,1,0,0,2
1,aa0ea3,aa0bfb,0,5,0,0,0,0,0,1,0,0,2
3,aa02e3,812a10,0,5,0,0,0,0,0,1,0,0,2
3,8002a3,0,0,1,0,0,0,0,0,1,0,0,2
3,11a0ee5,11a00d0,0,12,0,0,0,0,0,1,0,0,2
1,8006e4,800384,0,1,0,0,0,0,0,1,0,0,2
3,aa06a5,812a10,0,10,0,0,0,0,0,1,0,0,2
2,7f34ea65b20c,0,0,4,0,0,0,0,0,1,0,0,2
2,aa0ee6,aa0d1d,0,10,0,0,0,0,0,1,0,0,2
2,7f34ea65b24d,0,0,4,0,0,0,0,0,1,0,0,2
4,13096e6,578fc0,0,130,0,0,0,0,0,5,0,0,10
2,8002e7,8002f7,0,1,0,0,0,0,0,1,0,0,2
2,808ae7,0,0,15,0,0,0,0,0,1,0,0,2
7,12a96e9,1171abc,0,264,0,0,0,0,0,0,0,0,0
2,7f34ea65b203,0,0,4,0,0,0,0,0,0,0,0,0
2,aa0ae9,aa0aef,0,15,0,0,0,0,0,2,0,0,4
2,aa02ea,0,0,5,0,0,0,0,0,0,0,0,0
1,11a0eea,11a0cd8,0,12,0,0,0,0,0,1,0,0,2
2,820aed,0,0,15,0,0,0,0,0,1,0,0,2
2,b886ae,b886d0,0,75,0,2,0,0,0,9,0,0,22
3,8002ae,78cf30,0,1,0,0,0,0,0,1,0,0,2
3,12202ee,0,0,1,0,0,0,0,0,1,0,0,2
1,11282ee,111d0b0,0,172,0,0,0,0,0,2,0,0,4
2,aa06b0,aa0760,0,10,0,0,0,0,0,1,0,0,2
2,b886b4,0,0,5,0,0,0,0,0,1,0,0,2
2,12202f5,0,0,1,0,0,0,0,0,1,0,0,2
2,aa0ab5,aa0acf,0,15,0,0,0,0,0,2,0,0,4
7,ba92f6,9a67ef,0,4,0,0,0,0,0,0,0,0,0
1,1288eb6,1288cd2,0,11,0,0,0,0,0,1,0,0,2
7,12a9af6,ce58ba,0,1,0,0,0,0,0,0,0,0,0
3,820ab8,7d1570,0,497,0,0,0,0,0,4,0,0,8
2,aa02f8,0,0,5,0,0,0,0,0,0,0,0,0
3,11802b9,117e420,0,6,0,0,0,0,0,4,0,0,8
2,11a02ba,11a039f,0,10,0,0,0,0,0,1,0,0,2
2,7f34ea65b217,0,0,4,0,0,0,0,0,2,0,0,4
3,820afd,cad980,0,15,0,0,0,0,0,1,0,0,2
2,11806fc,1180700,0,6,0,0,0,0,0,5,0,0,10
2,12202be,0,0,1,0,0,0,0,0,0,0,0,0
3,ba0740,ab0c50,0,1,0,0,0,0,0,1,0,0,2
3,808b00,1171ca0,0,15,0,0,0,0,0,1,0,0,2
3,1220300,7fb9a0,0,1,0,0,0,0,0,0,0,0,0
3,aa0302,812a10,0,5,0,0,0,0,0,1,0,0,2
2,11a0742,11a0751,0,5,0,0,0,0,0,1,0,0,2
2,aa0343,aa034e,0,10,0,1,0,0,0,1,0,0,4
7,1181705,1193323,0,37,0,0,0,0,0,0,0,0,0
3,1128344,105f650,0,1,0,0,0,0,0,1,0,0,2
2,11a0706,0,0,5,0,0,0,0,0,0,0,0,0
3,1180706,70d3a0,0,6,0,0,0,0,0,1,0,0,2
2,808b07,808b60,0,15,0,1,0,0,0,2,0,0,6
2,aa0348,0,0,5,0,0,0,0,0,0,0,0,0
2,aa0309,0,0,5,0,0,0,0,0,1,0,0,2
7,ba1f0a,11819a0,0,22,0,0,0,0,0,0,0,0,0
2,112834b,0,0,1,0,0,0,0,0,0,0,0,0
2,820b0b,0,0,15,0,0,0,0,0,0,0,0,0
2,11a0f4c,0,0,1,0,0,0,0,0,0,0,0,0
2,80034d,0,0,1,0,0,0,0,0,1,0,0,2
2,122030f,0,0,1,0,0,0,0,0,1,0,0,2
2,80834f,8080c0,0,43,0,2,0,0,0,1,0,0,6
2,80830f,808120,0,10,0,2,0,0,0,1,0,0,6
2,11a0b50,0,0,1,0,0,0,0,0,0,0,0,0
2,aa0351,aa0338,0,10,0,1,0,0,0,1,0,0,4
1,808f51,808e80,0,11,0,0,0,0,0,1,0,0,2
3,aa0b12,814530,0,15,0,0,0,0,0,1,0,0,2
2,1128353,0,0,1,0,0,0,0,0,0,0,0,0
2,aa0b53,0,0,15,0,0,0,0,0,0,0,0,0
3,ba0753,11816d0,0,1,0,0,0,0,0,1,0,0,2
2,800313,0,0,1,0,0,0,0,0,0,0,0,0
2,11a0755,11a0117,0,5,0,0,0,0,0,1,0,0,2
3,820b14,cad9d0,0,15,0,0,0,0,0,1,0,0,2
7,aa9f15,aaaab8,0,314,0,0,0,0,0,0,0,0,0
2,aa0315,0,0,5,0,0,0,0,0,0,0,0,0
3,1180714,11802b0,0,6,0,0,0,0,0,1,0,0,2
1,808b15,808ab8,0,8,0,0,0,0,0,1,0,0,2
2,11a0f59,0,0,1,0,0,0,0,0,1,0,0,2
2,800358,0,0,1,0,0,0,0,0,0,0,0,0
2,11a0f1a,11a0f2b,0,1,0,0,0,0,0,1,0,0,2
2,aa035b,aa0372,0,5,0,0,0,0,0,1,0,0,2
2,80835b,0,0,1,0,0,0,0,0,1,0,0,2
2,aa0b5c,aa0c90,0,15,0,1,0,0,0,1,0,0,4
2,80831c,80810d,0,5,0,1,0,0,0,1,0,0,4
2,112835c,0,0,1,0,0,0,0,0,1,0,0,2
7,7f34ea65a3f4,7f34ea65a88a,0,4,0,0,0,0,0,0,0,0,0
2,11a0721,0,0,5,0,0,0,0,0,0,0,0,0
3,b88360,8129b0,0,5,0,0,0,0,0,1,0,0,2
2,800320,0,0,1,0,0,0,0,0,0,0,0,0
3,11a0b20,12a9ba0,0,1,0,0,0,0,0,1,0,0,2
4,1309f60,1309f83,0,1070,0,0,0,30,0,9,0,0,78
2,820b22,0,0,15,0,0,0,0,0,0,0,0,0
2,aa0762,aa089d,0,10,0,0,0,0,0,1,0,0,2
1,1128363,112815d,0,1,0,0,0,0,0,1,0,0,2
1,1180723,70d380,0,6,0,0,0,0,0,4,0,0,8
1,11a0f62,0,0,1,0,0,0,0,0,1,0,0,2
2,808325,0,0,5,0,0,0,0,0,0,0,0,0
2,800366,0,0,1,0,0,0,0,0,1,0,0,2
2,11a0b66,11a0b58,0,13,0,1,0,0,0,1,0,0,4
2,b88367,0,0,5,0,0,0,0,0,0,0,0,0
1,808b67,808b4a,0,18,0,0,0,0,0,1,0,0,2
2,80032c,800640,0,1,0,0,0,0,0,1,0,0,2
3,b0836d,130c490,0,5,0,0,0,0,0,1,0,0,2
5,1181b6f,1192e80,0,558,0,0,0,24,0,3,0,0,54
3,80832e,806ef0,0,5,0,0,0,0,0,1,0,0,2
3,80836f,0,0,1,0,0,0,0,0,1,0,0,2
3,11a0f33,6886a0,0,1,0,0,0,0,0,1,0,0,2
1,aa0332,aa033c,0,5,0,0,0,0,0,1,0,0,2
2,aa0b34,aa0bd9,0,15,0,1,0,0,0,1,0,0,4
3,ba0734,726830,0,1,0,0,0,0,0,1,0,0,2
2,820b35,0,0,203,0,0,0,0,0,2,0,0,4
3,b88375,b84e50,0,5,0,0,0,0,0,1,0,0,2
2,11a0f77,0,0,1,0,0,0,0,0,0,0,0,0
2,808b36,808bb0,0,5,0,0,0,0,0,1,0,0,2
2,800378,0,0,1,0,0,0,0,0,0,0,0,0
3,808379,0,0,1,0,0,0,0,0,1,0,0,2
7,1309b3b,b1736f,0,260,0,0,0,0,0,0,0,0,0
3,11a0b3b,130c440,0,1,0,0,0,0,0,1,0,0,2
1,aa0b3a,aa0ccd,0,5,0,0,0,0,0,1,0,0,2
2,80833a,8080e0,0,21,0,10,0,0,0,1,0,0,22
2,80033b,0,0,1,0,0,0,0,0,0,0,0,0
2,808b3b,808bb5,0,4,0,0,0,0,0,1,0,0,2
2,11a0b7f,11a0b7f,0,254,0,2,0,0,0,1,0,0,6
2,80037e,8006cd,0,1,0,0,0,0,0,1,0,0,2
2,808b7f,8089bc,0,29,0,2,0,0,0,1,0,0,6
3,808f3f,130c490,0,11,0,0,0,0,0,1,0,0,2
2,b88380,b8832d,0,5,0,0,0,0,0,1,0,0,2
3,b083c0,1277690,0,5,0,0,0,0,0,1,0,0,2
2,11a03c0,11a0885,0,22,0,1,0,0,0,1,0,0,4
3,800782,7b3460,0,1,0,0,0,0,0,1,0,0,2
2,8083c2,0,0,1,0,0,0,0,0,0,0,0,0
2,aa03c4,0,0,15,0,0,0,0,0,0,0,0,0
3,8087c4,130c440,0,1,0,0,0,0,0,1,0,0,2
3,8083c4,0,0,1,0,0,0,0,0,1,0,0,2
3,aa07c5,ba54b0,0,10,0,0,0,0,0,1,0,0,2
3,808385,578fc0,0,1,0,0,0,0,0,1,0,0,2
3,ba0786,12a9ba0,0,1,0,0,0,0,0,1,0,0,2
2,ba07c6,ba07b8,0,13,0,3,0,0,0,1,0,0,8
3,820b87,e72090,0,497,0,0,0,0,0,1,0,0,2
1,800787,8003f0,0,1,0,0,0,0,0,1,0,0,2
2,808f87,0,0,26,0,0,0,0,0,0,0,0,0
1,aa07ca,aa0682,0,10,0,0,0,0,0,1,0,0,2
3,808b8a,808760,0,1,0,0,0,0,0,1,0,0,2
2,b083cb,b090b0,0,5,0,0,0,0,0,1,0,0,2
2,11a038d,0,0,12,0,0,0,0,0,0,0,0,0
2,aa0fcd,aa0ca5,0,15,0,1,0,0,0,2,0,0,6
2,80038d,0,0,1,0,0,0,0,0,1,0,0,2
3,11a0bce,12b5e20,0,1,0,0,0,0,0,1,0,0,2
1,aa03cf,aa03ee,0,15,0,0,0,0,0,1,0,0,2
2,820b91,0,0,497,0,0,0,0,0,0,0,0,0
3,b08391,130c490,0,5,0,0,0,0,0,1,0,0,2
2,808fd1,809158,0,11,0,0,0,0,0,1,0,0,2
3,808391,0,0,1,0,0,0,0,0,1,0,0,2
2,11a0fd3,0,0,1,0,0,0,0,0,1,0,0,2
3,8007d2,9e0990,0,1,0,0,0,0,0,1,0,0,2
2,808792,808918,0,1,0,0,0,0,0,1,0,0,2
2,8087d3,0,0,1,0,0,0,0,0,0,0,0,0
2,8083d3,0,0,1,0,0,0,0,0,1,0,0,2
3,8083d5,578fc0,0,1,0,0,0,0,0,0,0,0,0
2,aa07d7,0,0,5,0,0,0,0,0,0,0,0,0
2,11a0399,0,0,12,0,0,0,0,0,0,0,0,0
2,11a0fd9,0,0,1,0,0,0,0,0,1,0,0,2
7,8097d8,b33d62,0,1,0,0,0,0,0,0,0,0,0
1,808b98,8089bc,0,1,0,0,0,0,0,1,0,0,2
2,aa039a,0,0,5,0,0,0,0,0,0,0,0,0
7,80979d,6b1429,0,1163,0,0,0,0,0,0,0,0,0
2,80039d,0,0,1,0,0,0,0,0,0,0,0,0
2,808fdd,808fac,0,16,0,1,0,0,0,1,0,0,4
3,11a03df,119fa10,0,5,0,0,0,0,0,1,0,0,2
2,8083a0,0,0,1,0,0,0,0,0,1,0,0,2
2,8007e1,8007ef,0,1,0,0,0,0,0,1,0,0,2
3,ba07a2,130c440,0,1,0,0,0,0,0,1,0,0,2
2,11a03e7,0,0,5,0,0,0,0,0,0,0,0,0
3,11a0fe7,0,0,1,0,0,0,0,0,1,0,0,2
3,aa0fa6,811ac0,0,116,0,0,0,0,0,2,0,0,4
2,808ba6,808bb0,0,14,0,0,0,0,0,1,0,0,2
2,8087e6,8087d8,0,31,0,2,0,0,0,1,0,0,6
2,8003a7,80077c,0,1,0,0,0,0,0,1,0,0,2
2,11a07e9,0,0,1,0,0,0,0,0,0,0,0,0
2,aa03e8,aa0618,0,15,0,1,0,0,0,1,0,0,4
3,800ba9,786f00,0,1,0,0,0,0,0,1,0,0,2
2,820baa,0,0,497,0,0,0,0,0,0,0,0,0
2,ba07aa,0,0,1,0,0,0,0,0,1,0,0,2
2,aa0beb,aa0e90,0,15,0,1,0,0,0,1,0,0,4
1,808bad,808b4a,0,14,0,0,0,0,0,1,0,0,2
2,8083b1,0,0,1,0,0,0,0,0,1,0,0,2
3,ba07f3,11818a0,0,1,0,0,0,0,0,1,0,0,2
1,808bb3,808b4a,0,5,0,0,0,0,0,1,0,0,2
3,800bb4,0,0,1,0,0,0,0,0,1,0,0,2
3,11a0ff4,578fc0,0,1,0,0,0,0,0,1,0,0,2
3,11a03b7,119f610,0,22,0,0,0,0,0,1,0,0,2
2,808fb7,808ff0,0,42,0,7,0,0,0,1,0,0,16
7,12a9bf9,1175f90,0,635,0,0,0,0,0,0,0,0,0
2,aa03b8,0,0,15,0,0,0,0,0,0,0,0,0
1,aa07f8,aa04fd,0,5,0,0,0,0,0,1,0,0,2
1,808bb8,808ba8,0,4,0,0,0,0,0,1,0,0,2
1,aa0fb9,aa0deb,0,116,0,0,0,0,0,2,0,0,4
1,800bb9,0,0,1,0,0,0,0,0,1,0,0,2
1,11a07fa,11a06d5,0,1,0,0,0,0,0,1,0,0,2
3,aa03bd,a9a7f0,0,15,0,0,0,0,0,1,0,0,2
2,aa03fd,0,0,15,0,0,0,0,0,0,0,0,0
2,8003fe,0,0,1,0,0,0,0,0,1,0,0,2
2,8007ff,0,0,1,0,0,0,0,0,1,0,0,2
1,821041,821058,0,51,0,0,0,0,0,3,0,0,6
1,12a9c03,12a9bd7,0,651,0,0,0,0,0,3,0,0,6
3,1181c42,6b43b0,0,28,0,0,0,0,0,6,0,0,12
2,809004,0,0,5,0,0,0,0,0,0,0,0,0
3,809805,67fc00,0,13,0,0,0,0,0,2,0,0,4
2,11a1004,0,0,1,0,0,0,0,0,0,0,0,0
2,821845,0,0,294,0,0,0,0,0,2,0,0,4
2,821806,821840,0,362,0,21,0,0,0,3,0,0,48
3,aa1047,812a10,0,10,0,0,0,0,0,1,0,0,2
2,11a1049,0,0,1,0,0,0,0,0,0,0,0,0
2,11a100a,11a11c0,0,1,0,0,0,0,0,1,0,0,2
1,82184b,820b3b,0,294,0,0,0,0,0,2,0,0,4
2,1181c0a,1181bed,0,118,0,1,0,0,0,2,0,0,6
3,11a104f,578fc0,0,1,0,0,0,0,0,1,0,0,2
3,aa1854,9d55f0,0,5,0,0,0,0,0,1,0,0,2
2,821856,820e0c,0,362,0,1,0,0,0,2,0,0,6
2,821056,821090,0,117,0,10,0,0,0,3,0,0,26
2,1181c17,1181be0,0,87,0,0,0,0,0,4,0,0,8
3,ba9417,130c440,0,1,0,0,0,0,0,1,0,0,2
1,1181c19,11818e2,0,4,0,0,0,0,0,1,0,0,2
3,809058,808f60,0,5,0,0,0,0,0,1,0,0,2
2,aa105a,0,0,10,0,0,0,0,0,0,0,0,0
1,80901b,809031,0,5,0,0,0,0,0,1,0,0,2
2,128905d,1288eb2,0,11,0,0,0,0,0,1,0,0,2
3,1181c5c,130c410,0,28,0,0,0,0,0,7,0,0,14
2,11a105c,0,0,1,0,0,0,0,0,1,0,0,2
1,80905d,809028,0,5,0,0,0,0,0,1,0,0,2
2,821822,821840,0,151,0,2,0,0,0,3,0,0,10
2,aa1062,aa1678,0,10,0,0,0,0,0,1,0,0,2
2,11a1024,0,0,1,0,0,0,0,0,0,0,0,0
2,ba9426,0,0,1,0,0,0,0,0,0,0,0,0
2,1181c26,0,0,30,0,0,0,0,0,2,0,0,4
2,11a1069,0,0,1,0,0,0,0,0,1,0,0,2
3,ba9468,11818a0,0,1,0,0,0,0,0,1,0,0,2
7,11a0428,11a0dba,0,15,0,0,0,0,0,0,0,0,0
2,aa102a,0,0,10,0,0,0,0,0,0,0,0,0
2,aa186a,aa18e8,0,5,0,1,0,0,0,1,0,0,4
2,b8106b,b814a4,0,3,0,0,0,0,0,1,0,0,2
2,82106c,821048,0,117,0,3,0,0,0,3,0,0,12
3,7f34ea65a885,7f34ea65a330,0,4,0,0,0,0,0,1,0,0,2
2,82182f,0,0,103,0,0,0,0,0,0,0,0,0
2,80902f,0,0,5,0,0,0,0,0,2,0,0,4
3,1181c30,130c410,0,28,0,0,0,0,0,12,0,0,24
2,1181c70,0,0,28,0,0,0,0,0,1,0,0,2
2,821873,820e0c,0,151,0,3,0,0,0,2,0,0,10
2,821035,822118,0,54,0,1,0,0,0,3,0,0,8
2,11a1037,11a1030,0,13,0,2,0,0,0,1,0,0,6
2,1289037,0,0,11,0,0,0,0,0,1,0,0,2
7,ba0876,9a67ef,0,1,0,0,0,0,0,0,0,0,0
1,809837,67efe0,0,378,0,0,0,0,0,7,0,0,14
2,809038,0,0,10,0,0,0,0,0,3,0,0,6
2,82183a,8226d4,0,103,0,3,0,0,0,3,0,0,12
2,7f34ea65a891,7f34ea65afd4,0,4,0,0,0,0,0,1,0,0,2
2,80903c,809148,0,10,0,0,0,0,0,1,0,0,2
2,ba943e,ba9430,0,251,0,2,0,0,0,1,0,0,6
2,82147f,8217c8,0,53,0,2,0,0,0,4,0,0,12
2,809081,0,0,10,0,0,0,0,0,0,0,0,0
2,8090c1,808fdf,0,20,0,1,0,0,0,2,0,0,6
1,b814c4,578fc0,0,3,0,0,0,0,0,1,0,0,2
2,1181c84,1181c72,0,589,0,20,0,0,0,5,0,0,50
2,821886,0,0,103,0,0,0,0,0,2,0,0,4
2,8214c7,0,0,15,0,0,0,0,0,2,0,0,4
4,1128086,11282e0,0,178,0,0,0,2,0,1,0,0,6
3,1181c89,578fc0,0,28,0,0,0,0,0,1,0,0,2
2,ba94c8,ba9510,0,1,0,0,0,0,0,1,0,0,2
2,8090ca,8090a0,0,20,0,0,0,0,0,1,0,0,2
2,7f34ea65a827,7f34ea65ae5c,0,11,0,2,0,0,0,2,0,0,8
2,82148d,8214b9,0,15,0,0,0,0,0,1,0,0,2
2,ba948d,0,0,1,0,0,0,0,0,0,0,0,0
2,8214cf,821710,0,15,0,0,0,0,0,2,0,0,4
2,11818d1,1181c1e,0,30,0,0,0,0,0,8,0,0,16
2,aa1490,0,0,10,0,0,0,0,0,1,0,0,2
2,821891,820e0c,0,103,0,2,0,0,0,2,0,0,8
3,b090d1,1271b80,0,5,0,0,0,0,0,1,0,0,2
3,ba94d2,1181710,0,1,0,0,0,0,0,1,0,0,2
2,7f34ea65a839,7f34ea65a820,0,15,0,6,0,0,0,2,0,0,16
1,809094,8090c7,0,10,0,0,0,0,0,1,0,0,2
4,11a0497,11a02b0,0,5,0,0,0,0,0,1,0,0,2
2,aa10d6,aa10f3,0,10,0,0,0,0,0,1,0,0,2
2,821097,820b33,0,54,0,4,0,0,0,3,0,0,14
3,ba94d7,6af7f0,0,1,0,0,0,0,0,1,0,0,2
2,1181cd8,1181ce6,0,10,0,0,0,0,0,2,0,0,4
2,11a10db,0,0,1,0,0,0,0,0,0,0,0,0
3,b81cda,ae6400,0,3,0,0,0,0,0,3,0,0,6
3,ba94dc,6b5550,0,1,0,0,0,0,0,1,0,0,2
2,11818dc,1181bd0,0,30,0,0,0,0,0,7,0,0,14
3,82189d,819eb0,0,68,0,0,0,0,0,1,0,0,2
3,b090de,1271b10,0,5,0,0,0,0,0,1,0,0,2
1,b81cdf,b80cbb,0,3,0,0,0,0,0,1,0,0,2
2,ba94a0,ba94af,0,251,0,6,0,0,0,1,0,0,14
3,ba94a2,578fc0,0,5,0,0,0,0,0,0,0,0,0
1,1181ca2,11818d7,0,28,0,0,0,0,0,2,0,0,4
2,821ca5,8216a8,0,54,0,0,0,0,0,3,0,0,6
3,8210e5,7d37c0,0,25,0,0,0,0,0,1,0,0,2
1,1181ca9,118193a,0,200,0,0,0,0,0,2,0,0,4
2,8210a8,820b33,0,3,0,2,0,0,0,1,0,0,6
2,8218a8,820dc0,0,68,0,0,0,0,0,2,0,0,4
3,b814a9,688520,0,3,0,0,0,0,0,1,0,0,2
3,11818ed,130c410,0,30,0,0,0,0,0,8,0,0,16
2,b090ee,0,0,5,0,0,0,0,0,1,0,0,2
7,8004ae,6c4438,0,1,0,0,0,0,0,0,0,0,0
2,1181cb1,0,0,10,0,0,0,0,0,0,0,0,0
2,1181cf1,0,0,10,0,0,0,0,0,1,0,0,2
1,7f34ea65a819,7f34ea65a82d,0,6,0,0,0,0,0,1,0,0,2
2,11a10f2,11a0f10,0,6,0,0,0,0,0,3,0,0,6
2,7f34ea65a45e,7f34ea65a3e9,0,4,0,0,0,0,0,1,0,0,2
2,ba94f5,ba918e,0,1,0,0,0,0,0,1,0,0,2
1,aa14b5,aa12ab,0,10,0,0,0,0,0,1,0,0,2
2,8210f6,820b30,0,25,0,0,0,0,0,1,0,0,2
2,b090f8,b09108,0,5,0,0,0,0,0,1,0,0,2
2,1181cfb,0,0,10,0,0,0,0,0,1,0,0,2
2,b090ba,b090c9,0,5,0,0,0,0,0,1,0,0,2
2,ba94bb,ba9498,0,251,0,1,0,0,0,1,0,0,4
3,7f34ea65a457,7f34ea66e600,0,4,0,0,0,0,0,1,0,0,2
7,12200fc,122170d,0,1,0,0,0,0,0,0,0,0,0
2,8214bf,0,0,15,0,0,0,0,0,0,0,0,0
1,1181941,1181963,0,580,0,0,0,0,0,3,0,0,6
2,7f34ea65a5eb,7f34ea65a530,0,36,0,0,0,0,0,1,0,0,2
2,821901,822280,0,38,0,1,0,0,0,3,0,0,8
3,1309543,1309190,0,130,0,0,0,0,0,3,0,0,6
2,821943,820dc0,0,38,0,5,0,0,0,1,0,0,12
7,8a8d43,b606fd,0,17,0,0,0,0,0,0,0,0,0
2,aa1544,aa1579,0,15,0,4,0,0,0,4,0,0,16
2,7f34ea65a5ac,7f34ea65a7b0,0,36,0,5,0,0,0,2,0,0,14
2,7f34ea65a5e2,0,0,36,0,0,0,0,0,0,0,0,0
7,8a8d08,b606fd,0,17,0,0,0,0,0,0,0,0,0
7,b88509,b6c5ed,0,5,0,0,0,0,0,0,0,0,0
2,82190b,0,0,3,0,0,0,0,0,2,0,0,4
2,aa190c,0,0,5,0,0,0,0,0,0,0,0,0
3,b89d0d,7266a0,0,105,0,0,0,0,0,6,0,0,12
2,aa114d,aa1310,0,30,0,0,0,0,0,1,0,0,2
1,80914d,808fda,0,5,0,0,0,0,0,1,0,0,2
7,b8014e,b81e29,0,58,0,0,0,0,0,0,0,0,0
2,11a110e,0,0,5,0,0,0,0,0,0,0,0,0
1,b0910f,b08300,0,5,0,0,0,0,0,1,0,0,2
2,ba1d4f,0,0,18,0,0,0,0,0,0,0,0,0
3,ba9510,578fc0,0,1,0,0,0,0,0,1,0,0,2
1,1181d11,118193a,0,10,0,0,0,0,0,1,0,0,2
2,1181950,11819d0,0,83,0,1,0,0,0,4,0,0,10
7,808911,808b8f,0,1,0,0,0,0,0,0,0,0,0
2,7f34ea65a5b9,0,0,32,0,0,0,0,0,0,0,0,0
2,b81d53,b81df0,0,3,0,0,0,0,0,3,0,0,6
2,821915,0,0,3,0,0,0,0,0,1,0,0,2
1,ba9515,ba94cf,0,1,0,0,0,0,0,1,0,0,2
2,11a1117,0,0,5,0,0,0,0,0,0,0,0,0
2,1181916,1181923,0,580,0,8,0,0,0,4,0,0,24
2,aa1917,0,0,5,0,0,0,0,0,0,0,0,0
3,809158,6836f0,0,11,0,0,0,0,0,1,0,0,2
2,aa1559,0,0,10,0,0,0,0,0,0,0,0,0
2,801159,0,0,1,0,0,0,0,0,1,0,0,2
2,ba1d5a,0,0,18,0,0,0,0,0,0,0,0,0
2,118191d,1181a00,0,555,0,4,0,0,0,3,0,0,14
2,b89d1c,b89d40,0,105,0,0,0,0,0,6,0,0,12
2,aa191c,aa15a9,0,5,0,0,0,0,0,1,0,0,2
2,11a111c,11a116c,0,5,0,0,0,0,0,1,0,0,2
2,aa111e,0,0,10,0,0,0,0,0,1,0,0,2
2,82191f,0,0,3,0,0,0,0,0,0,0,0,0
3,ba9520,578fc0,0,1,0,0,0,0,0,1,0,0,2
2,1181961,11819a8,0,102,0,4,0,0,0,2,0,0,12
3,809160,682cd0,0,11,0,0,0,0,0,1,0,0,2
2,7f34ea65a5cb,0,0,36,0,0,0,0,0,1,0,0,2
2,1221520,0,0,1,0,0,0,0,0,1,0,0,2
2,7f34ea65a9c8,7f34ea65a78b,0,1,0,0,0,0,0,1,0,0,2
3,b89d64,a9c2c0,0,105,0,0,0,0,0,8,0,0,16
7,11a0125,11a0eea,0,12,0,0,0,0,0,0,0,0,0
1,ba9525,0,0,1,0,0,0,0,0,1,0,0,2
2,aa1165,0,0,30,0,0,0,0,0,0,0,0,0
2,ba9166,ba9310,0,4,0,1,0,0,0,1,0,0,4
2,821928,0,0,3,0,0,0,0,0,0,0,0,0
1,aa1128,aa1153,0,10,0,0,0,0,0,1,0,0,2
7,112816b,9e258a,0,6,0,0,0,0,0,0,0,0,0
2,118192a,1181a00,0,25,0,0,0,0,0,8,0,0,16
2,ba1d6b,0,0,18,0,0,0,0,0,1,0,0,2
3,ba916c,6b5550,0,3,0,0,0,0,0,2,0,0,4
2,80116c,0,0,1,0,0,0,0,0,0,0,0,0
2,11a116f,0,0,5,0,0,0,0,0,0,0,0,0
2,b89d6f,0,0,105,0,0,0,0,0,0,0,0,0
2,82152f,0,0,3,0,0,0,0,0,1,0,0,2
2,1309570,0,0,130,0,0,0,0,0,0,0,0,0
3,821931,815470,0,3,0,0,0,0,0,1,0,0,2
2,aa1171,0,0,30,0,0,0,0,0,0,0,0,0
3,1221530,0,0,1,0,0,0,0,0,1,0,0,2
2,aa1973,0,0,4,0,0,0,0,0,0,0,0,0
2,1181972,11819b7,0,1130,0,92,0,0,0,7,0,0,198
2,b89d74,0,0,105,0,0,0,0,0,2,0,0,4
1,aa1574,aa0e03,0,15,0,0,0,0,0,1,0,0,2
2,ba1d75,0,0,18,0,0,0,0,0,0,0,0,0
2,1221539,0,0,1,0,0,0,0,0,1,0,0,2
2,7f34ea65a5d0,7f34ea65a5db,0,36,0,0,0,0,0,1,0,0,2
1,11a117b,11a10f0,0,5,0,0,0,0,0,1,0,0,2
2,82153b,820e0c,0,3,0,0,0,0,0,2,0,0,4
2,ba157c,ba1398,0,15,0,0,0,0,0,1,0,0,2
3,122157d,0,0,1,0,0,0,0,0,1,0,0,2
2,118193c,0,0,580,0,0,0,0,0,3,0,0,6
1,aa197f,aa19b7,0,4,0,0,0,0,0,4,0,0,8
2,b89d7f,0,0,105,0,0,0,0,0,3,0,0,6
4,1128181,11288b9,0,5,0,0,0,0,0,1,0,0,2
2,ba91c1,ba9278,0,64,0,0,0,0,0,4,0,0,8
1,aa19c3,aa199f,0,4,0,0,0,0,0,2,0,0,4
1,11819c2,1181910,0,550,0,0,0,0,0,4,0,0,8
2,1181982,1181948,0,580,0,13,0,0,0,2,0,0,30
3,ba1d83,810390,0,18,0,0,0,0,0,1,0,0,2
2,8091c3,809220,0,11,0,0,0,0,0,1,0,0,2
2,1221585,0,0,1,0,0,0,0,0,1,0,0,2
2,ba9185,0,0,3,0,0,0,0,0,0,0,0,0
2,13091c7,13091a8,0,780,0,3,0,0,0,9,0,0,24
2,13099c7,1309b40,0,260,0,1,0,0,0,5,0,0,12
1,11a11c7,11a1015,0,1,0,0,0,0,0,1,0,0,2
