cf_type,addr,target,bpu_hit_uc_hit,bpu_hit_uc_miss,mispred_uc_hit,mispred_uc_miss,misfetch_uc_hit,misfetch_uc_miss,btb_miss_uc_hit,btb_miss_uc_miss,other_recovery_uc_hit,other_recovery_uc_miss,recover_redirect_extra_fetch_latency
2,7f34eb0e6023,7f34eb0e6220,0,592,0,0,0,0,0,1,0,0,2
2,7f34eb0e687a,7f34eb0e5e12,0,2,0,0,0,0,0,1,0,0,2
2,7f34eb0e647f,7f34eb0e66df,0,92,0,0,0,0,0,1,0,0,2
2,7f34eb0e6836,0,0,2,0,0,0,0,0,0,0,0,0
2,7f34eb0e6475,0,0,92,0,0,0,0,0,0,0,0,0
2,7f34eb0e680f,0,0,2,0,0,0,0,0,0,0,0,0
2,7f34eb0e6446,0,0,292,0,0,0,0,0,0,0,0,0
2,7f34eb0e645f,0,0,183,0,0,0,0,0,8,0,0,16
2,7f34eb0e6453,7f34eb0e6695,0,292,0,92,0,0,0,1,0,0,186
2,7f34eb0e65ab,7f34eb0e5fe7,0,2,0,1,0,0,0,1,0,0,4
2,7f34eb0e6de9,0,0,559,0,0,0,0,0,0,0,0,0
3,7f34eb0e65ee,7f34eb0e38a0,0,460,0,0,0,0,0,1,0,0,2
2,7f34eb0e6dff,0,0,559,0,0,0,0,0,0,0,0,0
2,7f34eb0e61fe,7f34eb0e6548,0,5,0,2,0,0,0,1,0,0,6
2,7f34eb0e61f3,0,0,5,0,0,0,0,0,0,0,0,0
2,7f34eb0e658d,0,0,2,0,0,0,0,0,0,0,0,0
2,7f34eb0e618c,7f34eb0e61c0,0,3,0,2,0,0,0,1,0,0,6
2,7f34eb0e61d8,7f34eb0e6338,0,206,0,10,0,0,0,1,0,0,22
2,7f34eb0e619e,7f34eb0e61c0,0,1,0,0,0,0,0,1,0,0,2
2,7f34eb0e65d6,0,0,460,0,0,0,0,0,0,0,0,0
2,7f34eb0e6168,7f34eb0e61c0,0,206,0,98,0,0,0,1,0,0,198
2,7f34eb0e6122,7f34eb0e6129,0,12,0,2,0,0,0,1,0,0,6
2,7f34eb0e617a,7f34eb0e61c0,0,111,0,3,0,0,0,1,0,0,8
2,7f34eb0e6133,0,0,12,0,0,0,0,0,0,0,0,0
2,7f34eb0e6577,0,0,2,0,0,0,0,0,0,0,0,0
2,7f34eb0e6575,0,0,2,0,0,0,0,0,0,0,0,0
2,7f34eb0e6146,0,0,12,0,0,0,0,0,0,0,0,0
1,7f34eb0e655b,7f34eb0e6572,0,2,0,0,0,0,0,1,0,0,2
1,7f34eb0e6151,7f34eb0e60d4,0,12,0,0,0,0,0,1,0,0,2
2,7f34eb0e6550,0,0,2,0,0,0,0,0,0,0,0,0
1,7f34eb0e66a9,7f34eb0e62b4,0,292,0,0,0,0,0,1,0,0,2
2,7f34eb0e6eef,7f34eb0e6efb,0,277,0,0,0,0,0,1,0,0,2
2,7f34eb0e62ae,0,0,4825,0,0,0,0,0,3,0,0,6
1,7f34eb0e66e4,7f34eb0e6697,0,92,0,0,0,0,0,1,0,0,2
2,7f34eb0e62bf,7f34eb0e65c6,0,826,0,272,0,0,0,1,0,0,546
2,7f34eb0e62b6,7f34eb0e62a8,0,5651,0,810,0,0,0,1,0,0,1622
2,7f34eb0e668a,7f34eb0e5e12,0,460,0,1,0,0,0,1,0,0,4
2,7f34eb0e629a,7f34eb0e62b4,0,540,0,9,0,0,0,1,0,0,20
1,7f34eb0e62da,7f34eb0e6290,0,366,0,0,0,0,0,1,0,0,2
2,7f34eb0e6e9e,7f34eb0e6ee0,0,317,0,47,0,0,0,1,0,0,96
1,7f34eb0e629c,7f34eb0e6440,0,6,0,0,0,0,0,0,0,0,0
2,7f34eb0e6292,7f34eb0e6440,0,826,0,219,0,0,0,1,0,0,440
2,7f34eb0e66d6,7f34eb0e667e,0,21,0,0,0,0,0,1,0,0,2
2,7f34eb0e6229,0,0,592,0,0,0,0,0,2,0,0,4
2,7f34eb0e6e6e,7f34eb0e6f60,0,242,0,0,0,0,0,1,0,0,2
2,7f34eb0e6e27,0,0,559,0,0,0,0,0,0,0,0,0
2,7f34eb0e6e65,0,0,242,0,0,0,0,0,0,0,0,0
2,7f34eb0e6e3a,0,0,559,0,0,0,0,0,0,0,0,0
2,7f34eb0e6639,7f34eb0e663f,0,439,0,4,0,0,0,1,0,0,10
2,7f34eb0e623f,7f34eb0e6264,0,462,0,5,0,0,0,1,0,0,12
2,7f34eb0e6232,7f34eb0e5f33,0,592,0,19,0,0,0,1,0,0,40
2,7f34eb0e6e31,0,0,559,0,0,0,0,0,0,0,0,0
2,7f34eb0e6e0c,0,0,559,0,0,0,0,0,0,0,0,0
2,7f34eb0e6e4c,7f34eb0e6f28,0,559,0,176,0,0,0,1,0,0,354
2,7f34eb0e6e40,0,0,559,0,0,0,0,0,0,0,0,0
2,7f34eb0e6600,7f34eb0e66c6,0,460,0,5,0,0,0,1,0,0,12
2,7f34eb0e6646,7f34eb0e6650,0,439,0,21,0,0,0,1,0,0,44
3,7f34eb0e6e5a,7f34eb0e5a70,0,242,0,0,0,0,0,1,0,0,2
2,7f34eb0e6258,7f34eb0e6264,0,5,0,2,0,0,0,1,0,0,6
1,7f34eb0e6218,7f34eb0e5fe7,0,3,0,0,0,0,0,1,0,0,2
2,7f34eb0e625e,7f34eb0e67b2,0,2,0,1,0,0,0,1,0,0,4
2,7f34eb0e6612,0,0,439,0,0,0,0,0,2,0,0,4
3,7f34eb0e67ed,7f34eb0e38a0,0,2,0,0,0,0,0,1,0,0,2
1,7f34eb0e67bb,7f34eb0e67c1,0,2,0,0,0,0,0,1,0,0,2
2,7f34eb0e67fd,0,0,2,0,0,0,0,0,0,0,0,0
2,7f34eb0e63b2,7f34eb0e63bc,0,70,0,20,0,0,0,1,0,0,42
2,7f34eb0e63f5,7f34eb0e5e12,0,70,0,1,0,0,0,1,0,0,4
1,7f34eb0e6f8a,7f34eb0e6ec6,0,242,0,0,0,0,0,1,0,0,2
2,7f34eb0e67cf,7f34eb0e67bd,0,6,0,3,0,0,0,1,0,0,8
3,7f34eb0e6f80,7f34eb0e4840,0,242,0,0,0,0,0,1,0,0,2
2,7f34eb0e67d5,7f34eb0e67e3,0,2,0,0,0,0,0,1,0,0,2
2,7f34eb0e636f,7f34eb0e5fb3,0,167,0,73,0,0,0,1,0,0,148
2,7f34eb0e6f2e,7f34eb0e6e52,0,417,0,103,0,0,0,1,0,0,208
1,7f34eb0e632d,7f34eb0e5c70,0,2,0,0,0,0,0,1,0,0,2
1,7f34eb0e6f22,7f34eb0e6ec2,0,277,0,0,0,0,0,1,0,0,2
2,7f34eb0e6364,7f34eb0e5fb3,0,441,0,110,0,0,0,1,0,0,222
3,7f34eb0e6f3c,7f34eb0e38a0,0,317,0,0,0,0,0,1,0,0,2
3,7f34eb0e6f70,7f34eb0704d0,0,242,0,0,0,0,0,1,0,0,2
1,7f34eb0e6348,7f34eb0e5fe7,0,201,0,0,0,0,0,1,0,0,2
3,7f34eb0e6f1d,7f34eb0e4840,0,277,0,0,0,0,0,1,0,0,2
1,7f34eb0e6f52,7f34eb0e6e91,0,317,0,0,0,0,0,1,0,0,2
2,7f34eb0e5cae,7f34eb0e5dc0,0,320,0,18,0,0,0,1,0,0,38
2,7f34eb0e5cee,0,0,69,0,0,0,0,0,0,0,0,0
1,7f34eb0e5c83,7f34eb0e5e9d,0,4,0,0,0,0,0,1,0,0,2
2,7f34eb0e5cc5,0,0,69,0,0,0,0,0,0,0,0,0
2,7f34eb0e5cd9,0,0,69,0,0,0,0,0,0,0,0,0
2,7f34eb0e5c65,7f34eb0e6320,0,2,0,1,0,0,0,1,0,0,4
3,7f34eb0e5c7e,7f34eb0e3980,0,4,0,0,0,0,0,1,0,0,2
2,7f34eb0e5c75,7f34eb0e5e9d,0,5,0,0,0,0,0,1,0,0,2
2,7f34eb0e5c5a,0,0,2,0,0,0,0,0,0,0,0,0
2,7f34eb0e5c50,7f34eb0e5c70,0,5,0,2,0,0,0,1,0,0,6
1,7f34eb0e5dcd,7f34eb0e5ac6,0,555,0,0,0,0,0,1,0,0,2
7,7f34eb0e4997,7f34eb0e6f22,0,771,0,0,0,0,0,0,0,0,0
1,7f34eb0e5d21,7f34eb0e5e00,0,69,0,0,0,0,0,1,0,0,2
2,7f34eb0e5d03,0,0,69,0,0,0,0,0,0,0,0,0
2,7f34eb0e5d1f,0,0,69,0,0,0,0,0,0,0,0,0
7,d175f8,a18807,0,1,0,0,0,0,0,0,0,0,0
2,7f34eb0e5eee,7f34eb0e6238,0,544,0,107,0,0,0,1,0,0,216
2,7f34eb0e5ae2,0,0,16,0,0,0,0,0,0,0,0,0
2,7f34eb0e5ebc,0,0,544,0,0,0,0,0,1,0,0,2
2,7f34eb0e5a98,7f34eb0e5ba0,0,629,0,0,0,0,0,1,0,0,2
2,7f34eb0e5ad4,7f34eb0e5e48,0,555,0,22,0,0,0,1,0,0,46
1,7f34eb0e5e3c,7f34eb0e5ca3,0,320,0,0,0,0,0,1,0,0,2
2,7f34eb0e5a73,0,0,629,0,0,0,0,0,0,0,0,0
2,7f34eb0e5e0c,0,0,85,0,0,0,0,0,0,0,0,0
2,7f34eb0e5baa,0,0,629,0,0,0,0,0,1,0,0,2
2,7f34eb0e5fa8,7f34eb0e5fb3,0,674,0,12,0,0,0,1,0,0,26
2,7f34eb0e5fad,7f34eb0e6360,0,604,0,184,0,0,0,1,0,0,370
2,7f34eb0e5bbe,7f34eb0e5e30,0,629,0,27,0,0,0,1,0,0,56
2,7f34eb0e5fbe,7f34eb0e6110,0,604,0,16,0,0,0,2,0,0,36
2,7f34eb0e5bca,7f34eb0e5dc0,0,309,0,7,0,0,0,1,0,0,16
2,7f34eb0e5fca,7f34eb0e6158,0,592,0,150,0,0,0,1,0,0,302
2,7f34eb0e5f88,0,0,674,0,0,0,0,0,0,0,0,0
2,7f34eb0e5f9b,0,0,674,0,0,0,0,0,0,0,0,0
2,7f34eb0e5f92,0,0,674,0,0,0,0,0,3,0,0,6
2,7f34eb0e5f6a,0,0,674,0,0,0,0,0,0,0,0,0
2,7f34eb0e5b2a,0,0,16,0,0,0,0,0,0,0,0,0
3,71ebc2,787100,0,709,0,0,0,0,0,1,0,0,2
2,7f34eb0e5f61,0,0,674,0,0,0,0,0,0,0,0,0
2,7f34eb0e5f7a,0,0,674,0,0,0,0,0,0,0,0,0
2,71ebe0,0,0,709,0,0,0,0,0,0,0,0,0
2,7f34eb0e5b4a,7f34eb0e5e00,0,16,0,1,0,0,0,1,0,0,4
2,7f34eb0e5f43,0,0,674,0,0,0,0,0,0,0,0,0
2,7f34eb0e5b00,7f34eb0e5b07,0,16,0,1,0,0,0,1,0,0,4
2,71ebef,71efe0,0,709,0,0,0,0,0,1,0,0,2
2,7f34eb0e5f53,0,0,674,0,0,0,0,0,1,0,0,2
2,7f34eb0e5b15,0,0,16,0,0,0,0,0,0,0,0,0
2,7f34eb0e48ab,0,0,771,0,0,0,0,0,0,0,0,0
2,7f34eb0e48ec,7f34eb0e49a0,0,544,0,73,0,0,0,1,0,0,148
2,7f34eb0e48fe,0,0,128,0,0,0,0,0,7,0,0,14
2,7f34eb0e48bc,7f34eb0e48e5,0,771,0,14,0,0,0,1,0,0,30
2,7f34eb0e488c,0,0,771,0,0,0,0,0,0,0,0,0
2,7f34eb0e4882,0,0,771,0,0,0,0,0,0,0,0,0
2,7f34eb0e48c7,0,0,610,0,0,0,0,0,1,0,0,2
2,7f34eb0e48df,7f34eb0e4af8,0,610,0,30,0,0,0,1,0,0,62
2,7f34eb0e4894,0,0,771,0,0,0,0,0,1,0,0,2
2,7f34eb0e4c6d,0,0,1,0,0,0,0,0,0,0,0,0
2,7f34eb0e4c7d,7f34eb0e4fe8,0,1,0,0,0,0,0,1,0,0,2
2,7f34eb0e4875,0,0,771,0,0,0,0,0,1,0,0,2
2,7f34eb0e49eb,0,0,416,0,0,0,0,0,0,0,0,0
2,7f34eb0e49a6,0,0,416,0,0,0,0,0,0,0,0,0
2,d17511,0,0,1,0,0,0,0,0,0,0,0,0
3,71f956,70ed30,0,709,0,0,0,0,0,1,0,0,2
2,7f34eb0e49fc,0,0,416,0,0,0,0,0,2,0,0,4
2,d17558,0,0,1,0,0,0,0,0,0,0,0,0
3,71f95b,71ebb0,0,709,0,0,0,0,0,1,0,0,2
2,7f34eb0e49b6,7f34eb0e49c2,0,416,0,1,0,0,0,1,0,0,4
2,71f963,0,0,709,0,0,0,0,0,0,0,0,0
2,d17525,0,0,1,0,0,0,0,0,0,0,0,0
2,7f34eb0e4983,0,0,771,0,0,0,0,0,0,0,0,0
2,71f96f,0,0,709,0,0,0,0,0,0,0,0,0
2,7f34eb0e49df,0,0,416,0,0,0,0,0,0,0,0,0
2,d17536,0,0,1,0,0,0,0,0,1,0,0,2
2,d17576,0,0,1,0,0,0,0,0,0,0,0,0
2,7f34eb0e49d5,0,0,416,0,0,0,0,0,0,0,0,0
2,71f93e,0,0,709,0,0,0,0,0,0,0,0,0
2,71f983,0,0,709,0,0,0,0,0,0,0,0,0
2,7f34eb0e496f,0,0,39,0,0,0,0,0,0,0,0,0
2,d17584,0,0,1,0,0,0,0,0,0,0,0,0
2,d1758d,0,0,1,0,0,0,0,0,0,0,0,0
2,71f98f,71f9a4,0,709,0,0,0,0,0,1,0,0,2
2,7f34eb0e4964,7f34eb0e4975,0,80,0,2,0,0,0,2,0,0,8
2,7f34eb0e490f,0,0,128,0,0,0,0,0,0,0,0,0
2,7f34eb0e494c,0,0,128,0,0,0,0,0,2,0,0,4
2,d175a7,0,0,1,0,0,0,0,0,1,0,0,2
2,7f34eb0e4943,0,0,128,0,0,0,0,0,0,0,0,0
1,71f9aa,71bcd0,0,709,0,0,0,0,0,1,0,0,2
2,7f34eb0e495e,7f34eb0e4975,0,128,0,42,0,0,0,1,0,0,86
2,7f34eb0e491d,0,0,128,0,0,0,0,0,1,0,0,2
2,7f34eb0e4ab6,7f34eb0e4c68,0,416,0,0,0,0,0,1,0,0,2
1,7f34eb0e4e8b,7f34eb0e4a64,0,32,0,0,0,0,0,1,0,0,2
2,7f34eb0e4ac2,7f34eb0e4975,0,416,0,1,0,0,0,1,0,0,4
3,7f34eb0e4e86,7f34eb0e38a0,0,32,0,0,0,0,0,1,0,0,2
2,7f34eb0e4a91,7f34eb0e4bb0,0,416,0,12,0,0,0,1,0,0,26
2,7f34eb0e4a23,7f34eb0e4a49,0,416,0,16,0,0,0,1,0,0,34
7,7f34eb0e5e26,7f34eb0e6e5f,0,629,0,0,0,0,0,0,0,0,0
2,7f34eb0e4a3b,0,0,11,0,0,0,0,0,0,0,0,0
2,7f34eb0e4a70,0,0,416,0,0,0,0,0,0,0,0,0
2,7f34eb0e4a09,0,0,416,0,0,0,0,0,0,0,0,0
2,7f34eb0e4a4d,0,0,416,0,0,0,0,0,0,0,0,0
3,7f34eb0e4a44,7f34eb0e38a0,0,11,0,0,0,0,0,1,0,0,2
2,7f34eb0e4a59,7f34eb0e4e80,0,416,0,34,0,0,0,1,0,0,70
2,7f34eb0e4a17,0,0,416,0,0,0,0,0,0,0,0,0
2,7f34eb0e4ffb,7f34eb0e4abc,0,1,0,0,0,0,0,1,0,0,2
1,7f34eb0e4bba,7f34eb0e4a97,0,167,0,0,0,0,0,1,0,0,2
1,7f34eb0e4b1a,7f34eb0e4975,0,227,0,0,0,0,0,1,0,0,2
7,71eff5,71f960,0,709,0,0,0,0,0,0,0,0,0
4,ee1805,ee29d0,0,98,0,0,0,1,0,1,0,0,4
7,ee1824,7ddc16,0,98,0,0,0,0,0,0,0,0,0
3,7e0b76,7effd0,0,49,0,0,0,0,0,25,0,0,50
2,7e0b86,7ded60,0,49,0,0,0,0,0,1,0,0,2
2,7e0bc8,7ded4d,0,49,0,0,0,0,0,1,0,0,2
3,7e0bbb,cacb70,0,49,0,0,0,0,0,1,0,0,2
2,ee17f8,0,0,98,0,0,0,0,0,0,0,0,0
2,d42c03,0,0,1458,0,0,0,0,0,0,0,0,0
2,d42c44,0,0,2769,0,0,0,0,0,1,0,0,2
2,d42c4d,0,0,2769,0,0,0,0,0,1,0,0,2
2,d4280e,0,0,1251,0,0,0,0,0,0,0,0,0
2,d4281b,0,0,1311,0,0,0,0,0,1,0,0,2
2,d42824,0,0,1311,0,0,0,0,0,0,0,0,0
2,d42c6f,d42d61,0,1341,0,1,0,0,0,1,0,0,4
2,d42c78,0,0,30,0,0,0,0,0,0,0,0,0
2,d4287d,d42da3,0,1311,0,0,0,0,0,1,0,0,2
2,d428c0,0,0,60,0,0,0,0,0,0,0,0,0
2,d42c87,d429cf,0,2622,0,3,0,0,0,1,0,0,8
2,d4288a,d42d7f,0,1311,0,1,0,0,0,1,0,0,4
2,d428ca,d42b6d,0,60,0,1,0,0,0,1,0,0,4
2,d428d3,0,0,60,0,0,0,0,0,0,0,0,0
1,d42c95,d42c40,0,1311,0,0,0,0,0,1,0,0,2
2,d42899,d428a0,0,60,0,1,0,0,0,1,0,0,4
2,d42c9a,0,0,1251,0,0,0,0,0,0,0,0,0
2,d42cdf,0,0,147,0,0,0,0,0,0,0,0,0
1,d42ca3,d42c81,0,1251,0,0,0,0,0,1,0,0,2
2,d428e3,0,0,60,0,0,0,0,0,0,0,0,0
2,d42cf1,0,0,147,0,0,0,0,0,0,0,0,0
2,d428b8,0,0,60,0,0,0,0,0,1,0,0,2
1,d428fd,d42814,0,60,0,0,0,0,0,1,0,0,2
2,d42cff,d42a26,0,147,0,0,0,0,0,1,0,0,2
2,d4290c,0,0,1458,0,0,0,0,0,0,0,0,0
2,d42912,d427ad,0,1458,0,0,0,0,0,1,0,0,2
2,d42d16,0,0,30,0,0,0,0,0,0,0,0,0
1,d42d64,d42c81,0,1311,0,0,0,0,0,1,0,0,2
1,d42d24,d42c81,0,30,0,0,0,0,0,1,0,0,2
2,d42d89,d42806,0,1251,0,1,0,0,0,1,0,0,4
2,d429d8,d429f6,0,1311,0,3,0,0,0,1,0,0,8
3,ee2999,ea5440,0,49,0,0,0,0,0,1,0,0,2
3,ee29d9,ea2440,0,49,0,0,0,0,0,1,0,0,2
1,ee29a1,ee1813,0,49,0,0,0,0,0,1,0,0,2
1,ee29e1,ee1813,0,49,0,0,0,0,0,1,0,0,2
2,d429e3,d429f6,0,60,0,1,0,0,0,1,0,0,4
1,d42da6,d42887,0,1311,0,0,0,0,0,1,0,0,2
2,d42df6,d42dff,0,2663,0,2,0,0,0,1,0,0,6
2,d429f9,d42a05,0,1311,0,1,0,0,0,1,0,0,4
1,d42dba,d42879,0,1311,0,0,0,0,0,1,0,0,2
2,d429ff,0,0,30,0,0,0,0,0,0,0,0,0
2,d42e03,d42e1c,0,2663,0,19,0,0,0,1,0,0,40
2,d42a08,d42db3,0,1311,0,2,0,0,0,1,0,0,6
2,d42a4c,d42c00,0,1605,0,14,0,0,0,1,0,0,30
2,d42e52,d42e1c,0,1311,0,0,0,0,0,1,0,0,2
2,d42e1a,d42e30,0,1458,0,0,0,0,0,1,0,0,2
2,d42a5a,d42a35,0,147,0,0,0,0,0,1,0,0,2
1,d42a29,d4283e,0,147,0,0,0,0,0,1,0,0,2
3,d42e33,d42770,0,1458,0,0,0,0,0,1,0,0,2
2,d42e3a,d42e1c,0,1458,0,0,0,0,0,1,0,0,2
2,d42b79,d428d0,0,30,0,0,0,0,0,1,0,0,2
3,d42fc2,a48bc0,0,2663,0,0,0,0,0,1,0,0,2
2,d427c5,d42a30,0,1458,0,0,0,0,0,1,0,0,2
2,d42795,0,0,1458,0,0,0,0,0,0,0,0,0
2,d42fd6,d42fdf,0,2663,0,2,0,0,0,1,0,0,6
2,d4279e,d42908,0,1458,0,1,0,0,0,1,0,0,4
2,d42fe6,0,0,2663,0,0,0,0,0,1,0,0,2
2,d42fec,0,0,2663,0,0,0,0,0,2,0,0,4
2,d427b1,0,0,1458,0,0,0,0,0,0,0,0,0
2,d427bb,0,0,1458,0,0,0,0,0,0,0,0,0
2,d42ffe,0,0,2663,0,0,0,0,0,0,0,0,0
2,d43007,0,0,2663,0,0,0,0,0,0,0,0,0
7,d4284f,d42e38,0,1458,0,0,0,0,0,0,0,0,0
4,d42c56,d42c97,0,2769,0,0,0,107,0,1,0,0,216
1,d4301e,d42de0,0,2663,0,0,0,0,0,1,0,0,2
7,d42e2b,a52300,0,2663,0,0,0,0,0,0,0,0,0
2,7e4c4c,0,0,49,0,0,0,0,0,0,0,0,0
2,7e4c56,0,0,49,0,0,0,0,0,0,0,0,0
3,cc4857,d02bc0,0,78,0,0,0,0,0,1,0,0,2
2,7e4c60,0,0,49,0,0,0,0,0,0,0,0,0
2,7e4c6f,7e4c7b,0,49,0,0,0,0,0,1,0,0,2
2,cc4870,cc47f1,0,156,0,0,0,0,0,1,0,0,2
2,7e4c82,0,0,49,0,0,0,0,0,0,0,0,0
2,7e4883,0,0,49,0,0,0,0,0,0,0,0,0
2,7e48ca,0,0,49,0,0,0,0,0,0,0,0,0
3,7e48cc,cb2dd0,0,49,0,0,0,0,0,1,0,0,2
2,7e4c8f,0,0,49,0,0,0,0,0,0,0,0,0
2,7e4891,0,0,49,0,0,0,0,0,0,0,0,0
7,cc5896,cba13f,0,26,0,0,0,0,0,0,0,0,0
2,7e4c99,7e56a0,0,49,0,0,0,0,0,1,0,0,2
2,7e48e0,0,0,49,0,0,0,0,0,0,0,0,0
2,7e48a6,0,0,49,0,0,0,0,0,0,0,0,0
2,cc48a7,0,0,78,0,0,0,0,0,0,0,0,0
7,ccd4e9,cdb3dd,0,2743,0,0,0,0,0,0,0,0,0
3,7e48f1,ed0600,0,49,0,0,0,0,0,1,0,0,2
2,7e48b6,0,0,49,0,0,0,0,0,0,0,0,0
2,cc48ba,cc486d,0,78,0,0,0,0,0,1,0,0,2
2,7e48fc,7e4910,0,49,0,0,0,0,0,1,0,0,2
2,7e491d,7e49a0,0,49,0,1,0,0,0,1,0,0,4
2,7e4929,0,0,49,0,0,0,0,0,0,0,0,0
2,cccd74,cccd80,0,96,0,0,0,0,0,1,0,0,2
2,cccd8b,0,0,96,0,0,0,0,0,0,0,0,0
2,cccd91,cccdf8,0,96,0,2,0,0,0,1,0,0,6
2,cccd9a,0,0,66,0,0,0,0,0,0,0,0,0
2,7e49a8,0,0,49,0,0,0,0,0,0,0,0,0
7,ccd9b0,cdbbaa,0,1812,0,0,0,0,0,0,0,0,0
2,7e49b2,7e4923,0,49,0,0,0,0,0,1,0,0,2
7,ccda48,cdbbaa,0,1239,0,0,0,0,0,0,0,0,0
3,7e4249,7dda90,0,147,0,0,0,0,0,1,0,0,2
2,7e4251,7e4260,0,147,0,4,0,0,0,1,0,0,10
4,7e5e1b,7e5e23,0,176,0,0,0,0,0,0,0,0,0
7,7e5a5c,7ad631,0,49,0,0,0,0,0,0,0,0,0
3,7e426b,cab500,0,49,0,0,0,0,0,1,0,0,2
2,7e4273,0,0,49,0,0,0,0,0,1,0,0,2
7,7e5e81,7ad631,0,127,0,0,0,0,0,0,0,0,0
2,7e4285,0,0,49,0,0,0,0,0,0,0,0,0
1,7e428a,7e4253,0,49,0,0,0,0,0,1,0,0,2
3,7e42cd,7cf2f0,0,381,0,0,0,0,0,1,0,0,2
2,7e42d4,0,0,381,0,0,0,0,0,0,0,0,0
7,ccdada,cdb3b7,0,1751,0,0,0,0,0,0,0,0,0
7,ccdedc,cced84,0,1398,0,0,0,0,0,0,0,0,0
2,7e429e,0,0,381,0,0,0,0,0,0,0,0,0
2,7e42e0,7e42e8,0,381,0,2,0,0,0,1,0,0,6
2,7e42e6,7e4308,0,332,0,2,0,0,0,1,0,0,6
2,7e42b2,0,0,381,0,0,0,0,0,0,0,0,0
7,ccd6fd,ccef83,0,216,0,0,0,0,0,0,0,0,0
1,7e42fe,7e4230,0,98,0,0,0,0,0,1,0,0,2
2,7e430b,7e4388,0,283,0,4,0,0,0,1,0,0,10
2,7e4310,0,0,78,0,0,0,0,0,0,0,0,0
7,ccd712,ccde7f,0,1485,0,0,0,0,0,0,0,0,0
2,7e4319,0,0,78,0,0,0,0,0,1,0,0,2
7,ccdb19,cdb3b7,0,98,0,0,0,0,0,0,0,0,0
3,7e431e,ca9c90,0,78,0,0,0,0,0,1,0,0,2
2,7e4325,7e4360,0,78,0,0,0,0,0,1,0,0,2
3,7e436d,7dac30,0,78,0,0,0,0,0,1,0,0,2
2,cc4773,0,0,205,0,0,0,0,0,0,0,0,0
2,7e4375,7e4350,0,78,0,1,0,0,0,1,0,0,4
3,7e438b,ca9bf0,0,205,0,0,0,0,0,1,0,0,2
2,7e4392,0,0,205,0,0,0,0,0,0,0,0,0
2,cc47d4,0,0,49,0,0,0,0,0,0,0,0,0
2,cc479a,cc47d0,0,205,0,3,0,0,0,1,0,0,8
7,ccdb9a,cd0cc0,0,1603,0,0,0,0,0,0,0,0,0
2,cc47dd,cc47ed,0,49,0,0,0,0,0,1,0,0,2
2,cc479f,cc4890,0,156,0,1,0,0,0,1,0,0,4
2,7e43a6,0,0,205,0,0,0,0,0,1,0,0,2
2,cc47a9,cc4848,0,78,0,0,0,0,0,1,0,0,2
2,7e43ac,0,0,205,0,0,0,0,0,0,0,0,0
2,7e43b0,7e434d,0,205,0,0,0,0,0,1,0,0,2
2,cc47f7,0,0,205,0,0,0,0,0,0,0,0,0
7,ccdbfe,cdbd98,0,709,0,0,0,0,0,0,0,0,0
2,cc5843,0,0,52,0,0,0,0,0,0,0,0,0
2,cc5849,0,0,52,0,0,0,0,0,0,0,0,0
2,cc580c,0,0,26,0,0,0,0,0,0,0,0,0
2,cc5857,cc5820,0,52,0,0,0,0,0,1,0,0,2
1,cc581a,cc5823,0,26,0,0,0,0,0,1,0,0,2
2,cc5862,0,0,26,0,0,0,0,0,0,0,0,0
7,cc4823,cbb9a6,0,205,0,0,0,0,0,0,0,0,0
2,cc586c,0,0,26,0,0,0,0,0,0,0,0,0
2,cc5830,cc5838,0,52,0,0,0,0,0,1,0,0,2
2,cc587a,0,0,26,0,0,0,0,0,0,0,0,0
2,cc5883,0,0,26,0,0,0,0,0,0,0,0,0
3,ccd4c5,a55c20,0,3112,0,0,0,0,0,1,0,0,2
2,ccd4ce,ccd4e8,0,3111,0,13,0,0,0,1,0,0,28
1,ccd4de,9e3cf0,0,368,0,0,0,0,0,1,0,0,2
7,7e490f,7e5a4d,0,49,0,0,0,0,0,0,0,0,0
4,7e492b,7e4c3c,0,49,0,0,0,0,0,1,0,0,2
2,ccd977,ccd9b8,0,1812,0,3,0,0,0,2,0,0,10
2,cc5937,cc577a,0,26,0,0,0,0,0,1,0,0,2
2,ccd9c5,0,0,9,0,0,0,0,0,0,0,0,0
2,ccd9cb,0,0,9,0,0,0,0,0,0,0,0,0
3,ccd995,a17c20,0,1803,0,0,0,0,0,1,0,0,2
2,ccd9d5,0,0,9,0,0,0,0,0,0,0,0,0
2,7e5ddc,0,0,176,0,0,0,0,0,0,0,0,0
7,cccda9,a17d9a,0,66,0,0,0,0,0,0,0,0,0
2,7e5def,0,0,176,0,0,0,0,0,0,0,0,0
1,ccd9f1,ccd9aa,0,9,0,0,0,0,0,1,0,0,2
2,7e5dfd,0,0,176,0,0,0,0,0,0,0,0,0
7,ccce06,a17d9a,0,30,0,0,0,0,0,0,0,0,0
3,7e5a48,7e4860,0,49,0,0,0,0,0,1,0,0,2
2,7e5e09,0,0,176,0,0,0,0,0,0,0,0,0
2,7e5a50,7e5a60,0,49,0,0,0,0,0,1,0,0,2
2,7e5e16,0,0,176,0,0,0,0,0,0,0,0,0
2,ccda59,ccda6c,0,194,0,1,0,0,0,1,0,0,4
7,7e425b,7ad657,0,147,0,0,0,0,0,0,0,0,0
2,ccde61,0,0,1398,0,0,0,0,0,3,0,0,6
