cf_type,addr,target,bpu_hit_uc_hit,bpu_hit_uc_miss,mispred_uc_hit,mispred_uc_miss,misfetch_uc_hit,misfetch_uc_miss,btb_miss_uc_hit,btb_miss_uc_miss,other_recovery_uc_hit,other_recovery_uc_miss,recover_redirect_extra_fetch_latency
7,7ffda9d097d1,7ffda9d051a4,0,341,0,0,0,0,0,0,0,0,0
2,7ffdaae887d2,0,0,229,0,0,0,0,0,0,0,0,0
1,7ffdaae88790,7ffdaae887a2,0,229,0,0,0,0,0,1,0,0,2
1,7ffdaae887d4,7ffdaae88ece,0,229,0,0,0,0,0,1,0,0,2
2,7ffdaae88771,0,0,229,0,0,0,0,0,0,0,0,0
2,7ffda9d08aaf,0,0,341,0,0,0,0,0,0,0,0,0
2,7ffda9d08ac0,0,0,341,0,0,0,0,0,0,0,0,0
2,7ffda9d08ad0,7ffda9d08ad6,0,341,0,26,0,0,0,1,0,0,54
1,7ffdaae88ed1,7ffdaae8844a,0,229,0,0,0,0,0,1,0,0,2
2,7ffda9d08a34,7ffda9d089e2,0,278,0,103,0,0,0,1,0,0,208
1,7ffda9d08a36,7ffda9d08a10,0,84,0,0,0,0,0,1,0,0,2
2,7ffda9d08a17,0,0,278,0,0,0,0,0,0,0,0,0
7,7ffda9b5e939,7ffda9afe0e9,0,679,0,0,0,0,0,0,0,0,0
7,7ffda9afe10d,7ffda9b5dced,0,11,0,0,0,0,0,0,0,0,0
4,7ffda9b5e812,7ffda9b603a0,0,679,0,0,0,0,0,1,0,0,2
3,7ffdaa9f77ac,7ffdaa667390,0,220,0,0,0,0,0,1,0,0,2
2,7ffdaa9f77c5,7ffdaa9f7770,0,219,0,0,0,0,0,1,0,0,2
3,7ffdaa9f7796,7ffdaa683410,0,219,0,0,0,0,0,1,0,0,2
2,7ffda9b5e9c3,7ffda9b5e947,0,679,0,0,0,0,0,1,0,0,2
2,7ffda9b5e94b,7ffda9b5ea11,0,679,0,4,0,0,0,1,0,0,10
2,7ffda9b5e8e0,7ffda9b5e9bc,0,679,0,0,0,0,0,1,0,0,2
3,7ffda9afe0e4,7ffda9b5e8c0,0,11,0,0,0,0,0,1,0,0,2
2,7ffda9afe0fa,0,0,11,0,0,0,0,0,0,0,0,0
2,7ffda9afe03b,7ffda9afe0de,0,11,0,1,0,0,0,1,0,0,4
2,7ffda9b5e7e5,7ffda9b5e7fd,0,679,0,0,0,0,0,1,0,0,2
3,7ffda9b5ea1a,7ffda9b5e7d0,0,679,0,0,0,0,0,1,0,0,2
1,7ffda9b5ea1f,7ffda9b5e92d,0,679,0,0,0,0,0,1,0,0,2
1,7ffda9afd507,7ffda9afdf20,0,11,0,0,0,0,0,1,0,0,2
3,7ffda9b5dce8,7ffda9afd490,0,11,0,0,0,0,0,1,0,0,2
2,7ffda9afd4e4,0,0,11,0,0,0,0,0,0,0,0,0
2,7ffda9b5dca7,0,0,351,0,0,0,0,0,0,0,0,0
2,7ffda9b5dcb0,7ffda9b5dcb7,0,351,0,2,0,0,0,1,0,0,6
2,7ffda9afd4d1,0,0,11,0,0,0,0,0,1,0,0,2
1,7ffda9afd493,7ffda9afd4a0,0,11,0,0,0,0,0,1,0,0,2
2,7ffda9afdfba,7ffda9afdf90,0,55,0,3,0,0,0,1,0,0,8
2,7ffda9afdfbf,7ffda9afdfe5,0,11,0,0,0,0,0,1,0,0,2
2,7ffda9afdff0,0,0,11,0,0,0,0,0,1,0,0,2
2,7ffda9afdff5,7ffda9afe02c,0,11,0,0,0,0,0,1,0,0,2
7,7ffda9b5dcf1,7ffda9d094a7,0,11,0,0,0,0,0,0,0,0,0
7,7ffda9b5dcd5,7ffda9d093dd,0,351,0,0,0,0,0,0,0,0,0
2,7ffda9bd3b7d,0,0,458,0,0,0,0,0,0,0,0,0
1,7ffda9bd3aa3,7ffda9bd3b6c,0,458,0,0,0,0,0,1,0,0,2
2,7ffda9bd3a9f,0,0,458,0,0,0,0,0,0,0,0,0
2,7ffda9bd3a97,0,0,458,0,0,0,0,0,0,0,0,0
1,7ffda9afaba3,7ffda99e4a20,0,451,0,0,0,0,0,1,0,0,2
7,7ffda9bd3b8d,7ffdaae887ba,0,458,0,0,0,0,0,0,0,0,0
1,7ffda9afab90,7ffda99e4a10,0,355,0,0,0,0,0,1,0,0,2
4,7ffda99e4580,7ffff7399cd0,0,11,0,0,0,0,0,1,0,0,2
4,7ffda99e44e0,7ffff73a0b70,0,176,0,0,0,0,0,1,0,0,2
4,7ffda99e4480,7ffff74ccb10,0,1017,0,0,0,0,0,1,0,0,2
4,7ffda99e4490,7ffff73a06f0,0,123,0,0,0,0,0,1,0,0,2
4,7ffda99e4420,7ffff74cad60,0,6,0,0,0,0,0,1,0,0,2
4,7ffda99e4470,7ffff72af0e0,0,193,0,0,0,0,0,1,0,0,2
4,7ffda99e4410,7ffff73a06f0,0,1268,0,0,0,0,0,1,0,0,2
4,7ffda99e4450,7ffff72afe80,0,73,0,0,0,0,0,1,0,0,2
4,7ffda99e43f0,7ffff72af6d0,0,187,0,0,0,0,0,1,0,0,2
4,7ffda99e43d0,7ffff739d6e0,0,340,0,0,0,0,0,1,0,0,2
7,7ffda9accb3e,7ffdaa667bbd,0,12,0,0,0,0,0,0,0,0,0
7,7ffda9bcc70e,7ffdaa60134e,0,328,0,0,0,0,0,0,0,0,0
4,7ffda99e4a20,7ffff74ccc60,0,451,0,0,0,0,0,1,0,0,2
4,7ffda99e4a10,7ffff74ccba0,0,355,0,0,0,0,0,1,0,0,2
2,7ffda9accb0a,0,0,1,0,0,0,0,0,0,0,0,0
1,7ffda9bcc705,7ffda9bcc6f0,0,227,0,0,0,0,0,1,0,0,2
3,7ffda9accafa,7ffda9afab90,0,1,0,0,0,0,0,1,0,0,2
2,7ffda9bcc6ff,7ffda9bcc707,0,555,0,4,0,0,0,1,0,0,10
1,7ffda9acca85,7ffda9accb2d,0,11,0,0,0,0,0,1,0,0,2
2,7ffda9acca98,7ffda9accad7,0,1,0,0,0,0,0,1,0,0,2
2,7ffda9acca72,7ffda9acca8a,0,12,0,0,0,0,0,1,0,0,2
2,7ffda9acca77,0,0,11,0,0,0,0,0,2,0,0,4
2,7ffda9bcb58a,7ffda9bcb5f4,0,219,0,0,0,0,0,1,0,0,2
2,7ffda9bcb584,7ffda9bcb560,0,329,0,10,0,0,0,1,0,0,22
2,7ffda9bcb567,0,0,329,0,0,0,0,0,1,0,0,2
7,7ffda9bca179,7ffda9c8be96,0,341,0,0,0,0,0,0,0,0,0
1,7ffda9bcb558,7ffda9bcb564,0,219,0,0,0,0,0,1,0,0,2
2,7ffda9bcb8a9,0,0,220,0,0,0,0,0,0,0,0,0
2,7ffda9bcbca8,0,0,221,0,0,0,0,0,0,0,0,0
2,7ffda9bcb8e1,0,0,220,0,0,0,0,0,0,0,0,0
1,7ffda9bcb8e3,7ffda9bcb8e7,0,220,0,0,0,0,0,1,0,0,2
2,7ffda9bcb8a4,0,0,220,0,0,0,0,0,0,0,0,0
2,7ffda9bcb8b1,0,0,220,0,0,0,0,0,1,0,0,2
2,7ffda9bcb8c7,0,0,220,0,0,0,0,0,0,0,0,0
7,7ffda9bca0c6,7ffdaa6671ed,0,878,0,0,0,0,0,0,0,0,0
1,7ffda9bcb886,7ffda9bcb894,0,220,0,0,0,0,0,1,0,0,2
2,7ffda9bcb8d9,0,0,220,0,0,0,0,0,0,0,0,0
2,7ffda9bcb8d4,0,0,220,0,0,0,0,0,0,0,0,0
2,7ffda9bcb897,0,0,220,0,0,0,0,0,0,0,0,0
2,7ffda9bcb027,0,0,1,0,0,0,0,0,0,0,0,0
1,7ffda9bcb031,0,0,1,0,0,0,0,0,1,0,0,2
2,7ffda9bcb01e,0,0,1,0,0,0,0,0,0,0,0,0
7,7ffda9bca75f,7ffda9bca32e,0,328,0,0,0,0,0,0,0,0,0
2,7ffda9bcbe8d,0,0,220,0,0,0,0,0,0,0,0,0
2,7ffda9bcbe84,0,0,220,0,0,0,0,0,0,0,0,0
2,7ffda9bcbe6d,0,0,220,0,0,0,0,0,1,0,0,2
2,7ffda9bcbe2f,7ffda9bcbe37,0,555,0,4,0,0,0,1,0,0,10
1,7ffda9bcbe35,7ffda9bcbe20,0,227,0,0,0,0,0,1,0,0,2
7,7ffda9bcb5f4,7ffdaa6014c6,0,219,0,0,0,0,0,0,0,0,0
2,7ffda9bca14f,7ffda9bca172,0,341,0,0,0,0,0,1,0,0,2
3,7ffda9bca141,7ffda9c8bf90,0,341,0,0,0,0,0,1,0,0,2
7,7ffda9bcb8f0,7ffdaa6844e9,0,220,0,0,0,0,0,0,0,0,0
7,7ffda9bcbcc5,7ffdaaf77d41,0,221,0,0,0,0,0,0,0,0,0
7,7ffda9bcb048,7ffdaa684107,0,221,0,0,0,0,0,0,0,0,0
1,7ffda9bca383,7ffda9d051f0,0,328,0,0,0,0,0,1,0,0,2
3,7ffda9bca329,7ffda9bca6a0,0,328,0,0,0,0,0,1,0,0,2
2,7ffda9bca335,0,0,328,0,0,0,0,0,0,0,0,0
2,7ffda9bca340,0,0,328,0,0,0,0,0,0,0,0,0
1,7ffda9bca342,7ffda9bca362,0,328,0,0,0,0,0,1,0,0,2
2,7ffda9bca31c,0,0,328,0,0,0,0,0,0,0,0,0
3,7ffda9bca2e8,7ffda9cfc810,0,328,0,0,0,0,0,1,0,0,2
7,7ffda9bcbea3,7ffdaaedc816,0,220,0,0,0,0,0,0,0,0,0
2,7ffda9bca6e2,7ffda9bca754,0,328,0,0,0,0,0,1,0,0,2
3,7ffda9bca2f8,7ffda9d03dc0,0,328,0,0,0,0,0,1,0,0,2
2,7ffda9bca6b2,7ffda9bca6ba,0,328,0,0,0,0,0,1,0,0,2
2,7ffda9bca6c7,0,0,328,0,0,0,0,0,0,0,0,0
2,7ffda9bca6d0,7ffda9bca6df,0,328,0,0,0,0,0,1,0,0,2
7,7ffda9bcbe58,7ffdaa601339,0,328,0,0,0,0,0,0,0,0,0
7,7ffda9b60872,7ffda9d09501,0,351,0,0,0,0,0,0,0,0,0
7,7ffda9b603ed,7ffda9b5ea1f,0,679,0,0,0,0,0,0,0,0,0
7,7ffda9bc8fb5,7ffdaa5e0f45,0,220,0,0,0,0,0,0,0,0,0
7,7ffda9bc8e8c,7ffdaa665f97,0,12,0,0,0,0,0,0,0,0,0
2,7ffda9b60862,7ffda9b60872,0,351,0,1,0,0,0,1,0,0,4
2,7ffda9b603ba,7ffda9b603cd,0,679,0,0,0,0,0,1,0,0,2
3,7ffda9b603df,7ffda99e4410,0,679,0,0,0,0,0,1,0,0,2
2,7ffda9b603d0,0,0,679,0,0,0,0,0,0,0,0,0
2,7ffda9bc8f38,0,0,220,0,0,0,0,0,0,0,0,0
2,7ffda9bc8f3e,7ffda9bc8f54,0,220,0,0,0,0,0,1,0,0,2
2,7ffda9bc8f32,0,0,220,0,0,0,0,0,0,0,0,0
1,7ffda9bc8f57,7ffda9bc8fab,0,220,0,0,0,0,0,1,0,0,2
2,7ffda9bc8ed6,7ffda9bc8f2b,0,220,0,0,0,0,0,1,0,0,2
2,7ffda9bc8e2c,7ffda9bc8e75,0,232,0,0,0,0,0,1,0,0,2
2,7ffda9bc8e61,0,0,1,0,0,0,0,0,0,0,0,0
1,7ffda9bc8e7e,7ffda9bc8ec0,0,220,0,0,0,0,0,1,0,0,2
1,7ffda9bc8e73,7ffda9bc8e88,0,1,0,0,0,0,0,1,0,0,2
2,7ffda9bc8e41,7ffda9bc8e5e,0,12,0,1,0,0,0,1,0,0,4
2,7ffda9bc8e53,7ffda9bc8e83,0,11,0,1,0,0,0,1,0,0,4
7,7ffda9b164eb,7ffdaaf78b32,0,57827,0,0,0,0,0,0,0,0,0
7,7ffda9b16e9e,7ffdaaf78b53,0,90,0,0,0,0,0,0,0,0,0
7,7ffda9b1666f,7ffdaa665b21,0,9112,0,0,0,0,0,0,0,0,0
7,7ffda9b16625,7ffda9b164b0,0,176,0,0,0,0,0,0,0,0,0
2,7ffda9b16df8,7ffda9b16e89,0,73,0,0,0,0,0,1,0,0,2
2,7ffda9b165fa,7ffda9b16608,0,176,0,15,0,0,0,1,0,0,32
2,7ffda9b165bd,7ffda9b16580,0,68852,0,9400,0,0,0,1,0,0,18802
3,7ffda9b165ff,7ffda99e43f0,0,56,0,0,0,0,0,1,0,0,2
2,7ffda9b165f2,7ffda9b16583,0,17711,0,4461,0,0,0,1,0,0,8924
1,7ffda9b165f4,7ffda9b165c8,0,5696,0,0,0,0,0,0,0,0,0
3,7ffda9b16dc9,7ffda99e4450,0,73,0,0,0,0,0,1,0,0,2
2,7ffda9b165cb,0,0,17711,0,0,0,0,0,5,0,0,10
2,7ffda9b16d82,0,0,90,0,0,0,0,0,0,0,0,0
2,7ffda9b16dc4,7ffda9b16e18,0,90,0,17,0,0,0,1,0,0,36
2,7ffda9b1659d,7ffda9b1658d,0,91188,0,16892,0,0,0,1,0,0,33786
2,7ffda9b16d91,0,0,90,0,0,0,0,0,1,0,0,2
2,7ffda9b16594,7ffda9b165f6,0,91188,0,107,0,0,0,1,0,0,216
2,7ffda9b16dd4,7ffda9b16df5,0,73,0,1,0,0,0,1,0,0,4
2,7ffda9b1652c,7ffda9b16549,0,176,0,4,0,0,0,1,0,0,10
2,7ffda9b16563,0,0,176,0,0,0,0,0,0,0,0,0
3,7ffda9b16524,7ffda99e4470,0,176,0,0,0,0,0,1,0,0,2
1,7ffda9b16572,7ffda9b16596,0,176,0,0,0,0,0,1,0,0,2
3,7ffda9b1655b,7ffda99e44e0,0,176,0,0,0,0,0,1,0,0,2
3,7ffda9b164ab,7ffda9b164f0,0,176,0,0,0,0,0,1,0,0,2
1,7ffda9b164e0,7ffda9b164ba,0,61031,0,0,0,0,0,1,0,0,2
2,7ffda9b164bd,7ffda9b164e2,0,96554,0,4826,0,0,0,1,0,0,9654
1,7ffda9b164b0,7ffda9b1644c,0,176,0,0,0,0,0,1,0,0,2
1,7ffda9b1648d,7ffda9b16493,0,46467,0,0,0,0,0,1,0,0,2
2,7ffda9b16481,0,0,46467,0,0,0,0,0,3,0,0,6
2,7ffda9b16487,0,0,46467,0,0,0,0,0,3,0,0,6
1,7ffda9b16498,7ffda9b164e4,0,46467,0,0,0,0,0,1,0,0,2
2,7ffda9b164de,7ffda9b16474,0,85194,0,19900,0,0,0,1,0,0,39802
2,7ffda9b1643d,7ffda9b1649a,0,57827,0,63,0,0,0,1,0,0,128
2,7ffda9b16470,7ffda9b164b2,0,57827,0,16756,0,0,0,1,0,0,33514
2,7ffda9b1644a,0,0,57651,0,0,0,0,0,6,0,0,12
2,7ffda9b166a3,7ffda9b16668,0,3002,0,575,0,0,0,1,0,0,1152
1,7ffda9b166a5,7ffda9b16679,0,2397,0,0,0,0,0,1,0,0,2
4,7ffff72374d4,7ffff73a06f0,0,73,0,0,0,0,0,1,0,0,2
3,7ffda9b16e84,7ffda99e4410,0,17,0,0,0,0,0,1,0,0,2
2,7ffda9b16663,7ffda9b16670,0,9112,0,921,0,0,0,1,0,0,1844
2,7ffda9b16e26,7ffda9b16e43,0,17,0,1,0,0,0,1,0,0,4
2,7ffda9b1667c,7ffda9b1666f,0,10571,0,2438,0,0,0,1,0,0,4878
2,7ffda9b16e46,7ffda9b16e77,0,17,0,0,0,0,0,1,0,0,2
3,7ffda9b16e1b,7ffda99e4470,0,17,0,0,0,0,0,1,0,0,2
2,7ffff739d733,0,0,122,0,0,0,0,0,0,0,0,0
2,7ffff739d6f3,7ffff739d720,0,340,0,8,0,0,0,1,0,0,18
2,7ffff739d6ff,7ffff739d7f0,0,218,0,0,0,0,0,1,0,0,2
7,7ffff739d7fd,7ffda9b32adc,0,218,0,0,0,0,0,0,0,0,0
7,7ffff739d745,7ffda9b32adc,0,122,0,0,0,0,0,0,0,0,0
7,7ffda9b328d7,7ffda9d04ece,0,340,0,0,0,0,0,0,0,0,0
7,7ffda9b32bac,7ffda9b328a3,0,12,0,0,0,0,0,0,0,0,0
4,7ffda9b32ac9,7ffda9b32acb,0,680,0,0,0,15,0,1,0,0,32
3,7ffda9b328bb,7ffda9b60850,0,340,0,0,0,0,0,1,0,0,2
3,7ffda9b328b3,7ffda9b32a70,0,340,0,0,0,0,0,1,0,0,2
3,7ffda9b3288a,7ffda9b5dc90,0,340,0,0,0,0,0,1,0,0,2
2,7ffda9b328ce,0,0,340,0,0,0,0,0,0,0,0,0
3,7ffda9b3289e,7ffda9b32a70,0,340,0,0,0,0,0,1,0,0,2
2,7ffda9b32b96,7ffda9b32ba7,0,12,0,0,0,0,0,1,0,0,2
1,7ffda9b32b1d,7ffda9b5e8c0,0,668,0,0,0,0,0,1,0,0,2
2,7ffda9b32aed,7ffda9b32b93,0,680,0,0,0,0,0,1,0,0,2
1,7ffda9b32afc,7ffda9b32b18,0,668,0,0,0,0,0,1,0,0,2
2,7ffda9b32ab5,0,0,680,0,0,0,0,0,3,0,0,6
2,7ffda9b32ace,0,0,340,0,0,0,0,0,0,0,0,0
2,7ffda9b32a82,7ffda9b32aab,0,680,0,0,0,0,0,1,0,0,2
3,7ffda9b32ad7,7ffda99e43d0,0,340,0,0,0,0,0,1,0,0,2
2,7ffff7399e85,0,0,11,0,0,0,0,0,0,0,0,0
2,7ffff7399e83,0,0,11,0,0,0,0,0,0,0,0,0
2,7ffff7399e8f,7ffff7399e00,0,11,0,0,0,0,0,1,0,0,2
2,7ffff7399e8a,0,0,11,0,0,0,0,0,0,0,0,0
2,7ffff7399e25,7ffff7399e30,0,11,0,0,0,0,0,1,0,0,2
2,7ffff7399cd8,7ffff7399e80,0,11,0,0,0,0,0,1,0,0,2
1,7ffff72b0338,7ffff72af0e0,0,355,0,0,0,0,0,1,0,0,2
7,7ffff7399e30,7ffda9b22116,0,11,0,0,0,0,0,0,0,0,0
2,7ffff72b0278,7ffff72b0330,0,355,0,1,0,0,0,1,0,0,4
2,7ffff72b026e,0,0,355,0,0,0,0,0,1,0,0,2
3,7ffff72affb1,7ffff72addd0,0,73,0,0,0,0,0,1,0,0,2
2,7ffff72affbc,0,0,73,0,0,0,0,0,0,0,0,0
2,7ffff72affa2,0,0,73,0,0,0,0,0,0,0,0,0
2,7ffff72affe1,7ffff72aff82,0,73,0,1,0,0,0,1,0,0,4
2,7ffff72affc4,0,0,73,0,0,0,0,0,1,0,0,2
2,7ffff72affcf,7ffff72affde,0,73,0,0,0,0,0,1,0,0,2
2,7ffff72aff27,0,0,73,0,0,0,0,0,0,0,0,0
1,7ffff72af72b,7ffff72ab840,0,204,0,0,0,0,0,1,0,0,2
2,7ffff72af717,7ffff72af725,0,204,0,2,0,0,0,1,0,0,6
2,7ffff72aff14,0,0,73,0,0,0,0,0,0,0,0,0
2,7ffff72aff1e,0,0,73,0,0,0,0,0,0,0,0,0
2,7ffff72aff05,0,0,73,0,0,0,0,0,0,0,0,0
2,7ffff72af708,0,0,204,0,0,0,0,0,0,0,0,0
2,7ffff72aff48,7ffff72aff98,0,73,0,0,0,0,0,1,0,0,2
2,7ffff72afef6,0,0,73,0,0,0,0,0,0,0,0,0
2,7ffff72af6fa,0,0,204,0,0,0,0,0,0,0,0,0
2,7ffff72af6e5,0,0,644,0,0,0,0,0,4,0,0,8
2,7ffff72afea5,0,0,73,0,0,0,0,0,3,0,0,6
2,7ffff72af6ee,7ffff72af760,0,644,0,3,0,0,0,1,0,0,8
2,7ffff72afeae,7ffff72afed0,0,73,0,1,0,0,0,1,0,0,4
2,7ffff72afee8,0,0,73,0,0,0,0,0,1,0,0,2
2,7ffff72afed3,0,0,73,0,0,0,0,0,0,0,0,0
1,7ffff72af213,7ffff72af186,0,449,0,0,0,0,0,1,0,0,2
2,7ffff72af1ea,7ffff72af135,0,1501,0,75,0,0,0,1,0,0,152
1,7ffff72af19c,7ffff72af113,0,1565,0,0,0,0,0,1,0,0,2
2,7ffff72af13f,0,0,1116,0,0,0,0,0,0,0,0,0
2,7ffff72af166,0,0,1116,0,0,0,0,0,0,0,0,0
2,7ffff72af122,0,0,1565,0,0,0,0,0,0,0,0,0
2,7ffff72af12f,7ffff72af1e0,0,1565,0,11,0,0,0,1,0,0,24
2,7ffff72af16a,7ffff72af186,0,1116,0,0,0,0,0,1,0,0,2
2,7ffff72af111,7ffff72af190,0,1565,0,0,0,0,0,1,0,0,2
2,7ffff72af15a,0,0,1116,0,0,0,0,0,0,0,0,0
2,7ffff72af101,0,0,1565,0,0,0,0,0,0,0,0,0
3,7ffff72af14f,7ffff72aca70,0,1116,0,0,0,0,0,1,0,0,2
2,7ffff72af0f8,0,0,1565,0,0,0,0,0,1,0,0,2
7,7ffff72aff93,7ffda9b16dce,0,73,0,0,0,0,0,0,0,0,0
7,7ffff72af764,7ffdaa666b28,0,440,0,0,0,0,0,0,0,0,0
7,7ffff72af18d,7ffda9b16529,0,1565,0,0,0,0,0,0,0,0,0
2,7ffff72ad3f5,7ffff72ace12,0,109,0,0,0,0,0,1,0,0,2
2,7ffff72ad3b2,7ffff72ad3bc,0,109,0,0,0,0,0,1,0,0,2
2,7ffff72ad7fd,7ffff72ad8cf,0,49,0,9,0,0,0,1,0,0,20
1,7ffff72ad7bb,7ffff72ad7c1,0,49,0,0,0,0,0,1,0,0,2
3,7ffff72ad7ed,7ffff72aa8a0,0,49,0,0,0,0,0,1,0,0,2
2,7ffff72ad7d5,7ffff72ad7e3,0,49,0,7,0,0,0,1,0,0,16
3,7ffff72adf80,7ffff72ab840,0,73,0,0,0,0,0,1,0,0,2
2,7ffff72ad7cf,7ffff72ad7bd,0,62,0,13,0,0,0,1,0,0,28
1,7ffff72adf8a,7ffff72adec6,0,73,0,0,0,0,0,1,0,0,2
3,7ffff72adf70,7ffff72374d0,0,73,0,0,0,0,0,1,0,0,2
2,7ffff72ad364,7ffff72acfb3,0,684,0,3,0,0,0,1,0,0,8
2,7ffff72ad36f,7ffff72acfb3,0,673,0,7,0,0,0,1,0,0,16
2,7ffff72adf2e,7ffff72ade52,0,38,0,0,0,0,0,1,0,0,2
1,7ffff72ad32d,7ffff72acc70,0,9,0,0,0,0,0,1,0,0,2
1,7ffff72ad348,7ffff72acfe7,0,66,0,0,0,0,0,1,0,0,2
2,7ffff72ad2b6,7ffff72ad2a8,0,3313,0,58,0,0,0,1,0,0,118
2,7ffff72ad2bf,7ffff72ad5c6,0,764,0,13,0,0,0,1,0,0,28
2,7ffff72ad2ae,0,0,2549,0,0,0,0,0,1,0,0,2
2,7ffff72ad6d6,7ffff72ad67e,0,112,0,1,0,0,0,1,0,0,4
2,7ffff72ad292,0,0,764,0,0,0,0,0,0,0,0,0
2,7ffff72ad29a,7ffff72ad2b4,0,764,0,4,0,0,0,1,0,0,10
1,7ffff72ad2da,7ffff72ad290,0,9,0,0,0,0,0,1,0,0,2
2,7ffff72ad68a,7ffff72ace12,0,755,0,1,0,0,0,1,0,0,4
2,7ffff72ad232,7ffff72acf33,0,790,0,35,0,0,0,2,0,0,74
2,7ffff72ade31,0,0,73,0,0,0,0,0,0,0,0,0
2,7ffff72ad23f,7ffff72ad264,0,804,0,21,0,0,0,1,0,0,44
2,7ffff72ade3a,0,0,73,0,0,0,0,0,0,0,0,0
2,7ffff72ad639,7ffff72ad63f,0,643,0,2,0,0,0,1,0,0,6
2,7ffff72ade27,0,0,73,0,0,0,0,0,0,0,0,0
7,7ffff72ace26,7ffff72af154,0,1189,0,0,0,0,0,0,0,0,0
2,7ffff72ade65,0,0,73,0,0,0,0,0,0,0,0,0
2,7ffff72ade6e,7ffff72adf60,0,73,0,2,0,0,0,1,0,0,6
2,7ffff72ad229,0,0,790,0,0,0,0,0,0,0,0,0
2,7ffff72ad612,0,0,643,0,0,0,0,0,1,0,0,2
2,7ffff72ad25e,7ffff72ad7b2,0,70,0,21,0,0,0,1,0,0,44
3,7ffff72ade5a,7ffff72aca70,0,73,0,0,0,0,0,1,0,0,2
2,7ffff72ad258,7ffff72ad264,0,117,0,40,0,0,0,1,0,0,82
1,7ffff72ad218,7ffff72acfe7,0,6,0,0,0,0,0,1,0,0,2
2,7ffff72ad646,7ffff72ad650,0,643,0,7,0,0,0,1,0,0,16
2,7ffff72ad600,7ffff72ad6c6,0,755,0,5,0,0,0,1,0,0,12
2,7ffff72ade40,0,0,73,0,0,0,0,0,0,0,0,0
2,7ffff72ade0c,0,0,73,0,0,0,0,0,0,0,0,0
2,7ffff72ade4c,7ffff72adf28,0,73,0,26,0,0,0,1,0,0,54
2,7ffff72ad1f3,0,0,95,0,0,0,0,0,0,0,0,0
2,7ffff72addff,0,0,73,0,0,0,0,0,0,0,0,0
2,7ffff72ad1fe,7ffff72ad548,0,95,0,8,0,0,0,1,0,0,18
3,7ffff72ad5ee,7ffff72aa8a0,0,755,0,0,0,0,0,1,0,0,2
2,7ffff72ad5ab,7ffff72acfe7,0,89,0,2,0,0,0,1,0,0,6
2,7ffff72adde9,0,0,73,0,0,0,0,0,0,0,0,0
2,7ffff72ad5d6,0,0,755,0,0,0,0,0,1,0,0,2
2,7ffff72ad19e,7ffff72ad1c0,0,10,0,4,0,0,0,1,0,0,10
2,7ffff72ad1d8,7ffff72ad338,0,161,0,40,0,0,0,1,0,0,82
1,7ffff72ad5c4,7ffff72ad5a2,0,79,0,0,0,0,0,1,0,0,2
2,7ffff72ad58d,0,0,10,0,0,0,0,0,0,0,0,0
2,7ffff72ad18c,7ffff72ad1c0,0,28,0,7,0,0,0,1,0,0,16
2,7ffff72ad577,7ffff72ad5c0,0,89,0,9,0,0,0,0,0,0,18
2,7ffff72ad575,7ffff72ad560,0,194,0,38,0,0,0,1,0,0,78
2,7ffff72ad17a,7ffff72ad1c0,0,79,0,14,0,0,0,1,0,0,30
2,7ffff72ad56c,0,0,105,0,0,0,0,0,0,0,0,0
2,7ffff72ad168,7ffff72ad1c0,0,161,0,42,0,0,0,1,0,0,86
2,7ffff72ad550,0,0,89,0,0,0,0,0,0,0,0,0
7,7ffda9aac701,7ffdaa666aee,0,220,0,0,0,0,0,0,0,0,0
1,7ffff72ad55b,7ffff72ad572,0,89,0,0,0,0,0,1,0,0,2
2,7ffff72ad8df,7ffff72ad86e,0,20,0,7,0,0,0,1,0,0,16
2,7ffff72ad836,7ffff72ad840,0,29,0,0,0,0,0,1,0,0,2
2,7ffff72ad87a,7ffff72ace12,0,49,0,1,0,0,0,1,0,0,4
2,7ffff72ad023,7ffff72ad220,0,790,0,0,0,0,0,1,0,0,2
2,7ffff72ad80f,0,0,29,0,0,0,0,0,0,0,0,0
2,7ffff72acbbe,7ffff72ace30,0,1189,0,7,0,0,0,1,0,0,16
2,7ffff72acfbe,0,0,790,0,0,0,0,0,0,0,0,0
2,7ffff72acfad,7ffff72ad360,0,705,0,18,0,0,0,1,0,0,38
2,7ffff72acbaa,0,0,1189,0,0,0,0,0,0,0,0,0
2,7ffff72acfa8,7ffff72acfb3,0,899,0,16,0,0,0,1,0,0,34
2,7ffff72acf92,0,0,899,0,0,0,0,0,0,0,0,0
2,7ffff72acf9b,0,0,899,0,0,0,0,0,0,0,0,0
1,7ffff72acb9b,7ffff72acb43,0,301,0,0,0,0,0,1,0,0,2
2,7ffff72acfca,7ffff72ad158,0,790,0,54,0,0,0,1,0,0,110
2,7ffff72acbca,7ffff72acdc0,0,135,0,12,0,0,0,1,0,0,26
2,7ffff72acf88,0,0,899,0,0,0,0,0,0,0,0,0
2,7ffff72acf7a,0,0,899,0,0,0,0,0,0,0,0,0
2,7ffff72acb66,7ffff72acb6d,0,301,0,2,0,0,0,1,0,0,6
2,7ffff72acf61,0,0,899,0,0,0,0,0,1,0,0,2
2,7ffff72acf6a,0,0,899,0,0,0,0,0,1,0,0,2
2,7ffff72acb2a,0,0,276,0,0,0,0,0,0,0,0,0
2,7ffff72acb15,0,0,276,0,0,0,0,0,0,0,0,0
