cf_type,addr,target,bpu_hit_uc_hit,bpu_hit_uc_miss,mispred_uc_hit,mispred_uc_miss,misfetch_uc_hit,misfetch_uc_miss,btb_miss_uc_hit,btb_miss_uc_miss,other_recovery_uc_hit,other_recovery_uc_miss,recover_redirect_extra_fetch_latency
2,bfc815,bfc777,0,137,0,2,0,0,0,2,0,0,8
2,bdc415,bdc415,0,30,0,3,0,0,0,1,0,0,8
2,b7c416,b7be30,0,2,0,0,0,0,0,1,0,0,2
3,b7c817,ab0cf0,0,5,0,0,0,0,0,1,0,0,2
2,b74417,b74b38,0,8,0,1,0,0,0,1,0,0,4
1,bfc018,bfbf53,0,26,0,0,0,0,0,1,0,0,2
2,bfc059,bfc030,0,167,0,0,0,0,0,1,0,0,2
3,bd4859,bd4550,0,3,0,0,0,0,0,1,0,0,2
2,b7c05a,0,0,2,0,0,0,0,0,0,0,0,0
2,bdc45b,0,0,1,0,0,0,0,0,0,0,0,0
2,a7cc1b,a7cc80,0,1,0,0,0,0,0,1,0,0,2
1,b74c1b,b74bfa,0,4,0,0,0,0,0,1,0,0,2
7,bd5c1d,bd5f21,0,74,0,0,0,0,0,0,0,0,0
2,bf405e,bf40d0,0,26,0,1,0,0,0,1,0,0,4
3,bdc41e,bd3eb0,0,5,0,0,0,0,0,1,0,0,2
2,b5485e,b549bd,0,3,0,0,0,0,0,1,0,0,2
1,bd4c5f,bd4b96,0,1,0,0,0,0,0,1,0,0,2
3,b7c81f,578fc0,0,5,0,0,0,0,0,1,0,0,2
3,b7481f,b6f2e0,0,20,0,0,0,0,0,1,0,0,2
2,b7401f,b74178,0,4,0,0,0,0,0,2,0,0,4
2,bfc820,bfc777,0,8,0,1,0,0,0,1,0,0,4
2,bd4820,bd4840,0,90,0,4,0,0,0,1,0,0,10
3,b74861,b736d0,0,16,0,0,0,0,0,1,0,0,2
2,b54422,b543e0,0,106,0,1,0,0,0,2,0,0,6
1,b7c063,b7ba0c,0,2,0,0,0,0,0,1,0,0,2
2,b7c864,b7c971,0,5,0,0,0,0,0,1,0,0,2
1,b74c64,b74bd0,0,20,0,0,0,0,0,1,0,0,2
2,bd4825,bd4920,0,87,0,13,0,0,0,1,0,0,28
2,b7cc66,0,0,10,0,0,0,0,0,1,0,0,2
2,b74827,b7454d,0,20,0,0,0,0,0,1,0,0,2
2,b54828,b54868,0,153,0,19,0,0,0,1,0,0,40
2,b7c829,b7c836,0,5,0,0,0,0,0,1,0,0,2
2,b7cc29,0,0,2,0,0,0,0,0,0,0,0,0
3,bfc06b,688580,0,5,0,0,0,0,0,1,0,0,2
2,bdc42b,bdbe3e,0,5,0,0,0,0,0,1,0,0,2
2,bfc46d,bfc480,0,28,0,0,0,0,0,1,0,0,2
2,bd482e,bd48c0,0,57,0,9,0,0,0,2,0,0,22
2,b5486f,b54818,0,153,0,54,0,0,0,1,0,0,110
2,bdc470,0,0,1,0,0,0,0,0,1,0,0,2
3,b7cc70,6ca410,0,10,0,0,0,0,0,1,0,0,2
2,bfc433,bfc329,0,168,0,0,0,0,0,2,0,0,4
2,b54834,0,0,137,0,0,0,0,0,7,0,0,14
3,b54874,be2d30,0,63,0,0,0,0,0,1,0,0,2
1,b74c75,b743fc,0,4,0,0,0,0,0,1,0,0,2
2,bdc076,bdc34c,0,66,0,4,0,0,0,1,0,0,10
2,bdc436,0,0,1,0,0,0,0,0,0,0,0,0
1,b54076,b53d00,0,3,0,0,0,0,0,1,0,0,2
2,bfc037,bfc1e2,0,168,0,0,0,0,0,1,0,0,2
3,bd4877,bd4550,0,3,0,0,0,0,0,1,0,0,2
2,b7cc77,b7d160,0,10,0,3,0,0,0,2,0,0,10
3,b74477,b733a0,0,8,0,0,0,0,0,1,0,0,2
2,b54437,b54730,0,71,0,0,0,0,0,1,0,0,2
1,b54879,b54416,0,63,0,0,0,0,0,1,0,0,2
2,bdc83a,bdca40,0,214,0,4,0,0,0,1,0,0,10
2,bf407b,0,0,26,0,0,0,0,0,0,0,0,0
2,b5483c,b54868,0,137,0,8,0,0,0,1,0,0,18
2,bf487e,0,0,167,0,0,0,0,0,1,0,0,2
2,9d4cc0,9d4cd8,0,28,0,1,0,0,0,1,0,0,4
1,b54080,b52f0c,0,6,0,0,0,0,0,1,0,0,2
1,bdccc2,bdcd10,0,102,0,0,0,0,0,1,0,0,2
3,bd4082,bce2b0,0,135,0,0,0,0,0,1,0,0,2
2,bd4482,bd446a,0,4,0,0,0,0,0,1,0,0,2
2,bd4c83,bd4b96,0,6,0,1,0,0,0,1,0,0,4
1,b744c3,b744f8,0,8,0,0,0,0,0,1,0,0,2
2,bf4084,bf4058,0,52,0,0,0,0,0,1,0,0,2
7,1275c84,1275cd5,0,65,0,0,0,0,0,0,0,0,0
3,b7c4c6,0,0,1,0,0,0,0,0,1,0,0,2
2,b7ccc7,b7ccb0,0,4,0,1,0,0,0,1,0,0,4
1,bf40c9,bf4048,0,39,0,0,0,0,0,1,0,0,2
3,bdc489,0,0,1,0,0,0,0,0,1,0,0,2
2,b7cc89,b7cc45,0,10,0,0,0,0,0,1,0,0,2
2,bdccca,bdd380,0,598,0,61,0,0,0,1,0,0,124
2,bf488b,bf48e7,0,167,0,0,0,0,0,1,0,0,2
1,bf408b,bf4069,0,26,0,0,0,0,0,1,0,0,2
2,bdc08b,0,0,62,0,0,0,0,0,0,0,0,0
2,b7c48d,0,0,1,0,0,0,0,0,0,0,0,0
2,b7cccd,0,0,6,0,0,0,0,0,0,0,0,0
3,b7c88e,b19ff0,0,11,0,0,0,0,0,1,0,0,2
2,b744cf,b74568,0,8,0,1,0,0,0,1,0,0,4
2,bd4c90,0,0,5,0,0,0,0,0,0,0,0,0
2,bd40d1,bd4100,0,135,0,0,0,0,0,1,0,0,2
3,b74891,b733a0,0,16,0,0,0,0,0,1,0,0,2
2,bdc092,bdc626,0,62,0,8,0,0,0,1,0,0,18
3,b540d2,11a34f0,0,71,0,0,0,0,0,1,0,0,2
2,bfc0d4,bfc0f0,0,9,0,6,0,0,0,1,0,0,14
2,bfc494,bfc430,0,167,0,0,0,0,0,1,0,0,2
2,bdcc94,0,0,171,0,0,0,0,0,0,0,0,0
2,bdccd5,bdd590,0,596,0,33,0,0,0,1,0,0,68
3,bd4895,bd4550,0,15,0,0,0,0,0,1,0,0,2
3,b7c8d6,b6f3a0,0,2,0,0,0,0,0,1,0,0,2
2,b7c898,b7c968,0,11,0,1,0,0,0,2,0,0,6
3,bd48d9,bd4550,0,12,0,0,0,0,0,1,0,0,2
2,bdc499,bdbe3e,0,1,0,0,0,0,0,1,0,0,2
2,b748d9,b74b50,0,16,0,6,0,0,0,1,0,0,14
2,b7ccda,b7ccfe,0,6,0,0,0,0,0,2,0,0,4
2,bdc89b,bdcad8,0,214,0,17,0,0,0,1,0,0,36
3,b7cc9b,814530,0,6,0,0,0,0,0,1,0,0,2
2,bfc0dd,bfc0b0,0,14,0,2,0,0,0,1,0,0,6
3,bd4c9f,cb4010,0,5,0,0,0,0,0,1,0,0,2
1,b544df,b54329,0,286,0,0,0,0,0,1,0,0,2
2,bdcce0,bdcdd7,0,596,0,0,0,0,0,1,0,0,2
2,bdcca1,bdd020,0,171,0,25,0,0,0,1,0,0,52
2,bdc0e1,0,0,66,0,0,0,0,0,0,0,0,0
3,b7c8e1,b85fe0,0,2,0,0,0,0,0,2,0,0,4
2,b748e1,b74927,0,16,0,1,0,0,0,1,0,0,4
3,bdc0a2,bd5220,0,62,0,0,0,0,0,1,0,0,2
3,bd40e2,bce320,0,135,0,0,0,0,0,1,0,0,2
2,bfc0a3,bfc0f0,0,55,0,17,0,0,0,1,0,0,36
2,b7cce3,b7ccf5,0,23,0,12,0,0,0,1,0,0,26
3,b748a3,130c410,0,16,0,0,0,0,0,1,0,0,2
3,b540e4,be2b90,0,71,0,0,0,0,0,1,0,0,2
1,bfc0e5,bfc0c1,0,7,0,0,0,0,0,1,0,0,2
2,bdc8a5,0,0,157,0,0,0,0,0,0,0,0,0
7,b754e5,b7c70c,0,8,0,0,0,0,0,0,0,0,0
2,bd4ca6,bd4b96,0,5,0,0,0,0,0,1,0,0,2
3,b7c8a6,ca9bf0,0,2,0,0,0,0,0,1,0,0,2
3,b7c4a8,130c440,0,1,0,0,0,0,0,1,0,0,2
2,bdc8aa,bdc939,0,157,0,12,0,0,0,1,0,0,26
2,9d4caa,0,0,28,0,0,0,0,0,0,0,0,0
1,bfc0ab,bfc0d9,0,9,0,0,0,0,0,1,0,0,2
2,bfc4eb,bfc422,0,1,0,0,0,0,0,1,0,0,2
2,b7ccab,b7ccc9,0,6,0,0,0,0,0,1,0,0,2
1,bdc8ec,bdc8f8,0,111,0,0,0,0,0,1,0,0,2
3,b7c8ec,b75a90,0,2,0,0,0,0,0,1,0,0,2
3,bd40ed,bd3c10,0,135,0,0,0,0,0,1,0,0,2
2,b7c8ad,0,0,2,0,0,0,0,0,0,0,0,0
2,bd40af,bd40c6,0,135,0,1,0,0,0,1,0,0,4
3,b7ccf0,b77d70,0,8,0,0,0,0,0,1,0,0,2
4,b7d4b0,b7d630,0,2,0,0,0,0,0,1,0,0,2
2,bf48f1,bf4b68,0,167,0,1,0,0,0,1,0,0,4
2,bdc0b1,bdc0c9,0,66,0,24,0,0,0,1,0,0,50
7,1275cf0,1276127,0,43,0,0,0,0,0,0,0,0,0
2,bf40b2,bf40c0,0,39,0,0,0,0,0,1,0,0,2
2,bdc8f3,bdc930,0,217,0,45,0,0,0,1,0,0,92
2,b7c8f3,0,0,2,0,0,0,0,0,0,0,0,0
2,b744f3,0,0,8,0,0,0,0,0,0,0,0,0
2,b540f4,0,0,71,0,0,0,0,0,0,0,0,0
2,bdc0f5,0,0,66,0,0,0,0,0,0,0,0,0
2,b540b5,b540c4,0,71,0,0,0,0,0,1,0,0,2
2,bfc0b6,bfc130,0,7,0,0,0,0,0,1,0,0,2
3,b544f6,bba990,0,7,0,0,0,0,0,1,0,0,2
3,bd48f7,bd4550,0,12,0,0,0,0,0,1,0,0,2
3,b7c4b7,0,0,1,0,0,0,0,0,1,0,0,2
2,9d4cf7,0,0,28,0,0,0,0,0,1,0,0,2
3,b7c8f8,b75a90,0,2,0,0,0,0,0,1,0,0,2
1,bd48ba,bd4550,0,15,0,0,0,0,0,1,0,0,2
3,b7ccbb,b77d70,0,4,0,0,0,0,0,1,0,0,2
2,b744bb,b74510,0,48,0,8,0,0,0,1,0,0,18
2,b7ccfc,b7cce0,0,23,0,3,0,0,0,1,0,0,8
3,bdc0bd,bd5220,0,42,0,0,0,0,0,1,0,0,2
2,b744fd,b744c8,0,16,0,2,0,0,0,1,0,0,6
2,b544fd,b54740,0,7,0,0,0,0,0,1,0,0,2
2,bf40fe,0,0,26,0,0,0,0,0,0,0,0,0
3,b7c4fe,0,0,1,0,0,0,0,0,1,0,0,2
3,b7c8be,6cc2e0,0,2,0,0,0,0,0,1,0,0,2
2,b7c8ff,0,0,2,0,0,0,0,0,0,0,0,0
2,bf4142,bf4110,0,52,0,2,0,0,0,1,0,0,6
2,bdc902,bdc908,0,284,0,114,0,0,0,1,0,0,230
2,b74103,b74119,0,4,0,0,0,0,0,1,0,0,2
1,bfc544,bfa4c0,0,1,0,0,0,0,0,1,0,0,2
2,bd4144,0,0,364,0,0,0,0,0,0,0,0,0
1,b74504,b744de,0,8,0,0,0,0,0,1,0,0,2
2,b54145,b54150,0,71,0,1,0,0,0,1,0,0,4
1,bf4106,bf413e,0,26,0,0,0,0,0,1,0,0,2
1,bd4106,bd40d3,0,135,0,0,0,0,0,1,0,0,2
2,bdcd07,bdcf17,0,404,0,0,0,0,0,2,0,0,4
2,b74547,b747f4,0,20,0,1,0,0,0,1,0,0,4
2,bdc948,0,0,90,0,0,0,0,0,0,0,0,0
1,bf414a,bf4126,0,26,0,0,0,0,0,1,0,0,2
2,b5414a,b54a5d,0,51,0,3,0,0,0,1,0,0,8
2,b5410d,0,0,71,0,0,0,0,0,0,0,0,0
2,bd414e,0,0,364,0,0,0,0,0,0,0,0,0
2,b7cd0e,b7cc30,0,6,0,3,0,0,0,1,0,0,8
3,b7c913,7e5dc0,0,2,0,0,0,0,0,2,0,0,4
2,bdcd14,bdd168,0,598,0,47,0,0,0,1,0,0,96
2,bdc155,0,0,66,0,0,0,0,0,2,0,0,4
2,bdc915,bdc9e8,0,284,0,66,0,0,0,1,0,0,134
1,bd4915,bd4895,0,12,0,0,0,0,0,1,0,0,2
2,b7cd55,0,0,2,0,0,0,0,0,0,0,0,0
2,bf4116,bf41b8,0,26,0,0,0,0,0,1,0,0,2
3,b7cd17,578fc0,0,2,0,0,0,0,0,1,0,0,2
3,bfc118,688b70,0,50,0,0,0,0,0,1,0,0,2
3,bfc158,bf94c0,0,5,0,0,0,0,0,1,0,0,2
2,bf491c,bf4927,0,167,0,1,0,0,0,1,0,0,4
1,b7455c,b744b8,0,40,0,0,0,0,0,2,0,0,4
2,bfc55d,0,0,156,0,0,0,0,0,1,0,0,2
1,bd495e,bd4550,0,30,0,0,0,0,0,1,0,0,2
2,b7c91e,0,0,2,0,0,0,0,0,0,0,0,0
2,bdc91f,bdc8f0,0,217,0,2,0,0,0,1,0,0,6
3,b7c960,b76dd0,0,2,0,0,0,0,0,1,0,0,2
3,b54160,814530,0,71,0,0,0,0,0,1,0,0,2
3,bdcd21,bdb5b0,0,598,0,0,0,0,0,1,0,0,2
2,9d4d23,9d4d70,0,28,0,0,0,0,0,1,0,0,2
2,bdc164,bdc6bc,0,66,0,3,0,0,0,1,0,0,8
3,bd4164,be0e20,0,468,0,0,0,0,0,2,0,0,4
2,bfc165,0,0,5,0,0,0,0,0,0,0,0,0
2,bdc965,0,0,214,0,0,0,0,0,1,0,0,2
3,b7c525,0,0,1,0,0,0,0,0,1,0,0,2
1,bfc126,bfc0a0,0,50,0,0,0,0,0,1,0,0,2
2,bf4967,bf4984,0,167,0,4,0,0,0,1,0,0,10
2,bdcd67,0,0,2,0,0,0,0,0,0,0,0,0
3,b7c567,0,0,1,0,0,0,0,0,1,0,0,2
2,b7cd67,0,0,2,0,0,0,0,0,0,0,0,0
3,b74927,578fc0,0,22,0,0,0,0,0,2,0,0,4
2,bdc129,bdc135,0,66,0,0,0,0,0,1,0,0,2
3,bd4129,bd1b10,0,468,0,0,0,0,0,1,0,0,2
3,b7cd2c,b70ad0,0,2,0,0,0,0,0,1,0,0,2
3,b5412d,725f00,0,71,0,0,0,0,0,1,0,0,2
2,b5416d,b54243,0,71,0,3,0,0,0,1,0,0,8
1,b7416e,b73956,0,4,0,0,0,0,0,1,0,0,2
7,9ddd2f,7d418c,0,13,0,0,0,0,0,0,0,0,0
2,b7c92f,0,0,2,0,0,0,0,0,0,0,0,0
2,b7c96f,0,0,11,0,0,0,0,0,0,0,0,0
2,b7492f,b74920,0,22,0,3,0,0,0,1,0,0,8
2,b74570,0,0,8,0,0,0,0,0,0,0,0,0
2,bdcd31,0,0,598,0,0,0,0,0,2,0,0,4
2,bf4d35,bf4f38,0,222,0,43,0,0,0,1,0,0,88
7,a5d935,a5f836,0,44,0,0,0,0,0,0,0,0,0
3,b7cd75,b7b790,0,2,0,0,0,0,0,1,0,0,2
2,b54975,b54802,0,31,0,6,0,0,0,1,0,0,14
2,bf4977,bf4a80,0,156,0,1,0,0,0,1,0,0,4
2,bf4d77,bf4dc8,0,238,0,65,0,0,0,1,0,0,132
2,bdcd77,bdcdb6,0,2,0,0,0,0,0,1,0,0,2
2,b74537,b747e8,0,40,0,14,0,0,0,1,0,0,30
2,bf4139,0,0,26,0,0,0,0,0,0,0,0,0
2,bdcd39,bdccc8,0,598,0,0,0,0,0,1,0,0,2
3,bd4939,bd4550,0,30,0,0,0,0,0,1,0,0,2
2,b7c979,0,0,16,0,0,0,0,0,1,0,0,2
2,bd413a,bd4154,0,468,0,20,0,0,0,1,0,0,42
2,bd457a,0,0,364,0,0,0,0,0,1,0,0,2
3,b7c93a,0,0,2,0,0,0,0,0,2,0,0,4
2,bfc53b,0,0,1,0,0,0,0,0,0,0,0,0
2,bd417b,bd4450,0,468,0,5,0,0,0,1,0,0,12
2,b7cd3b,b7cd4a,0,2,0,0,0,0,0,1,0,0,2
2,b7413b,b73b10,0,4,0,0,0,0,0,1,0,0,2
3,bfc13d,6886a0,0,5,0,0,0,0,0,1,0,0,2
2,adcd7d,adcda8,0,21,0,1,0,0,0,1,0,0,4
1,b7493d,b7454d,0,16,0,0,0,0,0,1,0,0,2
3,b5413d,6b5750,0,71,0,0,0,0,0,1,0,0,2
3,b7c53e,0,0,1,0,0,0,0,0,1,0,0,2
1,bf4d7f,bf4db6,0,127,0,0,0,0,0,1,0,0,2
2,b5497f,0,0,17,0,0,0,0,0,0,0,0,0
2,bd4580,bd45da,0,364,0,3,0,0,0,1,0,0,8
7,b75dc0,b7e20d,0,6,0,0,0,0,0,0,0,0,0
3,b549c0,bbb860,0,3,0,0,0,0,0,1,0,0,2
3,bdc1c1,be09e0,0,66,0,0,0,0,0,1,0,0,2
1,bf4dc2,bf4d9e,0,97,0,0,0,0,0,1,0,0,2
2,b7c982,0,0,16,0,0,0,0,0,0,0,0,0
2,9d4dc2,0,0,28,0,0,0,0,0,0,0,0,0
3,b7c583,0,0,1,0,0,0,0,0,1,0,0,2
2,9d4d83,0,0,28,0,0,0,0,0,0,0,0,0
2,b745c3,b742b8,0,8,0,0,0,0,0,1,0,0,2
2,b7cd84,b7cd93,0,2,0,0,0,0,0,1,0,0,2
3,b74584,b735e0,0,8,0,0,0,0,0,1,0,0,2
3,b74d85,b73900,0,4,0,0,0,0,0,1,0,0,2
1,b549c5,b54868,0,3,0,0,0,0,0,1,0,0,2
2,b7cdc8,0,0,10,0,0,0,0,0,0,0,0,0
2,bfc58a,bfc6a0,0,156,0,5,0,0,0,1,0,0,12
2,bdc1ca,0,0,66,0,0,0,0,0,0,0,0,0
1,bfc18c,bfc051,0,5,0,0,0,0,0,1,0,0,2
2,bd418c,bd4480,0,151,0,5,0,0,0,1,0,0,12
2,b7458c,0,0,8,0,0,0,0,0,0,0,0,0
7,bdd58d,bdec8c,0,171,0,0,0,0,0,0,0,0,0
3,bd49cd,5789b0,0,34,0,0,0,0,0,1,0,0,2
2,b7c9cd,0,0,2,0,0,0,0,0,0,0,0,0
2,bf4d8f,bf4e30,0,97,0,4,0,0,0,1,0,0,10
2,b745cf,0,0,4,0,0,0,0,0,0,0,0,0
2,b541cf,0,0,125,0,0,0,0,0,1,0,0,2
2,bdcdd1,0,0,2,0,0,0,0,0,0,0,0,0
2,b54191,0,0,64,0,0,0,0,0,1,0,0,2
2,b7c592,0,0,1,0,0,0,0,0,0,0,0,0
2,bd4194,0,0,147,0,0,0,0,0,0,0,0,0
2,adcdd4,0,0,1,0,0,0,0,0,1,0,0,2
2,b7c994,b7c87a,0,16,0,6,0,0,0,1,0,0,14
2,b74dd5,b74e78,0,4,0,0,0,0,0,1,0,0,2
2,b54996,0,0,17,0,0,0,0,0,0,0,0,0
3,b7c5d7,0,0,1,0,0,0,0,0,1,0,0,2
3,b74597,578fc0,0,8,0,0,0,0,0,1,0,0,2
3,bd499a,bcdf50,0,34,0,0,0,0,0,1,0,0,2
2,9d4d9b,0,0,28,0,0,0,0,0,1,0,0,2
7,1275ddd,12760e8,0,1,0,0,0,0,0,0,0,0,0
1,b5419c,b541bd,0,64,0,0,0,0,0,1,0,0,2
2,bf49dd,0,0,167,0,0,0,0,0,0,0,0,0
3,bf499e,688580,0,167,0,0,0,0,0,1,0,0,2
2,b7cd9e,0,0,2,0,0,0,0,0,0,0,0,0
3,b7cdde,b71fb0,0,10,0,0,0,0,0,1,0,0,2
3,b741de,130c410,0,4,0,0,0,0,0,1,0,0,2
2,b5499e,b54ec8,0,17,0,0,0,0,0,1,0,0,2
2,b7459f,0,0,8,0,0,0,0,0,0,0,0,0
2,b745df,b745ee,0,4,0,0,0,0,0,1,0,0,2
1,adcda0,adcb90,0,21,0,0,0,0,0,2,0,0,4
2,b7c9a1,0,0,5,0,0,0,0,0,1,0,0,2
2,b74da1,b74dd0,0,4,0,0,0,0,0,1,0,0,2
2,bdcde2,0,0,598,0,0,0,0,0,0,0,0,0
2,b7c9e2,0,0,6,0,0,0,0,0,0,0,0,0
2,bd41e3,0,0,147,0,0,0,0,0,0,0,0,0
3,b541a3,cb0060,0,45,0,0,0,0,0,1,0,0,2
2,bd45e4,bd4600,0,364,0,0,0,0,0,1,0,0,2
2,b7c5a6,b7c598,0,13,0,1,0,0,0,1,0,0,4
2,bd41a7,0,0,147,0,0,0,0,0,0,0,0,0
2,b541e8,0,0,125,0,0,0,0,0,0,0,0,0
1,bdc1e9,bdb8df,0,66,0,0,0,0,0,1,0,0,2
2,b745a9,0,0,8,0,0,0,0,0,0,0,0,0
2,b541aa,b54720,0,45,0,1,0,0,0,1,0,0,4
2,bfc5eb,bfc6e0,0,156,0,31,0,0,0,1,0,0,64
2,b7c9ab,b7d0a8,0,5,0,0,0,0,0,1,0,0,2
2,b549ab,0,0,17,0,0,0,0,0,1,0,0,2
2,bdcded,bdccfb,0,598,0,12,0,0,0,1,0,0,26
1,bd49ed,bd4110,0,34,0,0,0,0,0,1,0,0,2
3,adcdee,130c490,0,1,0,0,0,0,0,1,0,0,2
2,bfc1ef,bfc4e8,0,1,0,0,0,0,0,1,0,0,2
2,b7c9ef,b7cae0,0,6,0,2,0,0,0,1,0,0,6
2,9d4def,9d4e04,0,28,0,1,0,0,0,1,0,0,4
2,b541ef,b54200,0,125,0,20,0,0,0,1,0,0,42
2,bf4db1,bf4dc8,0,101,0,16,0,0,0,1,0,0,34
1,bd41f1,bd42b4,0,147,0,0,0,0,0,1,0,0,2
2,bdc9f1,bdcad0,0,67,0,0,0,0,0,1,0,0,2
1,b741b1,b740be,0,4,0,0,0,0,0,1,0,0,2
1,bdc1f2,bdb823,0,66,0,0,0,0,0,1,0,0,2
2,bf49f3,bf4a10,0,167,0,8,0,0,0,1,0,0,18
2,b7cdb3,b7ceaa,0,12,0,2,0,0,0,1,0,0,6
2,b541f4,b541a0,0,109,0,9,0,0,0,2,0,0,22
2,bfc5f5,0,0,84,0,0,0,0,0,0,0,0,0
2,adcdb5,0,0,1,0,0,0,0,0,0,0,0,0
2,b549b5,b54802,0,17,0,0,0,0,0,1,0,0,2
2,bd41b6,0,0,147,0,0,0,0,0,0,0,0,0
2,9d4db6,9d4de0,0,28,0,0,0,0,0,1,0,0,2
2,b741f6,0,0,4,0,0,0,0,0,1,0,0,2
2,bf4df9,bf4e1e,0,145,0,29,0,0,0,1,0,0,60
7,9dd9f9,9ddcfc,0,13,0,0,0,0,0,0,0,0,0
1,b541f9,b541b0,0,64,0,0,0,0,0,1,0,0,2
2,bfc5fa,0,0,84,0,0,0,0,0,0,0,0,0
2,bf4dba,bf4d88,0,194,0,28,0,0,0,1,0,0,58
3,adcdbb,12a78b0,0,1,0,0,0,0,0,1,0,0,2
2,b541bb,b54220,0,68,0,8,0,0,0,1,0,0,18
3,bf41bd,68a7d0,0,26,0,0,0,0,0,1,0,0,2
2,bdcdfe,bdcf00,0,199,0,1,0,0,0,4,0,0,10
2,adc9be,adca30,0,328,0,0,0,0,0,1,0,0,2
3,b7c9be,6caa70,0,2,0,0,0,0,0,1,0,0,2
3,b7c600,0,0,1,0,0,0,0,0,1,0,0,2
3,b74200,130c440,0,4,0,0,0,0,0,1,0,0,2
3,bfca41,bf4860,0,19,0,0,0,0,0,1,0,0,2
2,adce42,0,0,21,0,0,0,0,0,1,0,0,2
2,b7ce02,0,0,10,0,0,0,0,0,0,0,0,0
2,b74643,b74714,0,24,0,3,0,0,0,2,0,0,10
3,b54203,b51080,0,109,0,0,0,0,0,1,0,0,2
2,bf4e44,bf4ee1,0,93,0,5,0,0,0,1,0,0,12
3,bdca44,be19a0,0,4,0,0,0,0,0,1,0,0,2
2,b74606,b747d0,0,4,0,1,0,0,0,1,0,0,4
2,bf4e07,bf50b8,0,82,0,6,0,0,0,1,0,0,14
3,bf4a49,130c490,0,7,0,0,0,0,0,1,0,0,2
2,bdce49,bdce18,0,194,0,21,0,0,0,1,0,0,44
2,bfc64a,bfc652,0,205,0,88,0,0,0,1,0,0,178
3,bd460a,bcdf50,0,364,0,0,0,0,0,1,0,0,2
3,b7ca4b,b19ff0,0,2,0,0,0,0,0,1,0,0,2
1,bdca4d,bdc840,0,4,0,0,0,0,0,1,0,0,2
1,adce0f,0,0,1,0,0,0,0,0,1,0,0,2
2,bf4250,bf42a0,0,407,0,51,0,0,0,1,0,0,104
3,b7ce50,b6f9c0,0,10,0,0,0,0,0,1,0,0,2
2,b54210,0,0,109,0,0,0,0,0,0,0,0,0
3,bd4e11,bd4a00,0,503,0,0,0,0,0,1,0,0,2
1,bdce12,bdce25,0,194,0,0,0,0,0,1,0,0,2
3,bdc212,bd5220,0,33,0,0,0,0,0,1,0,0,2
2,adce52,add0c0,0,21,0,1,0,0,0,2,0,0,6
2,b7ca52,0,0,2,0,0,0,0,0,0,0,0,0
2,b74212,0,0,4,0,0,0,0,0,0,0,0,0
7,bd5a53,bd9047,0,2206,0,0,0,0,0,0,0,0,0
2,bdce53,bdce5d,0,170,0,0,0,0,0,1,0,0,2
2,bf4a14,0,0,7,0,0,0,0,0,0,0,0,0
3,b54255,be2b90,0,71,0,0,0,0,0,1,0,0,2
2,b54216,b541f1,0,109,0,12,0,0,0,1,0,0,26
1,bf4258,bf428a,0,160,0,0,0,0,0,1,0,0,2
3,bdca18,130c490,0,124,0,0,0,0,0,1,0,0,2
7,bd5218,11819a0,0,97,0,0,0,0,0,0,0,0,0
2,9d4e19,0,0,28,0,0,0,0,0,0,0,0,0
2,bf4e1a,bf4e1e,0,82,0,3,0,0,0,1,0,0,8
2,bf421a,bf42d8,0,364,0,53,0,0,0,1,0,0,108
2,bdc61b,bdbe3e,0,12,0,4,0,0,0,1,0,0,10
2,b7ca1b,b7cad3,0,23,0,4,0,0,0,1,0,0,10
3,b7c61c,0,0,1,0,0,0,0,0,1,0,0,2
3,b7ca5c,b6f3a0,0,2,0,0,0,0,0,2,0,0,4
3,b7421c,130c440,0,4,0,0,0,0,0,1,0,0,2
2,b7465d,b74708,0,20,0,1,0,0,0,1,0,0,4
3,bf4a1f,12a78b0,0,7,0,0,0,0,0,1,0,0,2
2,bfc65f,bfc670,0,205,0,91,0,0,0,1,0,0,184
2,bdce1f,bdcf00,0,24,0,2,0,0,0,1,0,0,6
3,b74260,130c440,0,4,0,0,0,0,0,1,0,0,2
2,bdce61,bdce70,0,170,0,3,0,0,0,1,0,0,8
1,bdc621,bdc3d6,0,9,0,0,0,0,0,1,0,0,2
2,bd4e21,0,0,503,0,0,0,0,0,0,0,0,0
2,b7ce61,0,0,10,0,2,0,0,0,1,0,0,6
1,bf4a62,bf49f5,0,7,0,0,0,0,0,1,0,0,2
3,b54262,814530,0,71,0,0,0,0,0,1,0,0,2
1,bf4e24,bf4d74,0,145,0,0,0,0,0,1,0,0,2
2,bfc665,bfc638,0,121,0,0,0,0,0,1,0,0,2
3,b7c665,0,0,1,0,0,0,0,0,1,0,0,2
7,bd5a26,bdb8d8,0,404,0,0,0,0,0,0,0,0,0
3,bdce66,812a10,0,5,0,0,0,0,0,1,0,0,2
2,adce26,0,0,21,0,0,0,0,0,0,0,0,0
3,b54a66,b52c00,0,51,0,0,0,0,0,1,0,0,2
2,bf4267,bf42d8,0,116,0,1,0,0,0,1,0,0,4
3,bdc227,bdb130,0,33,0,0,0,0,0,1,0,0,2
3,b74227,688580,0,4,0,0,0,0,0,1,0,0,2
3,bdc628,bdff80,0,5,0,0,0,0,0,1,0,0,2
2,b7ce28,0,0,10,0,0,0,0,0,0,0,0,0
2,bd4669,0,0,364,0,0,0,0,0,0,0,0,0
