cf_type,addr,target,bpu_hit_uc_hit,bpu_hit_uc_miss,mispred_uc_hit,mispred_uc_miss,misfetch_uc_hit,misfetch_uc_miss,btb_miss_uc_hit,btb_miss_uc_miss,other_recovery_uc_hit,other_recovery_uc_miss,recover_redirect_extra_fetch_latency
2,7ffda9cbf78e,7ffda9cbf71a,0,582,0,3,0,0,0,1,0,0,8
2,7ffda9cbfb82,7ffda9cbfb40,0,4,0,2,0,0,0,1,0,0,6
2,7ffda9cbf79e,7ffda9cbf534,0,1942,0,40,0,0,0,1,0,0,82
1,7ffda9cbf790,7ffda9cbf76c,0,4,0,0,0,0,0,1,0,0,2
1,7ffda9cbfb90,7ffda9cbfa6b,0,3,0,0,0,0,0,1,0,0,2
1,7ffda9cbfbd3,7ffda9cbfc06,0,36,0,0,0,0,0,1,0,0,2
1,7ffda9cbf72a,7ffda9cbf640,0,5806,0,0,0,0,0,1,0,0,2
1,7ffda9cbf765,7ffda9cbf741,0,5,0,0,0,0,0,1,0,0,2
2,7ffda9cbfb27,7ffda9cbfb84,0,2,0,1,0,0,0,1,0,0,4
2,7ffda9cbf370,7ffda9cbf400,0,9,0,1,0,0,0,1,0,0,4
2,7ffda9cbf773,0,0,582,0,0,0,0,0,0,0,0,0
2,7ffda9cbf748,0,0,606,0,0,0,0,0,0,0,0,0
2,7ffda9cbf30d,7ffda9cbf369,0,9,0,3,0,0,0,1,0,0,8
2,7ffda9cbf34c,7ffda9cbf369,0,8,0,2,0,0,0,1,0,0,6
1,7ffda9cbf34e,7ffda9cbf317,0,6,0,0,0,0,0,1,0,0,2
2,7ffda9cbf75f,7ffda9cbf68b,0,606,0,6,0,0,0,1,0,0,14
2,7ffda9cbf31e,0,0,8,0,0,0,0,0,1,0,0,2
2,7ffda9cbf714,7ffda9cbf767,0,5806,0,4,0,0,0,1,0,0,10
2,7ffda9cbfaeb,7ffda9cbfad0,0,23,0,10,0,0,0,1,0,0,22
1,7ffda9cbfaed,7ffda9cbfa60,0,10,0,0,0,0,0,0,0,0,0
2,7ffda9cbf6ef,0,0,5806,0,0,0,0,0,0,0,0,0
2,7ffda9cbfaaf,7ffda9cbfb29,0,1,0,0,0,0,0,1,0,0,2
2,7ffda9cbfea1,7ffda9cbfe70,0,10,0,3,0,0,0,1,0,0,8
2,7ffda9cbfaa0,7ffda9cbfb00,0,3,0,2,0,0,0,1,0,0,6
2,7ffda9cbf2e0,0,0,9,0,0,0,0,0,0,0,0,0
3,7ffda9cbf6b9,7ffda9cbf020,0,57,0,0,0,0,0,1,0,0,2
1,7ffda9cbf6be,7ffda9cbf640,0,57,0,0,0,0,0,1,0,0,2
2,7ffda9cbfec8,7ffda9cbfeb0,0,42,0,11,0,0,0,1,0,0,24
2,7ffda9cbfaca,7ffda9cbfa60,0,12,0,1,0,0,0,1,0,0,4
1,7ffda9cbfece,7ffda9cbfe70,0,7,0,0,0,0,0,1,0,0,2
2,7ffda9cbf685,7ffda9cbf73c,0,5863,0,474,0,0,0,1,0,0,950
2,7ffda9cbf6c6,0,0,5806,0,0,0,0,0,0,0,0,0
2,7ffda9cbfe86,7ffda9cbfcd1,0,10,0,0,0,0,0,1,0,0,2
4,7ffff74be484,7ffff7564eb0,0,117,0,0,0,0,0,1,0,0,2
2,7ffda9cbfa9a,7ffda9cbfac0,0,15,0,2,0,0,0,1,0,0,6
2,7ffda9cbf69e,0,0,57,0,0,0,0,0,0,0,0,0
3,7ffda9cbf2d0,7ffda9d04bf0,0,9,0,0,0,0,0,1,0,0,2
3,7ffda9cbf6d3,7ffda9cbe080,0,5806,0,0,0,0,0,1,0,0,2
2,7ffda9cbf694,7ffda9cbf6c0,0,5863,0,18,0,0,0,1,0,0,38
2,7ffda9cbfe2b,0,0,37,0,0,0,0,0,0,0,0,0
2,7ffda9cbf620,0,0,1942,0,0,0,0,0,0,0,0,0
2,7ffda9cbf664,0,0,5863,0,0,0,0,0,0,0,0,0
1,7ffda9cbfe66,7ffda9cbfe8c,0,1,0,0,0,0,0,1,0,0,2
2,7ffda9cbfa7b,0,0,15,0,0,0,0,0,1,0,0,2
1,7ffda9cbf634,7ffda9cbf64d,0,1942,0,0,0,0,0,1,0,0,2
3,7ffda9cbfa37,7ffda9cce190,0,37,0,0,0,0,0,1,0,0,2
2,7ffda9cbfa43,7ffda9cbfb9f,0,37,0,1,0,0,0,1,0,0,4
3,7ffda9cbf605,7ffda9ccd8b0,0,1942,0,0,0,0,0,1,0,0,2
2,7ffda9cbf647,7ffda9cbf792,0,5863,0,223,0,0,0,1,0,0,448
1,7ffda9cbf207,7ffda9cc34e0,0,57,0,0,0,0,0,1,0,0,2
1,7ffda9cbfa59,7ffda9cbfa81,0,1,0,0,0,0,0,1,0,0,2
3,7ffda9cbf610,7ffda9ccdaf0,0,1942,0,0,0,0,0,1,0,0,2
2,7ffda9cbfe10,7ffda9cbfe1a,0,37,0,2,0,0,0,1,0,0,6
3,7ffda9cbfe15,7ffda99e43f0,0,1,0,0,0,0,0,1,0,0,2
7,7ffda9cbe214,7ffda9cbf6d8,0,8548,0,0,0,0,0,0,0,0,0
2,7ffda9cbe1a9,7ffda9cbe215,0,488,0,123,0,0,0,1,0,0,248
3,7ffda9cbe1e5,7ffda9ccd780,0,327,0,0,0,0,0,1,0,0,2
2,7ffda9cbe1d0,0,0,161,0,0,0,0,0,0,0,0,0
2,7ffda9cbe193,0,0,327,0,0,0,0,0,0,0,0,0
1,7ffda9cbe1d2,7ffda9cbe1a2,0,161,0,0,0,0,0,1,0,0,2
2,7ffda9cbe12a,7ffda9cbe140,0,179,0,1,0,0,0,1,0,0,4
2,7ffda9cbe12e,7ffda9cbe139,0,170,0,1,0,0,0,1,0,0,4
7,7ffda9cbf564,7ffda9cc7b09,0,3884,0,0,0,0,0,0,0,0,0
1,7ffda9cbe13b,7ffda9cbe1f9,0,8221,0,0,0,0,0,1,0,0,2
2,7ffda9cbe176,0,0,327,0,0,0,0,0,0,0,0,0
2,7ffda9cbe119,7ffda9cbe144,0,318,0,0,0,0,0,1,0,0,2
2,7ffda9cbe0ab,7ffda9cbe11d,0,8548,0,13,0,0,0,1,0,0,28
2,7ffda9cbe0bd,7ffda9cbe139,0,8161,0,45,0,0,0,1,0,0,92
2,7ffda9cbe0b6,7ffda9cbe0bf,0,8369,0,63,0,0,0,1,0,0,128
2,7ffda9cbe48c,7ffda9cbe457,0,24,0,2,0,0,0,1,0,0,6
1,7ffda9cbe48e,7ffda9cbe46c,0,1,0,0,0,0,0,1,0,0,2
2,7ffda9cbe0c7,7ffda9cbe115,0,318,0,7,0,0,0,1,0,0,16
3,7ffda9cbe0d2,7ffda99e4480,0,93,0,0,0,0,0,1,0,0,2
2,7ffda9cbe431,0,0,57,0,0,0,0,0,0,0,0,0
2,7ffda9cbe473,0,0,24,0,0,0,0,0,0,0,0,0
7,7ffda9cbf41d,7ffdac76fa45,0,9,0,0,0,0,0,0,0,0,0
2,7ffda9cbe451,7ffda9cbe466,0,57,0,12,0,0,0,1,0,0,26
4,7ffff74bf1b4,7ffff7399cd0,0,21775,0,0,0,0,0,1,0,0,2
2,7ffda9cbe3e2,7ffda9cbe3ea,0,57,0,0,0,0,0,1,0,0,2
2,7ffda9cbe3f0,0,0,57,0,0,0,0,0,0,0,0,0
2,7ffda9cbe3f6,7ffda9cbe419,0,57,0,1,0,0,0,1,0,0,4
2,7ffda9cbe3d8,0,0,57,0,0,0,0,0,0,0,0,0
4,7ffff74bfdc4,7ffff73a06f0,0,8620,0,0,0,0,0,2,0,0,4
4,7ffda9cbf6b4,7ffda9cbf6b6,0,57,0,0,0,0,0,0,0,0,0
7,7ffda9cbfe42,7ffda9cc3576,0,37,0,0,0,0,0,0,0,0,0
2,7ffda9cbe207,0,0,8548,0,0,0,0,0,0,0,0,0
1,7ffda9cbe21c,7ffda9cbe1d6,0,327,0,0,0,0,0,1,0,0,2
2,7ffda9c355e1,0,0,22,0,0,0,0,0,0,0,0,0
3,7ffda9c355b8,7ffda9a84020,0,22,0,0,0,0,0,1,0,0,2
3,7ffda9c355cb,7ffda9a84230,0,22,0,0,0,0,0,1,0,0,2
3,7ffda9c35599,7ffda9c2d150,0,22,0,0,0,0,0,1,0,0,2
2,7ffda9c35556,0,0,22,0,0,0,0,0,0,0,0,0
4,7ffff74bcef4,7ffff72af0e0,0,2333,0,0,0,0,0,1,0,0,2
7,7ffda9c340ec,7ffda9c346fa,0,330,0,0,0,0,0,0,0,0,0
1,7ffda9c354b6,7ffda9c35416,0,16,0,0,0,0,0,4,0,0,8
1,7ffda9c354cc,7ffda9c354d1,0,11,0,0,0,0,0,1,0,0,2
7,7ffda9c34498,7ffda9c26a8f,0,241,0,0,0,0,0,0,0,0,0
2,7ffda9c35494,0,0,16,0,0,0,0,0,0,0,0,0
2,7ffda9c35427,0,0,27,0,0,0,0,0,5,0,0,10
2,7ffda9c35430,7ffda9c354c5,0,27,0,13,0,0,0,1,0,0,28
2,7ffda9c35442,0,0,16,0,0,0,0,0,1,0,0,2
2,7ffda9c35457,7ffda9c3548d,0,16,0,0,0,0,0,1,0,0,2
2,7ffda9c357a0,0,0,11,0,0,0,0,0,0,0,0,0
2,7ffda9c353e3,0,0,11,0,0,0,0,0,0,0,0,0
3,7ffda9c353fa,7ffda9c354f0,0,11,0,0,0,0,0,1,0,0,2
2,7ffda9c357bc,7ffda9c357c1,0,11,0,0,0,0,0,1,0,0,2
2,7ffda9c357b0,0,0,11,0,0,0,0,0,0,0,0,0
4,7ffff74bc9d4,7ffff74ccb10,0,117,0,0,0,0,0,1,0,0,2
2,7ffda9c357cf,0,0,11,0,0,0,0,0,0,0,0,0
7,7ffda9c34321,7ffda9c26a80,0,241,0,0,0,0,0,0,0,0,0
1,7ffda9c35762,7ffda9c35705,0,11,0,0,0,0,0,1,0,0,2
2,7ffda9c35732,7ffda9c35759,0,27,0,13,0,0,0,1,0,0,28
2,7ffda9c35703,7ffda9c35723,0,11,0,0,0,0,0,1,0,0,2
7,7ffda9c34746,7ffda9c26d21,0,184,0,0,0,0,0,0,0,0,0
2,7ffda9c35755,0,0,16,0,0,0,0,0,0,0,0,0
1,7ffda9c35757,7ffda9c3572b,0,16,0,0,0,0,0,1,0,0,2
2,7ffda9c35716,0,0,11,0,0,0,0,0,2,0,0,4
7,7ffda9c34aa8,7ffda9c26d3d,0,146,0,0,0,0,0,0,0,0,0
1,7ffda9c356ac,7ffda9c356c9,0,11,0,0,0,0,0,1,0,0,2
2,7ffda9c356a3,0,0,11,0,0,0,0,0,0,0,0,0
3,7ffda9c356e7,7ffda9c354f0,0,11,0,0,0,0,0,1,0,0,2
7,7ffda9c346a6,7ffda9c347b0,0,314,0,0,0,0,0,0,0,0,0
2,7ffda9c35682,0,0,11,0,0,0,0,0,0,0,0,0
7,7ffda9c3423d,7ffda9c340c5,0,330,0,0,0,0,0,0,0,0,0
2,7ffda9c35670,0,0,11,0,0,0,0,0,0,0,0,0
7,7ffda9c34a33,7ffda9c346f2,0,222,0,0,0,0,0,0,0,0,0
2,7ffda9c345eb,7ffda9c346a6,0,314,0,1,0,0,0,1,0,0,4
3,7ffda9c341a4,7ffda9c2d150,0,330,0,0,0,0,0,1,0,0,2
2,7ffda9c345a7,0,0,314,0,0,0,0,0,0,0,0,0
3,7ffda9c341e6,7ffda9c2d150,0,330,0,0,0,0,0,4,0,0,8
2,7ffda9c349f8,0,0,222,0,0,0,0,0,0,0,0,0
7,7ffda9c355f1,7ffda9c356ec,0,22,0,0,0,0,0,0,0,0,0
2,7ffda9c345ca,7ffda9c345e4,0,314,0,0,0,0,0,1,0,0,2
2,7ffda9c349cd,7ffda9c349ec,0,222,0,0,0,0,0,1,0,0,2
2,7ffda9c349c1,0,0,222,0,0,0,0,0,0,0,0,0
3,7ffda9c341c5,7ffda9c2d150,0,330,0,0,0,0,0,1,0,0,2
3,7ffda9c34184,7ffda9c2e320,0,330,0,0,0,0,0,1,0,0,2
2,7ffda9c34986,0,0,222,0,0,0,0,0,0,0,0,0
2,7ffda9c34996,7ffda9c349b5,0,222,0,0,0,0,0,1,0,0,2
2,7ffda9c34965,0,0,222,0,0,0,0,0,0,0,0,0
1,7ffda9c34972,7ffda9c34978,0,222,0,0,0,0,0,1,0,0,2
2,7ffda9c34909,0,0,222,0,0,0,0,0,0,0,0,0
2,7ffda9c34944,0,0,222,0,0,0,0,0,0,0,0,0
2,7ffda9c34919,7ffda9c34938,0,222,0,0,0,0,0,1,0,0,2
1,7ffda9c34951,7ffda9c34957,0,222,0,0,0,0,0,1,0,0,2
2,7ffda9c348e8,0,0,222,0,0,0,0,0,0,0,0,0
2,7ffda9c348a4,0,0,222,0,0,0,0,0,0,0,0,0
7,7ffda9c354e6,7ffda9c26ffb,0,11,0,0,0,0,0,0,0,0,0
1,7ffda9c348f5,7ffda9c348fb,0,222,0,0,0,0,0,1,0,0,2
2,7ffda9c348b4,7ffda9c348d3,0,222,0,0,0,0,0,1,0,0,2
1,7ffda9c34889,7ffda9c3488f,0,222,0,0,0,0,0,1,0,0,2
3,7ffda9c340c0,7ffda9c34140,0,330,0,0,0,0,0,1,0,0,2
2,7ffda9c340da,0,0,330,0,0,0,0,0,0,0,0,0
2,7ffda9c34090,0,0,330,0,0,0,0,0,0,0,0,0
2,7ffda9c3482c,0,0,222,0,0,0,0,0,0,0,0,0
1,7ffda9c34862,7ffda9c34868,0,222,0,0,0,0,0,1,0,0,2
1,7ffda9c34839,7ffda9c3483f,0,222,0,0,0,0,0,1,0,0,2
2,7ffda9c3487c,0,0,222,0,0,0,0,0,1,0,0,2
2,7ffda9c3480b,0,0,222,0,0,0,0,0,0,0,0,0
2,7ffda9c3484d,0,0,222,0,0,0,0,0,0,0,0,0
1,7ffda9c34818,7ffda9c3481e,0,222,0,0,0,0,0,1,0,0,2
2,7ffda9c34855,0,0,222,0,0,0,0,0,0,0,0,0
2,7ffda9c347eb,0,0,222,0,0,0,0,0,1,0,0,2
3,7ffda9c347ab,7ffda9c345a0,0,314,0,0,0,0,0,1,0,0,2
1,7ffda9c347a0,7ffda9c3474e,0,311,0,0,0,0,0,1,0,0,2
1,7ffda9c347f8,7ffda9c347fe,0,222,0,0,0,0,0,1,0,0,2
2,7ffda9c347b2,0,0,314,0,0,0,0,0,0,0,0,0
4,7ffff74bd9d4,7ffff739d6e0,0,21775,0,0,0,0,0,1,0,0,2
2,7ffda9c347cc,7ffda9c34768,0,314,0,0,0,0,0,1,0,0,2
7,7ffda9c357d8,7ffda9c270d0,0,11,0,0,0,0,0,0,0,0,0
2,7ffda9c3479a,7ffda9c3471b,0,334,0,26,0,0,0,1,0,0,54
1,7ffda9c347d5,7ffda9c34719,0,146,0,0,0,0,0,1,0,0,2
2,7ffda9c3472f,0,0,184,0,0,0,0,0,0,0,0,0
7,7ffda9c35722,7ffda9c270b7,0,11,0,0,0,0,0,0,0,0,0
2,7ffda9c34766,7ffda9c347ce,0,166,0,27,0,0,0,1,0,0,56
4,7ffff74bd964,7ffff72af6d0,0,6650,0,0,0,0,0,19,0,0,38
2,7ffda9c3433e,0,0,241,0,0,0,0,0,0,0,0,0
2,7ffda9c34771,7ffda9c34775,0,334,0,2,0,0,0,1,0,0,6
2,7ffda9c34370,7ffda9c34496,0,6,0,0,0,0,0,1,0,0,2
1,7ffda9c34358,7ffda9c34368,0,6,0,0,0,0,0,0,0,0,0
2,7ffda9c3475d,7ffda9c347a2,0,480,0,135,0,0,0,2,0,0,274
2,7ffda9c34710,7ffda9c34747,0,184,0,11,0,0,0,1,0,0,24
2,7ffda9c34352,7ffda9c34496,0,241,0,6,0,0,0,1,0,0,14
1,7ffda9c34714,7ffda9c3471b,0,15,0,0,0,0,0,1,0,0,2
3,7ffda9c346ed,7ffda9c347e0,0,184,0,0,0,0,0,1,0,0,2
3,7ffda9c346f5,7ffda9c33fd0,0,184,0,0,0,0,0,1,0,0,2
2,7ffda9c34a8c,7ffda9c34a91,0,146,0,15,0,0,0,1,0,0,32
2,7ffda9c34a80,0,0,146,0,0,0,0,0,0,0,0,0
4,7ffff74bd8c4,7ffff740b4a0,0,111,0,0,0,0,0,1,0,0,2
4,7ffff74bd4c4,7ffff72b0250,0,111,0,0,0,0,0,1,0,0,2
2,7ffda9c346da,0,0,184,0,0,0,0,0,0,0,0,0
2,7ffda9c34a9f,0,0,146,0,0,0,0,0,0,0,0,0
2,7ffda9c3422d,0,0,330,0,0,0,0,0,0,0,0,0
2,7ffda9c34266,0,0,241,0,0,0,0,0,0,0,0,0
2,7ffda9c34a70,0,0,146,0,0,0,0,0,0,0,0,0
2,7ffda9c34273,7ffda9c34321,0,241,0,3,0,0,0,1,0,0,8
2,7ffda9c34a08,7ffda9c34a2a,0,222,0,0,0,0,0,1,0,0,2
3,7ffda9c34207,7ffda9a84020,0,330,0,0,0,0,0,1,0,0,2
2,7ffda9c34258,0,0,241,0,0,0,0,0,0,0,0,0
3,7ffda9c3421a,7ffda9a84230,0,330,0,0,0,0,0,1,0,0,2
2,7ffda9c335eb,7ffda9c335fe,0,14,0,0,0,0,0,1,0,0,2
3,7ffda9c339b1,7ffda9c2e320,0,20,0,0,0,0,0,1,0,0,2
3,7ffda9c339f0,7ffda9c2e320,0,20,0,0,0,0,0,1,0,0,2
2,7ffda9c335ca,7ffda9c33664,0,34,0,20,0,0,0,1,0,0,42
2,7ffda9c335c1,0,0,34,0,0,0,0,0,0,0,0,0
3,7ffda9c33580,7ffda9c336f0,0,20,0,0,0,0,0,1,0,0,2
2,7ffda9c335d8,0,0,14,0,0,0,0,0,0,0,0,0
3,7ffda9c339d0,7ffda9a84f70,0,20,0,0,0,0,0,1,0,0,2
2,7ffda9c33965,0,0,20,0,0,0,0,0,0,0,0,0
2,7ffda9c33538,0,0,20,0,0,0,0,0,0,0,0,0
2,7ffda9c3310e,0,0,1,0,0,0,0,0,0,0,0,0
1,7ffda9c33907,7ffda9c3390d,0,20,0,0,0,0,0,1,0,0,2
2,7ffda9c330e4,0,0,1,0,0,0,0,0,0,0,0,0
2,7ffda9c338f9,0,0,20,0,0,0,0,0,0,0,0,0
2,7ffda9c330f4,7ffda9c330fa,0,1,0,0,0,0,0,1,0,0,2
2,7ffda9c334ca,0,0,20,0,0,0,0,0,0,0,0,0
1,7ffda9c334dd,7ffda9c334eb,0,20,0,0,0,0,0,1,0,0,2
2,7ffda9c334d3,0,0,20,0,0,0,0,0,0,0,0,0
2,7ffda9c330d3,0,0,1,0,0,0,0,0,0,0,0,0
1,7ffda9c33092,7ffda9c32fc2,0,1,0,0,0,0,0,1,0,0,2
2,7ffda9c33822,0,0,20,0,0,0,0,0,0,0,0,0
2,7ffda9c33039,0,0,1,0,0,0,0,0,0,0,0,0
2,7ffda9c33833,0,0,20,0,0,0,0,0,0,0,0,0
2,7ffda9c33843,7ffda9c33849,0,20,0,0,0,0,0,1,0,0,2
2,7ffda9c3305e,7ffda9c3308b,0,1,0,0,0,0,0,1,0,0,2
2,7ffda9c33010,7ffda9c3304d,0,1,0,0,0,0,0,1,0,0,2
2,7ffda9c33ff8,0,0,330,0,0,0,0,0,0,0,0,0
2,7ffda9c33fff,7ffda9c34046,0,330,0,0,0,0,0,1,0,0,2
3,7ffda9c337b7,7ffda9c2e320,0,20,0,0,0,0,0,1,0,0,2
3,7ffda9c337ca,7ffda9a84230,0,20,0,0,0,0,0,1,0,0,2
2,7ffda9c337dd,0,0,20,0,0,0,0,0,0,0,0,0
3,7ffda9c33796,7ffda9c2e320,0,20,0,0,0,0,0,1,0,0,2
3,7ffda9c33775,7ffda9a84f70,0,20,0,0,0,0,0,1,0,0,2
3,7ffda9c33734,7ffda9c2e320,0,20,0,0,0,0,0,1,0,0,2
7,7ffda9c32f01,7ffda9c32ff2,0,2,0,0,0,0,0,0,0,0,0
3,7ffda9c33754,7ffda9c2e320,0,20,0,0,0,0,0,1,0,0,2
2,7ffda9c33681,0,0,20,0,0,0,0,0,0,0,0,0
3,7ffda9c33a23,7ffda9a84230,0,20,0,0,0,0,0,1,0,0,2
1,7ffda9c33626,7ffda9c335b0,0,14,0,0,0,0,0,1,0,0,2
2,7ffda9c33a39,0,0,20,0,0,0,0,0,0,0,0,0
2,7ffda9c33605,0,0,14,0,0,0,0,0,0,0,0,0
3,7ffda9c33a10,7ffda9c2e320,0,20,0,0,0,0,0,2,0,0,4
7,7ffda9c3311e,7ffda9c32fd3,0,1,0,0,0,0,0,0,0,0,0
7,7ffda9c3304c,7ffda9c25663,0,1,0,0,0,0,0,0,0,0,0
7,7ffda9c33859,7ffda9c259dd,0,20,0,0,0,0,0,0,0,0,0
7,7ffda9c337ed,7ffda9c33585,0,20,0,0,0,0,0,0,0,0,0
3,7ffda9c32fed,7ffda9c32e00,0,1,0,0,0,0,0,1,0,0,2
1,7ffda9c32fbe,7ffda9c32fdc,0,1,0,0,0,0,0,1,0,0,2
2,7ffda9c32fb0,0,0,1,0,0,0,0,0,0,0,0,0
2,7ffda9c32f8d,0,0,1,0,0,0,0,0,0,0,0,0
3,7ffda9c32fce,7ffda9c330a0,0,1,0,0,0,0,0,1,0,0,2
1,7ffda9c32fd6,7ffda9c33015,0,1,0,0,0,0,0,1,0,0,2
3,7ffda9c32ea9,7ffda9a83ce0,0,2,0,0,0,0,0,1,0,0,2
2,7ffda9c32ef1,0,0,2,0,0,0,0,0,1,0,0,2
3,7ffda9c32ec8,7ffda9c2d150,0,2,0,0,0,0,0,1,0,0,2
3,7ffda9c32edb,7ffda9a84230,0,2,0,0,0,0,0,1,0,0,2
7,7ffda9c33696,7ffda9c25869,0,20,0,0,0,0,0,0,0,0,0
2,7ffda9c32e66,0,0,2,0,0,0,0,0,0,0,0,0
7,7ffda9c33a4c,7ffda9c2597d,0,20,0,0,0,0,0,0,0,0,0
2,7ffdab42f1ee,7ffdab42f1fd,0,9,0,0,0,0,0,1,0,0,2
4,7ffda9c261de,7ffda9c26282,0,118,0,0,0,11,0,1,0,0,24
7,7ffda9c26d95,7ffdac769996,0,112,0,0,0,0,0,0,0,0,0
7,7ffda9c2e52c,7ffda9c34189,0,470,0,0,0,0,0,0,0,0,0
2,7ffda9c270a3,0,0,11,0,0,0,0,0,0,0,0,0
1,7ffdaa50f8e5,0,0,1,0,0,0,0,0,1,0,0,2
2,7ffda9c270b9,0,0,11,0,0,0,0,0,0,0,0,0
3,7ffda9c270b2,7ffda9c35650,0,11,0,0,0,0,0,1,0,0,2
2,7ffda9c270f5,0,0,11,0,0,0,0,0,0,0,0,0
3,7ffda9c270cb,7ffda9c35770,0,11,0,0,0,0,0,1,0,0,2
2,7ffdaa50f8c6,0,0,1,0,0,0,0,0,0,0,0,0
1,7ffda9c270d8,7ffda9c270e2,0,11,0,0,0,0,0,1,0,0,2
2,7ffdaa50f8dc,0,0,1,0,0,0,0,0,0,0,0,0
2,7ffda9c2709f,0,0,11,0,0,0,0,0,0,0,0,0
2,7ffdaa50f891,0,0,1,0,0,0,0,0,1,0,0,2
2,7ffda9c27029,0,0,11,0,0,0,0,0,0,0,0,0
7,7ffda9c26438,7ffdac78a763,0,118,0,0,0,0,0,0,0,0,0
3,7ffda9c2707e,7ffda9cc05f0,0,11,0,0,0,0,0,1,0,0,2
2,7ffda9c27031,0,0,11,0,0,0,0,0,0,0,0,0
3,7ffda9c2704d,7ffda9cc0550,0,11,0,0,0,0,0,1,0,0,2
2,7ffda9c27001,7ffda9c27022,0,11,0,0,0,0,0,1,0,0,2
2,7ffda9c261ca,0,0,118,0,0,0,0,0,0,0,0,0
2,7ffda9c26d23,0,0,108,0,0,0,0,0,0,0,0,0
2,7ffda9c26922,7ffda9c26b8d,0,112,0,2,0,0,0,2,0,0,8
2,7ffda9c26d67,7ffda9c26d6e,0,112,0,0,0,0,0,1,0,0,2
3,7ffda9c26d38,7ffda9c34a40,0,108,0,0,0,0,0,1,0,0,2
2,7ffda9c26d7f,0,0,112,0,0,0,0,0,0,0,0,0
2,7ffda9c26d0a,0,0,108,0,0,0,0,0,0,0,0,0
3,7ffda9c26d4a,7ffda9cc3320,0,4,0,0,0,0,0,1,0,0,2
2,7ffda9c26d05,7ffda9c26d47,0,112,0,0,0,0,0,1,0,0,2
1,7ffda9c26d45,7ffda9c26d4f,0,108,0,0,0,0,0,1,0,0,2
7,7ffda9c27105,7ffdac76a29e,0,11,0,0,0,0,0,0,0,0,0
2,7ffda9c2e519,0,0,470,0,0,0,0,0,0,0,0,0
3,7ffda9c26d1c,7ffda9c346b0,0,108,0,0,0,0,0,1,0,0,2
3,7ffda9c26ced,7ffda9c25df0,0,112,0,0,0,0,0,1,0,0,2
4,7ffdaa50f8a5,7ffdaa50f8a8,0,1,0,0,0,0,0,0,0,0,0
3,7ffda9c26c80,7ffda9cc0550,0,112,0,0,0,0,0,1,0,0,2
2,7ffda9c26c63,0,0,112,0,0,0,0,0,0,0,0,0
2,7ffda9c26c24,0,0,112,0,0,0,0,0,0,0,0,0
2,7ffda9c26c39,0,0,112,0,0,0,0,0,0,0,0,0
1,7ffda9c26449,7ffda9c26426,0,4,0,0,0,0,0,1,0,0,2
2,7ffda9c26c4e,0,0,112,0,0,0,0,0,0,0,0,0
1,7ffda9c26443,7ffda9c26426,0,112,0,0,0,0,0,1,0,0,2
1,7ffda9c263fa,7ffda9c26426,0,2,0,0,0,0,0,1,0,0,2
2,7ffda9c263f4,0,0,2,0,0,0,0,0,0,0,0,0
3,7ffda9c26ff6,7ffda9c353d0,0,11,0,0,0,0,0,1,0,0,2
2,7ffda9c263cb,0,0,2,0,0,0,0,0,0,0,0,0
2,7ffda9c26fcd,0,0,11,0,0,0,0,0,0,0,0,0
1,7ffda9c2e38f,7ffda9c2e50b,0,470,0,0,0,0,0,1,0,0,2
2,7ffda9c26b87,0,0,108,0,0,0,0,0,0,0,0,0
7,7ffdaa50ff70,7ffdac767933,0,1,0,0,0,0,0,0,0,0,0
2,7ffda9c26b35,7ffda9c26b44,0,108,0,0,0,0,0,1,0,0,2
2,7ffda9c26b49,0,0,108,0,0,0,0,0,0,0,0,0
2,7ffda9c2e348,7ffda9c2e387,0,470,0,3,0,0,0,1,0,0,8
2,7ffda9c26359,7ffda9c26445,0,4,0,0,0,0,0,1,0,0,2
1,7ffda9c26ae2,7ffda9c26b2c,0,108,0,0,0,0,0,1,0,0,2
1,7ffda9c26aa2,7ffda9c26a41,0,184,0,0,0,0,0,1,0,0,2
2,7ffda9c262b6,7ffda9c2643f,0,112,0,1,0,0,0,1,0,0,4
3,7ffda9c26a8a,7ffda9c34330,0,184,0,0,0,0,0,1,0,0,2
1,7ffda9c26acd,7ffda9c26ad6,0,108,0,0,0,0,0,1,0,0,2
2,7ffda9c26a82,0,0,184,0,0,0,0,0,0,0,0,0
2,7ffda9c26a91,0,0,184,0,0,0,0,0,0,0,0,0
1,7ffda9c26a63,7ffda9c26a27,0,201,0,0,0,0,0,1,0,0,2
7,7ffdab42f224,7ffdac7633fe,0,9,0,0,0,0,0,0,0,0,0
3,7ffda9c26a7b,7ffda9c34250,0,184,0,0,0,0,0,1,0,0,2
2,7ffda9c26a3f,7ffda9c26a65,0,309,0,133,0,0,0,1,0,0,268
2,7ffda9c26a04,0,0,108,0,0,0,0,0,0,0,0,0
3,7ffda9c26a1a,7ffda9c33fd0,0,108,0,0,0,0,0,1,0,0,2
2,7ffda9c26a5d,7ffda9c26aa4,0,309,0,26,0,0,0,1,0,0,54
2,7ffda9c259ef,0,0,20,0,0,0,0,0,0,0,0,0
2,7ffda9c259bd,0,0,14,0,0,0,0,0,1,0,0,2
2,7ffda9c255bd,0,0,1,0,0,0,0,0,1,0,0,2
1,7ffda9c2d1bf,7ffda9c2d33b,0,7952,0,0,0,0,0,1,0,0,2
